600156 华升股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/08	2.83	2.83	2.70	2.76	2320100	6455019.50
2009/01/09	2.75	2.86	2.75	2.85	2433000	6870728.50
2009/01/12	2.85	2.92	2.84	2.88	3378500	9732729.00
2009/01/13	2.84	2.86	2.76	2.79	2351500	6608360.00
2009/01/14	2.79	2.91	2.77	2.90	2870000	8224392.00
2009/01/15	2.87	2.98	2.86	2.94	4565600	13347930.00
2009/01/16	2.94	3.10	2.94	2.99	6113900	18487288.00
2009/01/19	3.01	3.02	2.91	2.96	3295500	9738336.00
2009/01/20	2.96	2.97	2.87	2.96	2358300	6900096.50
2009/01/21	2.93	3.05	2.92	2.96	4206000	12588075.00
2009/01/22	2.96	3.03	2.94	3.02	3528600	10533600.00
2009/01/23	3.03	3.05	2.98	2.99	3481300	10505009.00
2009/02/02	3.03	3.12	3.00	3.12	5540700	17000600.00
2009/02/03	3.14	3.24	3.09	3.22	10301500	33006530.00
2009/02/04	3.25	3.30	3.16	3.28	8868300	28611192.00
2009/02/05	3.29	3.36	3.13	3.20	9982800	32421690.00
2009/02/06	3.22	3.38	3.19	3.36	11057200	36564092.00
2009/02/09	3.41	3.47	3.33	3.43	12723900	43187976.00
2009/02/10	3.38	3.60	3.37	3.58	12305600	42907488.00
2009/02/11	3.50	3.68	3.45	3.56	14051800	49987408.00
2009/02/12	3.56	3.60	3.40	3.58	9791000	34322744.00
2009/02/13	3.58	3.77	3.58	3.75	11796500	43464080.00
2009/02/16	3.85	3.92	3.74	3.90	12128300	46598824.00
2009/02/17	3.88	3.91	3.68	3.70	9951800	37452736.00
2009/02/18	3.60	3.87	3.60	3.84	15762000	59015704.00
2009/02/19	3.89	3.94	3.74	3.86	11626000	44639672.00
2009/02/20	3.85	4.25	3.71	4.25	25167200	102788144.00
2009/02/23	4.25	4.45	4.20	4.38	36112800	156506032.00
2009/02/24	4.26	4.33	4.02	4.04	14996800	62926432.00
2009/02/25	4.02	4.11	3.82	4.02	10248900	40572480.00
2009/02/26	4.02	4.02	3.62	3.66	8351500	31930306.00
2009/02/27	3.60	3.60	3.29	3.33	7999300	27566734.00
2009/03/02	3.30	3.45	3.27	3.42	4138700	14042342.00
2009/03/03	3.32	3.48	3.28	3.40	4807700	16306637.00
2009/03/04	3.41	3.74	3.40	3.74	6884500	25179306.00
2009/03/05	3.90	3.95	3.75	3.84	14375000	55410220.00
2009/03/06	3.78	3.84	3.71	3.77	5877800	22085496.00
2009/03/09	3.77	3.84	3.62	3.63	6658900	24992968.00
2009/03/10	3.51	3.70	3.51	3.69	4017400	14493561.00
2009/03/11	3.78	3.79	3.63	3.67	4392700	16249206.00
2009/03/12	3.63	3.65	3.45	3.62	4025400	14334480.00
2009/03/13	3.64	3.67	3.52	3.53	3724000	13380828.00
2009/03/16	3.53	3.62	3.50	3.61	2409800	8576113.00
2009/03/17	3.62	3.75	3.58	3.73	4501700	16611811.00
2009/03/18	3.75	3.89	3.73	3.79	7954700	30338494.00
2009/03/19	3.81	3.87	3.76	3.86	6119200	23447356.00
2009/03/20	3.86	3.88	3.69	3.78	5923300	22408632.00
2009/03/23	3.77	3.93	3.77	3.86	6626800	25608826.00
2009/03/24	3.88	4.01	3.85	3.93	8548800	33586360.00
2009/03/25	3.93	4.04	3.85	4.00	11723900	46301144.00
2009/03/26	4.20	4.37	4.10	4.24	28039600	118241144.00
2009/03/27	4.12	4.19	4.11	4.14	14249000	59035412.00
2009/03/30	4.16	4.18	4.06	4.12	6448800	26543930.00
2009/03/31	4.07	4.09	3.89	4.08	7425900	29787252.00
2009/04/01	4.07	4.17	4.07	4.13	7844700	32399236.00
2009/04/02	4.14	4.17	4.07	4.09	7181300	29578062.00
2009/04/03	4.12	4.13	3.98	4.03	6021700	24332664.00
2009/04/07	4.02	4.08	4.00	4.07	4686600	18899840.00
2009/04/08	4.05	4.05	3.88	3.88	5530900	21924286.00
2009/04/10	3.97	4.12	3.96	4.07	7039900	28518432.00
2009/04/13	4.08	4.14	4.06	4.11	8010000	32823962.00
2009/04/14	4.12	4.36	4.07	4.28	16168500	68380440.00
2009/04/15	4.22	4.25	4.08	4.23	10043200	41945336.00
2009/04/16	4.25	4.59	4.15	4.43	19065300	83402480.00
2009/04/17	4.37	4.38	4.18	4.26	12206800	52105972.00
2009/04/20	4.22	4.44	4.20	4.40	10025900	43628380.00
2009/04/21	4.36	4.54	4.31	4.52	14071000	62318652.00
2009/04/22	4.51	4.62	4.12	4.18	14505000	63971688.00
2009/04/23	4.16	4.22	4.02	4.20	7713200	31782570.00
2009/04/24	4.20	4.25	4.10	4.13	5416500	22630918.00
2009/04/27	4.14	4.20	3.92	3.94	7149400	29010178.00
2009/04/28	3.95	4.06	3.92	4.05	4660600	18644952.00
2009/04/29	4.04	4.46	4.00	4.45	15418300	66232776.00
2009/04/30	4.42	4.67	4.33	4.57	28371800	128012608.00
2009/05/04	4.53	4.69	4.44	4.61	15495000	70675024.00
2009/05/05	4.61	4.63	4.49	4.54	11250800	51260168.00
2009/05/06	4.53	4.77	4.43	4.68	15586500	72049304.00
2009/05/07	4.66	4.66	4.43	4.51	11994600	54513948.00
2009/05/08	4.49	4.70	4.41	4.66	14358900	65866328.00
2009/05/11	4.65	4.90	4.48	4.49	16638300	78837360.00
2009/05/12	4.42	4.66	4.35	4.63	8797600	39663616.00
2009/05/13	4.60	4.84	4.57	4.73	14445300	68534608.00
2009/05/14	4.65	4.95	4.61	4.94	20737800	100638376.00
2009/05/15	4.96	4.99	4.80	4.88	11423900	55562808.00
2009/05/18	4.86	4.87	4.66	4.82	7947600	37888700.00
2009/05/19	4.85	4.89	4.71	4.83	9038000	43493936.00
2009/05/20	4.80	4.95	4.70	4.89	11764500	57139116.00
2009/05/21	4.89	4.94	4.65	4.70	11426000	54663860.00
2009/05/22	4.70	4.74	4.59	4.69	4939302	23084208.00
2009/05/25	4.61	4.77	4.53	4.75	7528926	35087352.00
2009/05/26	4.79	4.88	4.74	4.75	10013787	48105196.00
2009/05/27	4.70	4.80	4.61	4.69	6618683	31015440.00
2009/06/01	4.73	4.85	4.68	4.84	8386418	39995188.00
2009/06/02	4.84	4.91	4.77	4.85	10429343	50486468.00
2009/06/03	4.85	4.90	4.78	4.85	7629101	36905268.00
2009/06/04	4.87	4.87	4.70	4.79	6994754	33438446.00
2009/06/05	4.78	4.84	4.70	4.73	6221747	29615364.00
2009/06/08	4.76	4.87	4.68	4.86	8188422	39161348.00
2009/06/09	4.86	5.08	4.85	5.02	20841738	103777584.00
2009/06/10	5.04	5.04	4.90	4.98	9743629	48376280.00
2009/06/11	5.00	5.18	4.96	5.10	17298940	88385312.00
2009/06/12	5.10	5.11	4.76	4.88	11347345	56068384.00
2009/06/15	4.84	5.03	4.84	5.02	7606446	37682840.00
2009/06/16	4.97	5.10	4.92	5.03	7280690	36410000.00
2009/06/17	5.00	5.29	4.90	5.16	16675755	85203632.00
2009/06/18	5.15	5.34	5.06	5.31	16228647	84249320.00
2009/06/19	5.29	5.42	5.19	5.22	13827096	73025008.00
2009/06/22	5.25	5.27	5.09	5.11	9934549	51301636.00
2009/06/23	5.06	5.17	4.98	5.12	5780600	29493640.00
2009/06/24	5.17	5.17	5.00	5.05	8458715	42734244.00
2009/06/25	5.06	5.09	5.00	5.01	6594914	33237880.00
2009/06/26	5.02	5.09	5.01	5.06	5477625	27695200.00
2009/06/29	5.06	5.18	5.04	5.11	6829348	34995368.00
2009/06/30	5.11	5.17	4.95	4.99	6816256	34490700.00
2009/07/01	4.97	5.03	4.94	5.00	5980992	29898036.00
2009/07/02	5.01	5.15	4.97	5.11	7241025	36621016.00
2009/07/03	5.08	5.20	5.06	5.17	10402945	53442816.00
2009/07/06	5.16	5.28	5.09	5.27	14712714	76661880.00
2009/07/07	5.23	5.33	5.20	5.24	11607689	61039292.00
2009/07/08	5.22	5.27	5.12	5.24	8020640	41670840.00
2009/07/09	5.24	5.35	5.20	5.30	10622343	56137468.00
2009/07/10	5.34	5.34	5.25	5.30	10320637	54658860.00
2009/07/13	5.28	5.46	5.28	5.37	13089043	70370632.00
2009/07/14	5.38	5.47	5.34	5.40	10311292	55747920.00
2009/07/15	5.45	5.45	5.35	5.38	10432148	56256944.00
2009/07/16	5.39	5.66	5.36	5.60	18190404	99959928.00
2009/07/17	5.51	5.58	5.39	5.47	12785771	70365680.00
2009/07/20	5.46	5.57	5.46	5.51	8632431	47538456.00
2009/07/21	5.54	5.58	5.23	5.28	11069396	59925892.00
2009/07/22	5.28	5.42	5.28	5.35	6795094	36257124.00
2009/07/23	5.37	5.41	5.30	5.34	8173147	43733148.00
2009/07/24	5.36	5.45	5.22	5.30	10125941	54112000.00
2009/07/27	5.34	5.51	5.32	5.49	11306058	61569716.00
2009/07/28	5.50	5.54	5.37	5.52	10382584	56604536.00
2009/07/29	5.54	5.63	4.98	5.20	14187985	76643944.00
