000615 *ST美谷 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/08	3.14	3.16	3.02	3.04	3483700	10742526.00
2009/01/09	3.08	3.13	3.03	3.11	2286100	7077045.00
2009/01/12	3.11	3.29	3.07	3.24	4462100	14308749.00
2009/01/13	3.24	3.29	3.14	3.14	4506900	14540114.00
2009/01/14	3.10	3.26	3.10	3.24	4633800	14902709.00
2009/01/15	3.23	3.35	3.18	3.32	7296100	23876934.00
2009/01/16	3.30	3.51	3.27	3.42	10883000	37112272.00
2009/01/19	3.41	3.65	3.40	3.59	12849400	45965884.00
2009/01/20	3.59	3.73	3.53	3.64	11562100	42190728.00
2009/01/21	3.55	3.70	3.51	3.64	7707200	27833288.00
2009/01/22	3.65	3.90	3.62	3.69	7472800	27904430.00
2009/01/23	3.62	3.73	3.55	3.59	5115600	18605358.00
2009/02/02	3.60	3.71	3.57	3.63	9188400	33518862.00
2009/02/03	3.63	3.67	3.59	3.65	9190000	33337856.00
2009/02/04	3.66	3.77	3.63	3.75	9369300	34756684.00
2009/02/05	3.74	3.80	3.63	3.75	10451000	38845536.00
2009/02/06	3.73	4.05	3.70	3.94	11387700	44351364.00
2009/02/09	3.99	4.03	3.88	3.96	9699600	38303384.00
2009/02/10	3.95	4.12	3.87	4.09	8039900	32289672.00
2009/02/11	4.00	4.27	3.97	4.16	11391400	46752624.00
2009/02/12	4.16	4.16	3.96	4.09	8317300	33748672.00
2009/02/13	4.08	4.29	4.01	4.25	8928500	37474036.00
2009/02/16	4.25	4.36	4.18	4.32	8078100	34589252.00
2009/02/17	4.31	4.31	4.03	4.03	7584600	31441556.00
2009/02/18	3.95	4.03	3.85	3.86	5679000	22328646.00
2009/02/19	3.88	4.05	3.88	3.96	6497600	25881094.00
2009/02/20	3.98	4.02	3.87	4.00	5443700	21608822.00
2009/02/23	4.00	4.19	3.96	4.14	5798100	23601720.00
2009/02/24	4.09	4.13	3.83	3.86	6528700	26038300.00
2009/02/25	3.90	4.02	3.77	3.94	3609800	14064809.00
2009/02/26	3.93	3.97	3.55	3.55	4770100	18120342.00
2009/02/27	3.49	3.62	3.31	3.35	4219500	14461375.00
2009/03/02	3.33	3.44	3.31	3.41	2159600	7330186.50
2009/03/03	3.32	3.48	3.32	3.41	2349000	7966207.50
2009/03/04	3.43	3.61	3.42	3.58	3844500	13581712.00
2009/03/05	3.60	3.67	3.52	3.65	4797100	17339318.00
2009/03/06	3.58	3.68	3.56	3.63	2616300	9464259.00
2009/03/09	3.68	3.89	3.52	3.83	8438400	31576258.00
2009/03/10	3.78	3.85	3.73	3.85	4340500	16499551.00
2009/03/11	3.88	3.91	3.80	3.80	3970300	15311226.00
2009/03/12	3.75	3.79	3.63	3.73	2234600	8283720.50
2009/03/13	3.75	3.91	3.72	3.79	4779400	18367690.00
2009/03/16	3.79	3.85	3.73	3.83	2764400	10503495.00
2009/03/17	3.83	3.94	3.80	3.92	4039700	15777534.00
2009/03/18	3.92	3.99	3.91	3.93	4706300	18606818.00
2009/03/19	3.93	4.02	3.88	4.02	4604400	18183550.00
2009/03/20	4.01	4.13	3.92	4.11	6275500	25339528.00
2009/03/23	4.08	4.17	4.06	4.09	4745100	19511080.00
2009/03/24	4.09	4.18	4.07	4.12	3465700	14290418.00
2009/03/26	4.04	4.16	3.97	4.12	3770900	15353650.00
2009/03/27	4.12	4.17	4.03	4.06	3865500	15861929.00
2009/03/30	4.07	4.16	4.03	4.11	3370600	13875204.00
2009/03/31	4.00	4.24	3.98	4.24	5093500	20751968.00
2009/04/01	4.22	4.66	4.22	4.63	13067300	58893204.00
2009/04/02	4.57	4.69	4.50	4.53	6979200	32060222.00
2009/04/03	4.54	4.87	4.54	4.83	10228200	48360720.00
2009/04/07	4.83	5.05	4.70	4.90	8066400	39314620.00
2009/04/08	4.90	5.05	4.52	4.67	5776200	27971772.00
2009/04/09	4.67	4.76	4.55	4.71	4198900	19539196.00
2009/04/10	4.74	4.92	4.67	4.84	3226900	15587015.00
2009/04/13	4.88	5.27	4.86	5.09	7948800	40497544.00
2009/04/14	5.08	5.29	5.00	5.20	4656900	24130866.00
2009/04/15	5.17	5.28	5.05	5.20	3866700	19922294.00
2009/04/16	5.19	5.34	5.08	5.31	5428300	28273280.00
2009/04/17	5.28	5.59	5.22	5.50	7978000	43358832.00
2009/04/20	5.66	5.98	5.55	5.83	8052900	46461084.00
2009/04/21	5.76	6.41	5.62	6.24	13062100	79278160.00
2009/04/22	6.10	6.19	5.62	5.62	12260900	72559120.00
2009/04/23	5.41	5.66	5.36	5.60	4725900	26039346.00
2009/04/24	5.70	5.76	5.11	5.23	10027400	53722688.00
2009/04/27	5.20	5.33	4.97	5.21	4704500	24242324.00
2009/04/28	5.21	5.30	5.11	5.23	3467500	18126398.00
2009/04/29	5.25	5.49	5.20	5.40	4228700	22821738.00
2009/04/30	5.54	5.57	5.42	5.48	6631900	36445640.00
2009/05/04	5.53	5.66	5.42	5.66	6405300	35603244.00
2009/05/05	5.65	6.09	5.58	5.95	16198300	96097992.00
2009/05/06	5.90	6.11	5.79	6.05	8728800	52394056.00
2009/05/07	6.07	6.09	5.70	5.80	9690300	56793356.00
2009/05/08	5.80	5.93	5.60	5.82	5868500	33748496.00
2009/05/11	5.81	5.82	5.30	5.31	6578900	36640904.00
2009/05/12	5.27	5.65	5.23	5.60	4543400	24794526.00
2009/05/13	5.60	5.98	5.53	5.70	6604200	38449604.00
2009/05/14	5.65	5.92	5.63	5.84	5391400	31372696.00
2009/05/18	5.79	5.94	5.60	5.89	4256100	24864618.00
2009/05/19	5.89	6.20	5.89	6.03	10637500	64680720.00
2009/05/20	6.08	6.08	5.80	5.80	5989400	35333040.00
2009/05/21	5.73	5.88	5.60	5.64	4094100	23328222.00
2009/05/22	5.64	5.79	5.63	5.68	2289841	13073603.00
2009/05/25	5.49	5.66	5.29	5.62	4278530	23340536.00
2009/05/26	5.62	5.87	5.62	5.75	3768990	21762380.00
2009/05/27	5.81	5.83	5.69	5.78	2684803	15446961.00
2009/06/01	6.36	6.36	6.06	6.36	20494720	129946432.00
2009/06/02	6.38	6.78	6.33	6.61	21340147	140353024.00
2009/06/03	6.49	6.60	6.40	6.48	10263136	66578448.00
2009/06/04	6.45	6.70	6.42	6.58	9058270	59506800.00
2009/06/05	6.58	6.75	6.35	6.37	7596656	49591976.00
2009/06/08	6.34	6.65	6.28	6.62	8005020	52061124.00
2009/06/09	6.69	6.73	6.45	6.73	5940650	39219644.00
2009/06/10	6.79	7.24	6.74	6.96	12272995	86285256.00
2009/06/11	6.91	7.02	6.76	6.78	5850410	40202172.00
2009/06/12	6.78	7.08	6.68	6.86	9600714	66012216.00
2009/06/15	6.90	7.35	6.83	7.21	9591476	68534336.00
2009/06/16	7.14	7.41	7.10	7.31	8757986	63827248.00
2009/06/17	7.34	7.53	7.29	7.38	7896501	58431984.00
2009/06/18	7.45	7.46	7.22	7.35	7763790	56752000.00
2009/06/19	7.41	7.41	7.10	7.14	8436446	60791880.00
2009/06/22	7.29	7.85	7.21	7.81	15557748	118184096.00
2009/06/23	7.98	7.98	7.62	7.84	8440122	65722260.00
2009/06/24	8.25	8.45	8.02	8.14	16284561	133727816.00
2009/06/25	8.14	8.60	7.94	8.50	13247561	108744200.00
2009/06/26	8.48	9.29	8.36	8.57	18430880	161327536.00
2009/06/29	8.49	8.98	8.42	8.68	10003796	86864352.00
2009/06/30	8.63	9.04	8.63	8.83	7915489	69912920.00
2009/07/01	8.87	8.99	8.66	8.78	6644284	58629612.00
2009/07/02	8.71	8.83	8.38	8.50	13406929	114248408.00
2009/07/03	8.45	8.68	8.41	8.50	6334491	54050072.00
2009/07/06	8.46	8.65	8.38	8.49	6410587	54453928.00
2009/07/07	8.50	8.57	8.32	8.49	6715652	56643680.00
2009/07/08	8.45	8.91	8.40	8.88	10646753	93072344.00
2009/07/09	8.93	9.34	8.80	9.22	9930280	90486688.00
2009/07/10	9.25	9.37	9.10	9.16	5891486	54087796.00
2009/07/13	9.13	9.79	9.13	9.48	9258799	88160496.00
2009/07/14	9.50	9.92	9.50	9.72	7284777	71068888.00
2009/07/15	9.80	9.84	9.56	9.78	6583920	63749176.00
2009/07/16	9.80	10.10	9.65	9.70	6805095	66996460.00
2009/07/17	9.61	9.78	9.45	9.71	5892899	56783960.00
2009/07/20	9.73	9.73	9.49	9.64	6454946	62028156.00
2009/07/21	9.66	10.25	9.64	9.90	11526774	115054808.00
2009/07/22	9.90	10.12	9.82	10.05	6765571	67483256.00
2009/07/23	9.99	10.28	9.86	9.96	5593828	56302704.00
2009/07/24	9.98	10.25	9.80	10.07	8992873	90367320.00
2009/07/27	10.27	11.08	10.27	11.08	11783320	127584360.00
2009/07/28	11.21	12.00	11.08	11.69	12755337	147954528.00
2009/07/29	11.52	12.20	10.78	11.30	11658808	135258384.00
2009/07/30	11.80	12.43	11.56	12.43	15731925	188985584.00
2009/07/31	12.80	13.66	12.67	13.45	15301797	200754192.00
2009/08/03	13.49	14.80	13.49	14.50	14802734	210115232.00
2009/08/04	14.52	14.70	13.81	13.99	13748078	193610512.00
2009/08/05	14.10	14.10	12.65	12.83	30425454	398132224.00
2009/08/06	12.69	12.69	11.96	12.37	18348992	226086752.00
2009/08/07	12.20	12.40	11.46	11.56	19243940	229642800.00
2009/08/10	11.70	12.09	11.57	12.05	12095160	142694048.00
2009/08/11	12.00	12.15	11.67	11.76	8123300	96366080.00
2009/08/12	11.70	11.96	10.96	11.01	10198113	117136304.00
2009/08/13	11.02	11.40	10.86	11.20	8183885	91512304.00
2009/08/14	11.23	11.23	10.65	10.65	8502804	92784816.00
2009/08/17	10.45	10.88	10.40	10.47	8546691	90836680.00
2009/08/18	10.50	11.46	10.11	11.21	11934986	129460296.00
2009/08/19	11.17	11.45	10.32	10.50	12319973	135185664.00
2009/08/20	10.60	11.07	10.41	10.98	10388798	112131176.00
2009/08/21	10.88	11.70	10.70	11.59	19001840	213096416.00
2009/08/24	11.50	12.16	11.42	11.97	19839531	235208304.00
2009/08/25	11.96	11.96	10.91	11.53	13634962	155640720.00
2009/08/26	11.34	11.86	11.20	11.59	10910366	126921920.00
2009/08/27	11.38	11.69	11.11	11.29	8879663	101160688.00
2009/08/28	11.29	11.37	10.56	10.80	8563470	92787664.00
2009/08/31	10.68	10.68	9.72	9.72	7559477	75870832.00
2009/09/01	9.55	9.81	9.05	9.15	7010543	66574664.00
2009/09/02	9.15	9.48	9.05	9.29	5950556	55046348.00
2009/09/03	9.30	9.90	9.18	9.80	7965574	76859688.00
2009/09/04	9.74	10.45	9.65	10.20	9257086	92862304.00
2009/09/07	10.25	10.35	9.95	10.07	9435564	95913552.00
2009/09/08	9.92	10.17	9.78	10.14	7423119	74263568.00
2009/09/09	10.18	10.25	9.87	10.02	8057383	80867952.00
2009/09/10	9.95	10.49	9.90	10.37	12574721	129409880.00
2009/09/11	10.32	10.57	10.24	10.39	9659702	100520360.00
2009/09/14	10.60	11.43	10.60	11.43	16577268	185659952.00
2009/09/15	11.81	12.57	11.61	12.14	37968858	464438112.00
2009/09/16	11.90	12.96	11.50	12.60	26842917	325138944.00
2009/09/17	12.38	12.88	12.28	12.43	19714541	247066784.00
2009/09/18	12.46	12.58	11.41	11.78	14618740	176149888.00
2009/09/21	11.50	11.97	11.22	11.86	8548747	98428952.00
2009/09/22	11.88	12.63	11.87	12.09	16927943	208669168.00
