603456 九洲药业 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/10/10	18.52	22.22	18.52	22.22	101400	2248668.00
2014/10/13	24.44	24.44	24.44	24.44	42700	1043588.00
2014/10/14	26.88	26.88	26.88	26.88	62600	1682688.00
2014/10/15	29.57	29.57	29.57	29.57	107800	3187646.00
2014/10/16	32.53	32.53	32.53	32.53	266000	8652980.00
2014/10/17	35.78	35.78	31.02	34.35	29795740	1001374336.00
2014/10/20	32.88	34.33	32.71	33.44	12668834	425539200.00
2014/10/21	33.43	36.66	33.43	35.66	18492027	652055872.00
2014/10/22	35.00	36.80	34.99	35.37	13061527	467615744.00
2014/10/23	34.80	34.97	33.00	33.28	10463271	354882432.00
2014/10/24	33.28	33.53	32.53	32.81	7127699	235253440.00
2014/10/27	32.65	33.49	32.22	33.03	6401053	211742656.00
2014/10/28	33.18	33.97	32.82	33.65	6445594	215681408.00
2014/10/29	33.75	35.88	33.74	35.37	9979067	349529600.00
2014/10/30	35.05	37.50	34.85	36.30	10636152	387485952.00
2014/10/31	36.10	38.50	35.88	38.16	9479580	351405792.00
2014/11/03	37.80	38.95	37.40	37.78	9081269	346796800.00
2014/11/04	37.80	40.77	37.60	38.93	8557178	333793248.00
2014/11/05	38.45	39.85	38.30	38.74	5490162	214526720.00
2014/11/06	38.50	40.60	38.45	40.24	6322177	251586640.00
2014/11/07	40.55	42.47	39.16	39.65	8229184	336838496.00
2014/11/10	39.65	40.30	38.33	39.96	7439913	292932192.00
2014/11/11	39.80	39.80	37.41	38.21	7414775	286163040.00
2014/11/12	37.83	41.50	37.58	41.03	9791582	387725824.00
2014/11/13	40.00	41.47	39.02	39.45	8149452	326065696.00
2014/11/14	39.00	39.45	35.90	36.21	8579661	317977056.00
2014/11/17	36.21	37.90	35.58	37.81	6073372	225286128.00
2014/11/18	37.80	37.96	36.66	37.30	3922665	145687744.00
2014/11/19	37.19	37.31	36.25	36.80	3463034	127276048.00
2014/11/20	36.40	37.80	36.15	37.42	3890190	143996560.00
2014/11/21	37.16	37.91	37.00	37.39	3687763	138329552.00
2014/11/24	37.60	37.80	36.96	37.33	3830376	143259472.00
2014/11/25	37.08	37.31	35.80	36.64	4776003	173921040.00
2014/11/26	36.66	36.87	36.09	36.82	3122640	113814944.00
2014/11/27	37.01	38.30	37.01	37.91	4786471	180912560.00
2014/11/28	37.77	38.56	37.05	37.65	3713875	140408176.00
2014/12/01	37.95	37.95	36.48	37.16	3797093	140098736.00
2014/12/02	37.20	38.77	37.03	38.15	4908067	187141568.00
2014/12/03	38.21	38.49	37.11	38.06	3406489	128395552.00
2014/12/04	38.20	38.85	37.80	37.99	4771222	182565168.00
2014/12/05	37.71	37.74	36.18	36.36	4881430	179559840.00
2014/12/08	35.89	35.90	34.36	34.47	5357401	186818032.00
2014/12/09	34.35	34.36	31.59	31.97	5407749	180081600.00
2014/12/10	31.62	33.57	31.61	33.34	2454124	80868848.00
2014/12/11	33.09	33.87	32.87	33.85	1880864	63120872.00
2014/12/12	33.92	34.27	33.57	33.80	1793116	60790380.00
2014/12/15	33.38	34.95	33.38	34.86	2638092	90270616.00
2014/12/16	34.58	35.05	34.45	34.53	1950492	67839472.00
2014/12/17	34.43	34.70	33.20	34.34	2974416	101152984.00
