600986 浙文互联 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/08	8.41	8.80	8.31	8.75	3212300	27511740.00
2009/01/09	8.75	9.04	8.61	9.01	2062800	18356158.00
2009/01/12	9.01	9.15	8.80	8.95	2326900	20839040.00
2009/01/13	8.90	9.03	8.40	8.79	3515200	30639674.00
2009/01/14	8.74	9.26	8.40	9.10	3217600	28654802.00
2009/01/15	9.08	9.43	8.94	9.34	4317800	39530500.00
2009/01/16	9.34	9.45	8.96	9.19	3998200	36436908.00
2009/01/19	9.13	9.18	8.56	8.76	1735600	15442680.00
2009/01/20	8.75	8.89	8.49	8.70	1276500	10977563.00
2009/01/21	8.73	8.97	8.65	8.95	2088300	18384686.00
2009/01/22	8.84	9.15	8.76	9.02	3921000	35047244.00
2009/01/23	8.93	9.12	8.60	8.66	2671500	23740886.00
2009/02/02	8.68	9.20	8.56	9.19	4193100	37061160.00
2009/02/03	9.09	9.70	9.03	9.56	3160200	29648120.00
2009/02/04	9.57	9.82	9.42	9.61	2167400	20792804.00
2009/02/05	9.60	9.65	9.12	9.17	2736200	25703040.00
2009/02/06	9.18	9.60	9.00	9.58	3040200	28335008.00
2009/02/09	9.48	10.36	9.36	10.32	4731300	46987624.00
2009/02/10	11.00	11.00	10.01	10.33	5199900	54059460.00
2009/02/11	10.01	10.55	10.00	10.37	3491700	36018532.00
2009/02/12	10.60	10.68	10.20	10.42	2647100	27459158.00
2009/02/13	10.60	10.60	10.20	10.42	4189900	43290544.00
2009/02/16	10.31	10.97	10.31	10.61	5541000	59218040.00
2009/02/17	10.60	10.75	10.17	10.17	4579700	47603640.00
2009/02/18	10.03	10.08	9.66	9.66	4131400	40643068.00
2009/02/19	9.68	9.99	9.63	9.98	2171800	21283568.00
2009/02/20	9.96	10.20	9.72	10.13	1717700	17255862.00
2009/02/23	10.13	10.43	9.89	10.31	2917500	29571228.00
2009/02/24	10.11	10.31	9.69	9.91	3528500	35205880.00
2009/02/25	9.91	10.20	9.77	10.16	2174400	21572594.00
2009/02/26	9.88	10.59	9.70	10.04	4168400	43083336.00
2009/02/27	9.70	10.23	9.66	9.83	2863300	28287800.00
2009/03/02	9.88	10.60	9.66	10.40	3235600	33189168.00
2009/03/03	10.28	11.44	10.16	11.44	11281500	122829624.00
2009/03/04	11.09	12.08	11.08	11.82	8780100	102168608.00
2009/03/05	11.87	12.39	11.35	12.03	8284500	97470344.00
2009/03/06	11.68	12.17	11.56	11.81	4125500	48763992.00
2009/03/09	11.70	11.87	10.75	11.31	4167500	47144724.00
2009/03/10	11.10	11.65	10.90	11.25	2361200	26541852.00
2009/03/11	11.53	11.53	10.90	11.25	2371600	26560652.00
2009/03/12	11.02	11.30	10.80	11.17	1548300	17099742.00
2009/03/13	11.28	11.72	11.25	11.30	4035300	46188212.00
2009/03/16	11.25	11.35	10.78	11.17	1772700	19677576.00
2009/03/17	11.15	12.23	11.15	12.12	4462600	53165120.00
2009/03/18	12.18	13.05	11.70	13.02	7192500	90720992.00
2009/03/19	12.99	13.39	12.71	13.07	5479300	72108896.00
2009/03/20	12.89	13.69	12.89	13.24	5109600	67591104.00
2009/03/23	13.28	13.80	13.00	13.63	6490300	86848256.00
2009/03/24	13.36	14.59	13.36	14.53	7886700	112568344.00
2009/03/25	14.37	14.99	14.00	14.63	6040900	88436808.00
2009/03/26	14.50	14.64	13.50	14.26	7079300	99196200.00
2009/03/27	14.06	14.20	13.68	13.88	5626700	78115768.00
2009/03/30	13.90	14.19	13.61	13.64	3234200	44728680.00
2009/03/31	13.50	13.79	13.06	13.66	5921700	79328104.00
2009/04/01	13.65	14.30	13.29	14.28	9062200	124521704.00
2009/04/02	14.23	14.53	14.00	14.29	6205700	88489496.00
2009/04/03	14.20	14.38	13.60	13.92	4345700	60794568.00
2009/04/07	14.10	14.84	14.05	14.44	8401200	120509376.00
2009/04/08	14.79	15.43	14.51	14.90	7138800	106833400.00
2009/04/09	14.90	15.08	14.03	14.80	4802700	70176784.00
2009/04/10	14.47	15.00	14.36	14.86	6063900	89511504.00
2009/04/13	14.96	15.42	14.70	15.30	6601300	100192312.00
2009/04/14	15.23	15.70	15.05	15.55	6032800	93132296.00
2009/04/15	15.42	15.82	15.20	15.49	5203600	80509960.00
2009/04/16	15.36	15.55	14.88	15.15	4044100	61438852.00
2009/04/17	15.05	15.36	14.92	14.98	3005500	45294220.00
2009/04/20	14.98	15.18	14.70	15.07	3167300	47275284.00
2009/04/21	14.94	15.07	14.38	14.60	3640700	53490604.00
2009/04/22	14.60	14.99	13.15	13.38	3928500	55379132.00
2009/04/23	13.22	13.49	12.89	13.28	2854500	37797400.00
2009/04/24	13.28	13.47	12.88	13.04	2689300	35096560.00
2009/04/27	12.71	12.90	12.20	12.23	2977800	37353356.00
2009/04/28	12.10	12.73	12.10	12.51	2453200	30524610.00
2009/04/29	12.47	12.83	12.45	12.79	2783100	35244960.00
2009/04/30	12.88	13.01	12.65	12.93	2593600	33373168.00
2009/05/04	12.94	13.40	12.89	13.37	2439100	32174798.00
2009/05/05	13.28	13.77	13.20	13.67	3140000	42332228.00
2009/05/06	13.55	13.77	13.52	13.59	2643700	35990120.00
2009/05/07	13.61	13.70	13.02	13.18	3443100	45562064.00
2009/05/08	13.00	13.33	13.00	13.21	2172600	28481316.00
2009/05/11	13.50	13.60	12.79	12.85	2184800	28885102.00
2009/05/12	12.70	13.35	12.64	13.30	1778800	23217474.00
