300879 大叶股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/09/01	52.20	83.60	52.00	69.99	28805548	1908865408.00
2020/09/02	62.00	64.00	48.00	49.00	21099117	1158592128.00
2020/09/03	44.94	48.99	40.86	41.70	15674737	687113600.00
2020/09/04	39.99	41.30	38.26	39.00	12285394	485057408.00
2020/09/07	39.00	45.24	37.80	40.18	17605001	724428608.00
2020/09/08	38.00	38.49	35.52	35.60	12561543	462776256.00
2020/09/09	34.80	34.80	31.00	31.49	9856184	327372128.00
2020/09/10	32.28	32.97	29.88	30.20	7300828	229584512.00
2020/09/11	29.26	32.86	29.26	31.62	8440448	262417552.00
2020/09/14	31.31	32.79	31.24	32.66	8193130	263102224.00
2020/09/15	32.34	34.96	31.70	33.73	10733704	360197632.00
2020/09/16	33.20	40.48	32.20	40.48	17359970	633710848.00
2020/09/17	41.90	48.51	40.01	42.99	23761486	1047364928.00
2020/09/18	41.05	44.75	39.55	40.20	14921453	618101248.00
2020/09/21	39.52	40.32	37.88	38.90	9953287	387245216.00
2020/09/22	37.30	38.45	36.08	36.32	8257813	307754944.00
2020/09/23	36.48	38.88	36.48	38.06	8785709	332916768.00
2020/09/24	37.70	41.65	36.45	39.59	12705944	496001280.00
2020/09/25	38.81	40.95	37.33	37.33	9767992	382912832.00
2020/09/28	36.71	37.00	33.25	33.46	8150692	285732416.00
2020/09/29	34.00	34.57	33.00	33.29	4833375	163114944.00
2020/09/30	33.73	34.78	33.25	33.41	4936360	167027184.00
2020/10/09	34.30	36.28	33.75	35.90	6637687	233012336.00
2020/10/12	36.30	38.10	35.51	37.80	8252118	305366528.00
2020/10/13	37.70	37.70	36.55	37.38	6500223	241863824.00
2020/10/14	37.32	39.98	37.23	39.70	11217596	437327776.00
2020/10/15	39.10	40.40	37.58	39.00	8950134	348803232.00
2020/10/16	38.10	39.80	37.56	37.80	6666909	257354464.00
2020/10/19	38.00	38.82	37.22	38.23	4647763	176409392.00
2020/10/20	38.60	42.06	38.22	41.11	11442054	462550848.00
2020/10/21	41.17	46.33	40.12	43.46	15187650	649297344.00
2020/10/22	42.31	44.26	40.20	40.55	11915792	505706720.00
2020/10/23	40.54	43.33	40.20	41.31	8827366	366981152.00
