002005 ST德豪 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/08	3.00	3.02	2.86	2.90	4081200	11985706.00
2009/01/09	2.93	3.03	2.91	3.02	3491300	10400441.00
2009/01/12	3.03	3.32	3.00	3.28	19910400	64632592.00
2009/01/13	3.15	3.22	3.03	3.06	11908300	37247188.00
2009/01/14	3.10	3.18	3.04	3.17	7123100	22332292.00
2009/01/15	3.14	3.22	3.10	3.17	7429300	23544102.00
2009/01/16	3.17	3.30	3.16	3.17	8459200	27293104.00
2009/01/19	3.17	3.23	3.05	3.10	7073200	22047430.00
2009/01/20	3.11	3.14	3.05	3.13	3826900	11845045.00
2009/01/21	3.05	3.11	3.01	3.06	6362000	19455920.00
2009/01/22	3.06	3.08	3.03	3.06	6051500	18492542.00
2009/01/23	3.05	3.08	3.02	3.04	4293900	13076584.00
2009/02/02	3.05	3.20	3.03	3.17	8517900	26692806.00
2009/02/03	3.19	3.26	3.14	3.22	10675400	34306420.00
2009/02/04	3.24	3.34	3.20	3.33	12547500	41039840.00
2009/02/05	3.32	3.35	3.19	3.23	11390600	37387824.00
2009/02/06	3.21	3.43	3.21	3.41	15253300	50943148.00
2009/02/09	3.48	3.53	3.36	3.51	16535100	57293000.00
2009/02/10	3.47	3.68	3.41	3.68	15309700	54785396.00
2009/02/11	3.61	3.89	3.55	3.71	17562500	66118572.00
2009/02/12	3.72	3.77	3.45	3.72	15073000	54856796.00
2009/02/13	3.76	3.95	3.73	3.93	17008000	65664860.00
2009/02/16	4.03	4.28	3.92	4.20	22079200	89853656.00
2009/02/17	4.20	4.62	4.10	4.55	34893100	156198288.00
2009/02/18	4.48	5.00	4.35	4.55	33609500	158668352.00
2009/02/19	4.58	4.85	4.36	4.44	21289600	97818688.00
2009/02/20	4.45	4.69	4.45	4.55	13767600	62963620.00
2009/02/23	4.59	5.01	4.51	5.01	15918000	77406504.00
2009/02/24	5.10	5.50	5.06	5.28	23792200	125441800.00
2009/02/25	5.35	5.65	5.00	5.60	25753900	139869232.00
2009/02/26	5.80	5.95	5.04	5.29	21040600	117981040.00
2009/03/02	4.78	5.80	4.77	5.80	23805500	125845200.00
2009/03/03	5.58	6.15	5.51	6.03	22811500	136593520.00
2009/03/04	6.03	6.50	6.03	6.42	20601900	129830328.00
2009/03/05	6.43	7.06	6.22	7.06	26823300	179030448.00
2009/03/06	7.10	7.23	6.71	6.83	22344500	155704528.00
2009/03/09	6.84	7.15	6.15	6.30	23065500	149231056.00
2009/03/10	6.20	6.50	6.05	6.47	12536700	79151256.00
2009/03/11	6.53	6.67	6.13	6.25	12759700	81115928.00
2009/03/12	6.06	6.44	6.06	6.38	15018300	94761992.00
2009/03/13	6.36	6.90	6.36	6.74	20997100	140475312.00
