002979 雷赛智能 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/04/08	11.76	14.11	11.76	14.11	146449	2061690.38
2020/04/09	15.52	15.52	15.52	15.52	31367	486815.84
2020/04/10	17.07	17.07	17.07	17.07	55386	945439.00
2020/04/13	18.78	18.78	18.78	18.78	119468	2243609.00
2020/04/14	20.66	20.66	20.66	20.66	178756	3693099.00
2020/04/15	22.73	22.73	22.73	22.73	473156	10754836.00
2020/04/16	25.00	25.00	25.00	25.00	419905	10497625.00
2020/04/17	27.50	27.50	27.50	27.50	4517156	124221792.00
2020/04/20	27.00	28.50	25.05	27.10	32831811	871810496.00
2020/04/21	26.15	29.81	25.80	29.81	27733871	785163840.00
2020/04/22	29.72	31.31	27.91	28.12	31500705	914823552.00
2020/04/23	27.20	28.89	27.02	28.10	20698443	578803072.00
2020/04/24	27.50	27.85	25.29	25.29	21595088	567609152.00
2020/04/27	25.10	25.65	24.64	25.30	11974966	301516256.00
2020/04/28	25.30	27.83	24.88	26.44	21350676	567719680.00
2020/04/29	27.00	28.65	26.45	27.61	22809854	626234880.00
2020/04/30	26.82	27.50	26.00	27.02	18745068	501901568.00
2020/05/06	26.51	29.72	26.20	29.72	22121712	617697664.00
2020/05/07	29.00	31.90	28.40	30.39	28622128	852745472.00
2020/05/08	29.41	30.72	28.91	30.00	22060126	653652288.00
2020/05/11	30.82	32.68	30.18	30.24	25269833	790061952.00
2020/05/12	29.00	30.19	28.01	29.90	18027589	525272544.00
2020/05/13	29.20	30.47	29.03	29.21	14341990	425489344.00
2020/05/14	29.50	31.66	29.36	31.11	21387498	654667648.00
2020/05/15	30.78	31.25	30.11	30.72	15342921	470273888.00
2020/05/18	30.95	30.98	27.65	27.87	18465786	529098880.00
2020/05/19	27.30	28.49	27.30	28.19	10808954	302733728.00
2020/05/20	27.97	29.68	27.81	29.00	13698522	394804128.00
2020/05/21	28.61	29.39	27.83	28.94	11244216	323091104.00
2020/05/22	28.68	28.86	26.82	26.98	10861351	299360128.00
2020/05/25	26.66	26.79	25.60	25.93	7528825	196807200.00
2020/05/26	25.92	26.95	25.92	26.85	6325565	168046432.00
2020/05/27	26.88	27.43	26.65	26.95	6108738	165027216.00
2020/05/28	26.98	27.05	25.15	26.18	7157080	185988752.00
2020/05/29	25.83	26.39	25.82	25.92	4210762	109857432.00
2020/06/01	25.80	27.19	25.80	27.00	6862546	183155488.00
2020/06/02	26.90	27.49	26.66	27.24	6747721	183181824.00
2020/06/03	27.25	27.77	26.72	26.83	6430205	175256368.00
2020/06/04	26.65	26.97	25.98	26.46	5424678	143103616.00
2020/06/05	26.43	26.48	25.51	26.01	5680375	147272384.00
2020/06/08	26.18	27.15	26.03	27.00	6263403	166954912.00
2020/06/09	26.90	26.90	26.07	26.33	4830015	127176448.00
2020/06/10	26.16	26.70	25.78	26.38	3831754	100785816.00
2020/06/11	26.44	26.59	25.74	25.86	4579666	119604832.00
2020/06/12	25.23	26.32	25.01	26.30	4901956	126476344.00
2020/06/15	26.80	27.48	26.30	27.20	10050713	271191136.00
2020/06/16	27.28	27.44	26.65	27.12	7697909	207896880.00
2020/06/17	27.11	28.90	26.88	28.50	13972983	395797216.00
2020/06/18	28.42	28.43	27.57	28.17	8536797	238411328.00
2020/06/19	28.00	28.30	27.41	27.52	6086143	168533712.00
2020/06/22	27.28	27.82	27.09	27.62	4777527	131127864.00
2020/06/23	27.50	27.50	27.13	27.14	4087580	111421096.00
2020/06/24	27.00	27.14	26.25	26.36	4883607	129502424.00
2020/06/29	26.40	26.88	26.40	26.57	3070739	81650984.00
2020/06/30	26.48	27.11	26.43	26.97	3899406	104441376.00
2020/07/01	27.11	27.49	26.00	26.65	5429952	145810048.00
