300927 江天化学 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/01/07	45.66	47.70	39.75	41.23	13593654	573469312.00
2021/01/08	40.00	50.29	39.22	46.49	13076749	584142528.00
2021/01/11	43.50	44.98	40.67	41.50	9787147	419410400.00
2021/01/12	39.47	40.50	37.00	37.99	8118256	311800864.00
2021/01/13	36.99	38.44	34.21	34.99	7911703	284957120.00
2021/01/14	33.81	39.99	32.39	38.00	10377328	381697344.00
2021/01/15	36.80	45.60	35.81	45.60	10596732	434048224.00
2021/01/18	44.89	49.66	42.08	42.85	10440540	470298944.00
2021/01/19	41.78	44.47	39.88	40.96	9149495	383216512.00
2021/01/20	40.77	41.44	38.71	39.93	6949601	276805344.00
2021/01/21	39.12	39.50	37.26	37.59	6745545	257077744.00
2021/01/22	37.28	38.82	35.90	36.22	5727389	213983584.00
2021/01/25	35.58	37.28	34.80	36.94	5059003	183382736.00
2021/01/26	36.56	37.79	33.90	34.07	5516248	197856768.00
2021/01/27	33.39	35.18	32.85	34.72	4269589	145818896.00
2021/01/28	34.06	34.38	32.86	32.89	3604570	120774416.00
2021/01/29	32.91	34.99	32.70	34.46	5012764	169318784.00
2021/02/01	35.18	38.80	34.62	37.35	7136418	260852240.00
2021/02/02	36.73	40.53	35.58	35.80	7361100	278281216.00
2021/02/03	34.11	35.18	32.89	34.46	5886888	199169632.00
2021/02/04	33.80	34.37	32.80	33.10	3776877	126382976.00
2021/02/05	32.88	33.80	29.67	29.73	5025803	158271712.00
2021/02/08	29.41	30.41	28.81	29.05	3004409	89403560.00
2021/02/09	29.09	30.68	29.01	30.02	3868907	114959944.00
2021/02/10	30.04	30.30	28.30	28.50	3602526	104806272.00
2021/02/18	29.30	31.22	29.30	31.11	4485773	136153008.00
2021/02/19	31.37	32.06	30.24	31.60	4435902	138687056.00
2021/02/22	31.61	33.83	31.50	32.13	5142467	166950960.00
2021/02/23	32.81	38.56	32.14	38.56	11231682	413035200.00
2021/02/24	37.00	37.00	34.00	35.33	9184303	327857056.00
2021/02/25	35.66	36.58	33.47	33.76	6976291	239711728.00
2021/02/26	32.35	33.50	32.18	32.23	4866041	159055632.00
2021/03/01	32.27	33.33	32.22	33.01	3779438	123726424.00
2021/03/02	32.30	32.60	31.01	31.52	3901973	123704000.00
2021/03/03	31.48	34.52	31.11	33.69	5913076	196230624.00
2021/03/04	32.80	33.91	32.03	32.40	4289069	140222144.00
2021/03/05	32.34	34.50	32.02	33.11	4770884	160541408.00
2021/03/08	33.65	35.46	33.46	34.12	5397343	185274704.00
2021/03/09	33.80	33.96	31.27	31.90	4480295	145045504.00
2021/03/10	31.94	32.38	30.32	30.97	2959589	92764712.00
