002469 三维化学 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/09/08	59.00	63.99	57.99	61.20	11064796	668904704.00
2010/09/09	59.51	60.18	55.32	55.89	5803118	332688544.00
2010/09/10	54.49	54.49	51.00	51.75	4200694	220161440.00
2010/09/13	51.80	52.37	49.49	50.94	2204742	111566200.00
2010/09/14	50.99	52.16	50.48	50.95	1690129	86760416.00
2010/09/15	50.47	50.47	46.90	47.17	2692760	130637824.00
2010/09/16	47.20	47.98	46.36	47.98	1494640	70927304.00
2010/09/17	47.98	48.65	47.18	47.20	1495820	71589280.00
2010/09/20	47.25	47.68	45.18	45.20	1294191	59174132.00
2010/09/21	45.21	45.39	43.03	44.35	1049147	46333920.00
2010/09/27	44.40	45.12	43.51	45.08	624393	27729642.00
2010/09/28	45.08	45.09	43.60	43.68	567130	25058868.00
2010/09/29	43.68	44.13	43.40	43.47	410864	17974102.00
2010/09/30	43.10	44.75	43.10	44.70	477339	21175558.00
2010/10/08	45.00	47.20	45.00	46.32	906092	41736196.00
2010/10/11	46.32	46.68	45.35	45.66	865289	39666676.00
2010/10/12	45.55	46.20	44.98	45.33	683030	31033104.00
2010/10/13	45.22	45.33	43.55	44.33	872764	38798604.00
2010/10/14	44.34	44.58	43.70	43.73	600007	26500970.00
2010/10/15	43.56	44.62	41.70	42.05	1088492	46863780.00
2010/10/18	42.18	43.30	40.03	43.29	1024741	42338292.00
2010/10/19	42.94	44.98	42.77	44.41	1005821	44614316.00
2010/10/20	43.52	45.45	43.25	44.65	854637	38099152.00
2010/10/21	46.10	48.82	45.84	46.80	1584588	74456336.00
2010/10/22	46.00	47.73	45.02	46.85	1023945	47788944.00
2010/10/25	46.80	48.80	46.50	47.98	1167003	56082904.00
2010/10/26	47.99	48.35	46.70	47.28	927188	43766508.00
2010/10/27	47.30	47.57	45.45	46.98	723731	34062968.00
2010/10/28	46.93	46.95	46.02	46.70	493282	22910206.00
2010/10/29	47.00	49.85	46.55	49.28	1614451	78476976.00
2010/11/01	49.15	54.00	49.15	53.88	2373680	122932216.00
2010/11/02	53.54	55.25	51.21	52.15	1799749	95894512.00
2010/11/03	51.57	53.63	51.01	51.19	1010440	52972796.00
2010/11/04	51.35	56.31	51.35	56.31	2667358	147354784.00
2010/11/05	58.40	61.94	57.99	61.92	3513388	212544288.00
2010/11/08	63.28	68.11	63.28	68.11	3002454	197718912.00
2010/11/09	70.00	73.80	66.56	69.45	3276873	230480832.00
2010/11/10	68.50	76.40	67.02	76.40	2999702	218944528.00
2010/11/11	76.25	81.20	72.85	72.95	3763427	285902624.00
2010/11/12	71.18	72.97	66.00	67.95	2621350	181103936.00
2010/11/15	68.20	74.75	68.20	74.75	2684551	194519888.00
2010/11/16	76.76	78.11	68.00	73.22	3031600	223320768.00
2010/11/17	71.22	77.01	70.88	74.22	2392189	178086656.00
2010/11/18	73.51	79.00	73.51	77.40	2177015	167544752.00
2010/11/19	76.10	85.14	75.20	85.14	3402783	271788320.00
2010/11/22	85.14	92.50	83.00	87.80	2107467	183075888.00
2010/11/23	86.00	91.30	83.50	89.00	1315677	113056256.00
2010/11/24	87.15	88.99	86.00	86.70	1105582	96860008.00
2010/11/25	86.00	86.06	80.50	83.50	1596645	132562632.00
2010/11/26	82.00	85.60	81.11	83.50	828813	69398376.00
2010/11/29	83.31	85.15	78.60	82.96	1025236	84188320.00
2010/11/30	81.99	81.99	76.00	78.34	1063845	83762360.00
2010/12/01	77.20	79.90	76.00	78.60	872338	67989776.00
2010/12/02	79.50	79.87	76.00	77.75	633325	49240640.00
2010/12/03	77.21	78.24	73.00	74.13	651443	49167412.00
2010/12/06	74.13	75.38	71.11	72.40	653766	47484924.00
2010/12/07	72.00	79.64	71.12	79.64	1297903	99379320.00
2010/12/08	78.00	82.50	77.00	80.00	2889339	229538512.00
