002353 杰瑞股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/02/05	65.00	68.68	62.08	67.18	17667198	1165910528.00
2010/02/08	69.58	73.90	69.01	73.90	8398056	600285184.00
2010/02/09	73.70	74.95	72.11	74.10	4746396	349206560.00
2010/02/10	74.50	76.78	73.40	74.20	3597326	268864288.00
2010/02/11	74.00	77.69	73.51	76.30	2559268	193960528.00
2010/02/12	76.88	77.99	75.50	76.33	1743061	133586976.00
2010/02/22	75.82	77.09	73.50	75.69	2404269	180793456.00
2010/02/23	75.18	78.50	74.60	78.26	2208695	169703968.00
2010/02/24	78.13	80.80	76.81	79.70	2024050	159725920.00
2010/02/25	79.90	87.67	79.80	87.67	3160862	270100672.00
2010/02/26	87.30	88.49	84.60	86.18	2215988	191746464.00
2010/03/01	85.90	90.45	85.61	87.00	2179233	192206880.00
2010/03/02	86.50	88.00	84.65	87.05	1681564	144664096.00
2010/03/03	86.25	89.89	85.52	87.01	1505190	132027528.00
2010/03/04	86.40	88.60	84.11	85.00	1640586	140730128.00
2010/03/05	85.00	85.94	80.50	82.70	1780746	148401760.00
2010/03/08	82.99	85.37	82.38	84.02	1183769	99534160.00
2010/03/09	83.97	87.20	83.60	85.64	1011698	87039216.00
2010/03/10	85.12	86.20	83.00	83.00	978821	82428240.00
2010/03/11	83.00	85.49	81.23	85.00	1470778	122136368.00
2010/03/12	84.71	88.95	83.56	85.39	1807892	156085232.00
2010/03/15	84.90	89.99	83.50	88.56	1882487	163637040.00
2010/03/16	89.12	92.40	88.61	89.33	1594361	144490016.00
2010/03/17	89.01	90.67	88.11	89.90	1192725	106730648.00
2010/03/18	89.90	93.45	89.19	91.60	1453081	132974992.00
2010/03/19	91.60	92.79	87.90	88.30	1741415	155581232.00
2010/03/22	87.52	88.17	86.28	87.65	1602993	139729424.00
2010/03/23	87.28	88.45	86.30	86.85	1221681	106499688.00
2010/03/24	86.73	90.58	86.73	90.20	2261159	200666928.00
2010/03/25	91.38	91.88	88.03	90.61	1906419	171122192.00
2010/03/26	89.01	89.31	87.20	88.33	1394904	123097576.00
2010/03/29	90.00	90.18	85.51	88.24	1703265	149555088.00
2010/03/30	87.77	94.99	87.77	93.95	2331555	215419104.00
2010/03/31	93.70	95.84	93.20	94.22	2039046	192447568.00
2010/04/01	94.02	97.75	92.16	92.20	1853385	176769904.00
2010/04/02	91.50	93.00	91.22	91.38	1391333	128009016.00
2010/04/06	91.50	95.00	91.50	94.98	1494703	139299200.00
2010/04/07	94.80	99.50	94.03	97.45	1881534	182949664.00
2010/04/08	97.89	99.86	95.56	97.09	1735956	169789616.00
2010/04/09	97.00	102.88	96.70	101.53	1503853	151109824.00
2010/04/12	101.80	104.68	100.11	103.99	1518967	155794016.00
2010/04/13	103.89	103.89	94.00	96.39	3219367	315864160.00
2010/04/14	96.27	98.50	93.00	95.10	1650253	157253760.00
2010/04/15	95.00	96.00	89.01	90.14	1670140	153442384.00
2010/04/16	89.18	91.58	88.20	90.24	1430539	128398576.00
2010/04/19	89.48	92.20	87.50	87.71	1282108	115254744.00
2010/04/20	88.04	89.88	84.51	89.10	1164864	101972416.00
2010/04/21	89.00	94.45	88.58	93.22	1327146	122445224.00
2010/04/22	93.68	97.20	93.00	95.31	1282230	122700344.00
2010/04/23	95.40	96.50	91.01	92.80	1311120	122919128.00
2010/04/26	92.00	96.60	92.00	94.90	1327828	126154016.00
2010/04/27	91.40	91.40	85.41	85.50	2282022	197563296.00
2010/04/28	83.38	85.98	80.00	83.50	1682874	138925600.00
2010/04/29	83.03	84.59	79.18	79.22	1011301	82815600.00
2010/04/30	79.25	80.99	77.77	80.70	1135323	90416640.00
2010/05/04	78.20	82.97	78.20	79.70	897567	72609296.00
2010/05/05	78.01	86.50	77.77	83.55	3297785	270051808.00
2010/05/06	83.55	86.50	83.33	84.12	2276379	193145968.00
2010/05/07	82.00	85.65	81.00	84.20	1916302	159797280.00
2010/05/10	83.91	84.00	79.12	81.40	1237973	100212384.00
2010/05/11	82.51	83.40	79.80	80.22	1137585	92615864.00
2010/05/12	80.19	80.87	76.44	76.60	883208	68946720.00
2010/05/13	76.60	79.80	74.61	79.29	1206912	92449824.00
2010/05/14	78.88	83.26	78.20	82.88	1333153	108546456.00
2010/05/17	81.50	83.25	80.10	80.80	1061305	86767632.00
2010/05/18	80.63	84.20	78.80	83.15	921459	75205048.00
2010/05/19	82.90	86.88	82.20	85.93	1462021	124690616.00
2010/05/20	85.00	86.70	82.68	82.71	906128	76577280.00
2010/05/24	86.80	89.20	86.08	88.01	1787253	157138176.00
2010/05/25	86.67	89.00	86.28	86.89	980770	85846976.00
2010/05/26	87.80	87.80	82.70	82.95	1602866	135816512.00
2010/05/27	82.98	86.08	81.42	85.58	1042407	87096928.00
2010/05/28	86.16	87.95	83.80	84.70	949832	82071192.00
2010/05/31	84.30	84.80	82.01	82.01	790260	65885980.00
2010/06/01	80.99	81.60	78.30	80.00	1406332	112090032.00
2010/06/02	79.63	81.20	79.00	81.06	586522	46946492.00
2010/06/03	81.69	82.48	80.60	81.60	711118	58139892.00
2010/06/04	80.79	82.70	80.50	82.56	512314	41848332.00
2010/06/07	81.00	84.44	80.61	83.20	1245116	103063368.00
2010/06/08	83.50	85.97	82.60	83.40	1514203	127984208.00
2010/06/09	84.00	85.90	83.93	85.63	1127348	95885600.00
2010/06/10	85.59	87.30	85.00	86.62	1075901	92871456.00
2010/06/11	86.56	86.95	84.62	85.85	943533	80732328.00
2010/06/17	85.72	86.77	82.53	82.64	784932	66177124.00
2010/06/18	83.64	83.75	76.00	76.49	1382862	109787200.00
2010/06/21	76.50	80.77	75.58	80.23	869206	67908048.00
2010/06/22	80.28	80.28	78.85	79.96	459285	36531596.00
2010/06/23	79.35	82.59	79.20	81.39	785610	63867020.00
2010/06/24	80.99	83.00	80.99	82.20	519837	42728976.00
2010/06/25	82.00	82.69	79.60	80.55	563076	45555212.00
2010/06/28	80.00	83.62	80.00	82.52	966503	79745424.00
2010/06/29	82.65	82.86	78.80	78.86	769817	61721836.00
2010/06/30	78.86	79.33	77.11	78.65	463492	36410368.00
2010/07/01	78.60	83.85	78.60	81.66	1196315	97846824.00
