301058 中粮科工 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/09/09	15.01	17.10	13.00	13.60	67419908	990044480.00
2021/09/10	12.90	13.38	12.20	12.21	48321499	610278528.00
2021/09/13	11.77	12.10	11.42	11.68	33435155	390765344.00
2021/09/14	11.68	12.79	11.65	12.79	45307286	557492992.00
2021/09/15	12.40	13.34	12.20	12.65	35526877	450465280.00
2021/09/16	12.25	13.94	12.02	12.79	38143965	492300512.00
2021/09/17	12.65	12.95	11.74	11.75	30364507	370662016.00
2021/09/22	11.46	12.06	11.34	11.87	15763463	186358032.00
2021/09/23	11.88	13.15	11.77	12.32	27555433	343682464.00
2021/09/24	12.10	12.38	11.60	11.84	20734645	247091872.00
2021/09/27	11.85	12.74	11.76	12.33	20773339	255132800.00
2021/09/28	12.15	12.64	12.02	12.18	13534953	165564928.00
2021/09/29	11.98	12.80	11.74	12.77	25459176	316830912.00
2021/09/30	12.80	13.07	12.40	12.46	19132689	241691264.00
2021/10/08	12.63	13.29	12.35	13.08	19940637	257616608.00
2021/10/11	13.59	14.98	12.65	12.65	35040718	478210496.00
2021/10/12	12.12	12.36	11.68	12.01	23667624	284016704.00
2021/10/13	11.93	12.62	11.82	12.38	17982971	219553808.00
2021/10/14	12.31	12.56	12.11	12.48	13592376	167630016.00
2021/10/15	12.41	12.93	11.95	12.19	18369170	227076224.00
2021/10/18	12.06	12.66	12.05	12.45	15761203	195232960.00
2021/10/19	12.31	12.95	12.31	12.79	21039458	267788640.00
2021/10/20	12.68	12.78	12.33	12.41	14787905	184710224.00
2021/10/21	12.34	12.38	12.01	12.06	12386670	150430128.00
2021/10/22	12.10	12.23	11.65	11.74	12533699	149470896.00
2021/10/25	11.60	11.95	11.55	11.90	8916193	105175176.00
2021/10/26	11.90	11.99	11.70	11.75	8114119	96000936.00
2021/10/27	11.83	11.89	11.11	11.17	12529494	141568528.00
2021/10/28	11.10	11.28	10.36	10.39	12174902	130233720.00
2021/10/29	10.33	10.60	10.21	10.49	7731278	80889128.00
2021/11/01	10.45	10.65	10.36	10.56	6125490	64621272.00
2021/11/02	10.56	11.18	10.41	10.82	12019922	129236104.00
2021/11/03	10.60	10.84	10.52	10.71	7298159	78046272.00
2021/11/04	10.70	10.87	10.64	10.71	7463271	80155064.00
2021/11/05	10.64	10.74	10.44	10.50	7577200	80299776.00
2021/11/08	10.50	10.92	10.41	10.89	9417851	101101856.00
2021/11/09	10.82	11.07	10.79	10.92	7811481	85355392.00
2021/11/10	10.88	11.03	10.80	10.98	7192843	78494176.00
2021/11/11	10.95	11.32	10.91	11.18	11125343	124457544.00
2021/11/12	11.16	11.75	11.10	11.68	14096353	162273392.00
2021/11/15	11.78	12.59	11.55	12.48	22970632	280046048.00
2021/11/16	12.50	12.70	11.97	12.29	20219762	248194848.00
2021/11/17	12.00	12.70	12.00	12.69	19365156	240848016.00
2021/11/18	13.10	13.50	12.25	12.29	26421373	339159296.00
2021/11/19	12.31	12.84	12.22	12.41	15973111	199216464.00
2021/11/22	12.41	12.56	12.16	12.47	15388130	189203520.00
2021/11/23	12.41	12.79	12.27	12.50	12209822	152612736.00
2021/11/24	12.50	13.05	12.26	13.00	18464082	234375072.00
2021/11/25	13.01	13.14	12.64	12.77	12024829	153894016.00
2021/11/26	12.72	12.82	12.16	12.25	13956779	172919648.00
2021/11/29	11.98	12.88	11.85	12.57	11554971	144565808.00
2021/11/30	12.60	12.76	12.22	12.35	8587357	106923704.00
2021/12/01	12.33	13.04	12.29	13.00	15390524	197206048.00
2021/12/02	13.06	14.48	12.83	13.51	30993823	418071168.00
2021/12/03	13.73	14.20	13.25	13.45	27399354	375343392.00
2021/12/06	13.18	13.35	12.57	12.68	18887316	244102928.00
2021/12/07	12.80	13.70	12.48	13.63	24364456	323017216.00
2021/12/08	13.38	13.57	13.10	13.37	15322427	204184800.00
2021/12/09	13.37	13.56	12.88	12.96	13988937	183839408.00
2021/12/10	12.85	14.18	12.85	13.76	23222903	315328064.00
2021/12/13	14.95	15.10	13.25	13.30	32818644	453525696.00
2021/12/14	13.16	13.93	13.16	13.41	23070895	313631360.00
2021/12/15	13.29	16.09	13.15	16.09	53119363	798857920.00
2021/12/16	15.62	15.94	14.80	15.23	46306473	708864192.00
2021/12/17	15.00	15.51	14.80	14.80	27596706	419433952.00
2021/12/20	14.66	15.81	14.65	15.20	28382952	435275136.00
2021/12/21	15.00	15.62	14.68	15.23	19491293	296350656.00
2021/12/22	15.43	16.42	15.22	15.64	29235584	459674272.00
2021/12/23	15.31	17.99	15.03	16.27	34738784	563367552.00
2021/12/24	16.32	17.19	16.09	16.45	24587597	406065664.00
2021/12/27	16.38	17.47	16.17	16.78	21296997	358129952.00
2021/12/28	16.55	18.40	16.38	18.20	27013199	472565440.00
2021/12/29	17.90	20.65	17.58	20.00	27756450	532160448.00
2021/12/30	20.00	20.43	18.54	19.00	25906178	500407648.00
2021/12/31	19.09	20.20	18.81	19.58	20707267	405488896.00
2022/01/04	19.30	20.65	17.50	17.65	30575456	581428352.00
2022/01/05	17.53	18.20	16.56	17.25	26383032	453850080.00
2022/01/06	17.09	20.70	16.99	20.70	41846559	802627840.00
2022/01/07	19.90	24.00	19.47	21.67	42060430	894598656.00
2022/01/10	22.38	23.98	21.70	22.04	30008899	678631360.00
2022/01/11	22.00	23.33	20.86	22.25	27923919	608679232.00
2022/01/12	21.51	22.26	20.82	21.43	21558227	464161216.00
2022/01/13	20.86	21.80	20.29	20.76	17714159	372947680.00
2022/01/14	20.51	21.63	20.30	21.38	19074188	399134848.00
2022/01/17	21.40	23.50	21.31	22.87	24504795	547193728.00
2022/01/18	22.69	24.13	21.30	22.64	21935988	493473312.00
2022/01/19	21.98	23.32	20.38	20.83	19095180	412780000.00
2022/01/20	20.55	20.77	18.81	19.00	15864033	310863488.00
2022/01/21	18.44	19.60	18.30	18.69	10779925	205359120.00
2022/01/24	18.54	20.52	18.54	19.59	12957390	254563504.00
2022/01/25	19.27	19.99	18.00	18.07	12097515	227172544.00
2022/01/26	18.49	18.85	17.44	17.90	8628758	155506128.00
2022/01/27	17.92	18.00	17.01	17.05	8644145	149633424.00
2022/01/28	17.40	17.98	17.00	17.13	10124872	176894336.00
2022/02/07	17.95	18.56	17.30	18.50	11367622	206124640.00
2022/02/08	18.21	18.90	17.86	18.12	8192344	149666160.00
2022/02/09	17.97	18.12	16.70	17.77	11078089	192931776.00
2022/02/10	17.82	18.00	16.76	16.90	10558128	179994592.00
2022/02/11	16.64	16.69	15.57	16.01	14425857	231232640.00
2022/02/14	15.77	16.36	15.55	15.62	9157463	145501280.00
2022/02/15	15.82	16.19	15.50	15.96	6645473	105767248.00
2022/02/16	16.24	16.78	15.90	16.53	11485221	189041328.00
2022/02/17	16.76	16.81	15.70	15.86	10313048	166312800.00
2022/02/18	15.70	17.15	15.65	16.52	14470959	239174496.00
2022/02/21	16.51	17.38	16.41	17.10	11797982	200070016.00
2022/02/22	17.09	17.09	16.24	16.58	8746328	144737216.00
2022/02/23	17.76	18.20	16.85	17.90	17898110	314876448.00
2022/02/24	17.61	18.80	17.09	18.35	17018701	305969952.00
2022/02/25	17.86	19.55	17.86	18.95	16568801	309716640.00
2022/02/28	19.14	19.22	18.38	18.53	11541394	215386960.00
2022/03/01	18.18	18.26	17.51	17.97	8269432	147853008.00
2022/03/02	17.72	18.38	17.63	17.73	6989645	125508424.00
2022/03/03	17.85	18.78	17.19	18.48	11724064	210883568.00
2022/03/04	18.20	18.55	16.89	16.90	12444596	221518000.00
2022/03/07	16.73	17.33	16.64	17.09	5987157	101424384.00
2022/03/08	16.89	17.02	15.39	15.55	6708470	107639208.00
2022/03/09	15.45	15.50	14.31	15.08	13467290	201359584.00
2022/03/10	15.35	16.15	15.35	15.85	9192439	144914608.00
2022/03/11	15.51	16.15	15.26	15.88	6947650	109618704.00
2022/03/14	15.58	15.96	15.20	15.50	6992566	108823584.00
2022/03/15	15.68	16.09	15.07	15.14	9630446	150018704.00
2022/03/16	15.45	15.56	14.68	15.29	7103672	107813384.00
2022/03/17	15.48	16.08	15.48	15.83	7317417	115828072.00
2022/03/18	15.81	16.13	15.43	15.97	8130199	128651776.00
2022/03/21	15.89	17.60	15.78	17.03	12327721	206956992.00
2022/03/22	16.99	17.15	16.40	16.50	7073248	118050536.00
2022/03/23	16.46	16.77	16.24	16.69	5460887	90107920.00
2022/03/24	16.58	17.40	16.30	17.08	10922428	186718400.00
2022/03/25	17.08	18.05	16.81	17.20	9308408	163719136.00
2022/03/28	17.20	17.66	16.77	17.09	7377653	127428448.00
2022/03/29	16.75	17.74	16.48	17.33	8900371	152616272.00
2022/03/30	16.78	17.11	16.28	16.97	6986321	117324568.00
2022/03/31	16.99	17.66	16.59	16.60	5994143	102347392.00
2022/04/01	16.81	17.19	16.12	16.16	6112256	101420920.00
2022/04/06	16.26	16.62	15.79	16.39	5571408	90869424.00
2022/04/07	16.20	17.11	15.97	16.34	8235599	137054400.00
2022/04/08	16.27	18.92	16.25	18.00	17902688	313211360.00
