600595 中孚实业 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/08	6.16	6.16	5.98	6.02	3586800	21672220.00
2009/01/09	6.10	6.22	6.05	6.18	2350300	14401852.00
2009/01/12	6.19	6.65	6.12	6.41	6967300	45048572.00
2009/01/13	6.41	6.41	6.09	6.13	3900100	24279380.00
2009/01/14	6.03	6.31	6.01	6.31	4913400	30556494.00
2009/01/15	6.31	6.46	6.15	6.37	5677600	35771300.00
2009/01/16	6.36	6.65	6.33	6.49	6628000	43318880.00
2009/01/19	6.58	6.65	6.39	6.48	4455600	29137174.00
2009/01/20	6.48	6.61	6.42	6.59	3227000	21040324.00
2009/01/21	6.55	6.64	6.47	6.56	3924600	25725894.00
2009/01/22	6.64	7.12	6.63	6.93	12935400	88873392.00
2009/01/23	6.91	6.92	6.76	6.80	5312300	36260784.00
2009/02/02	6.81	6.86	6.73	6.85	3788500	25818026.00
2009/02/03	6.85	7.29	6.75	7.12	8350000	59424248.00
2009/02/04	7.15	7.30	7.07	7.28	9190300	65888740.00
2009/02/05	7.28	7.47	7.08	7.13	10598900	77260888.00
2009/02/06	7.13	7.79	7.13	7.71	13914300	104302400.00
2009/02/09	7.83	8.48	7.83	8.48	19338100	158456400.00
2009/02/10	8.50	8.85	8.20	8.80	18973500	164518960.00
2009/02/11	8.60	9.20	8.48	8.65	19712600	174954640.00
2009/02/12	8.55	8.74	8.04	8.40	13285700	110352384.00
2009/02/13	8.39	8.88	8.38	8.69	12865600	111398504.00
2009/02/16	8.80	9.15	8.60	9.13	15232500	134706160.00
2009/02/17	9.13	9.45	8.69	8.84	15264500	138071424.00
2009/02/18	8.70	8.79	8.13	8.15	11087300	94103656.00
2009/02/19	8.15	8.45	8.12	8.34	6544400	54020304.00
2009/02/20	8.38	8.72	8.14	8.71	8374800	70659024.00
2009/02/23	8.74	8.97	8.45	8.92	10496700	92759160.00
2009/02/24	8.80	9.08	8.38	8.41	12913400	112473080.00
2009/02/25	8.61	9.25	8.53	9.24	23761800	212055568.00
2009/02/26	9.34	9.35	8.32	8.39	21261700	190819568.00
2009/02/27	8.19	8.19	7.55	7.55	10329000	79664296.00
2009/03/02	7.30	7.64	7.13	7.55	5249800	39026584.00
2009/03/03	7.22	7.59	7.22	7.37	4675800	34415968.00
2009/03/04	7.46	8.00	7.40	7.99	7805400	60906804.00
2009/03/05	8.20	8.38	7.87	8.01	10011400	81533280.00
2009/03/06	7.88	8.10	7.80	7.91	5616200	44415976.00
2009/03/09	7.91	8.16	7.45	7.48	5094800	39593924.00
2009/03/10	7.40	7.76	7.33	7.72	3477700	26318968.00
2009/03/11	7.92	7.98	7.50	7.59	6021300	46339796.00
2009/03/12	7.59	7.59	7.29	7.51	5174900	38395116.00
2009/03/13	7.53	7.61	7.35	7.46	5341200	39873524.00
2009/03/16	7.41	7.63	7.30	7.59	3315500	24901660.00
2009/03/17	7.72	8.12	7.68	8.04	10459700	83055160.00
2009/03/18	8.15	8.45	8.05	8.15	10891100	89364384.00
2009/03/19	8.18	8.68	8.15	8.58	13630400	115254088.00
2009/03/23	9.11	9.24	8.74	8.90	25211300	226360864.00
2009/03/24	8.90	8.92	8.67	8.69	13085400	114642328.00
2009/03/25	8.61	9.09	8.47	8.63	13817700	121294288.00
2009/03/26	8.58	9.03	8.45	8.97	13611900	119331616.00
