000812 陕西金叶 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/08	2.80	2.90	2.71	2.90	4505900	12665692.00
2009/01/09	2.85	2.95	2.82	2.90	5335800	15545132.00
2009/01/12	2.90	2.96	2.86	2.91	4107500	11983073.00
2009/01/13	2.86	2.93	2.83	2.85	2841100	8192690.00
2009/01/14	2.83	2.92	2.83	2.91	4150500	12007378.00
2009/01/15	2.88	3.01	2.88	2.93	6254200	18490154.00
2009/01/16	2.93	3.00	2.93	2.95	6061300	18032138.00
2009/01/19	2.96	3.00	2.90	2.94	3343700	9835184.00
2009/01/20	2.91	2.94	2.86	2.91	2227500	6464002.00
2009/01/21	2.90	3.00	2.87	2.98	4818300	14202158.00
2009/01/22	2.96	3.04	2.96	3.02	5799200	17402726.00
2009/01/23	3.00	3.02	2.95	2.96	2940900	8759158.00
2009/02/02	2.99	3.08	2.97	3.05	6290700	19088170.00
2009/02/03	3.04	3.16	3.02	3.15	9439200	29473666.00
2009/02/04	3.15	3.24	3.14	3.19	8874700	28251202.00
2009/02/05	3.18	3.23	3.09	3.12	7597600	24006092.00
2009/02/06	3.13	3.33	3.13	3.31	11778500	38437920.00
2009/02/09	3.33	3.37	3.26	3.35	10965900	36397528.00
2009/02/10	3.32	3.53	3.29	3.51	12155500	41472008.00
2009/02/11	3.56	3.86	3.55	3.86	29136200	111662144.00
2009/02/12	3.98	4.06	3.74	3.94	39094800	153680832.00
2009/02/13	3.90	3.98	3.81	3.96	21889700	85764616.00
2009/02/16	3.96	4.15	3.90	4.04	21526700	86552608.00
2009/02/17	3.98	3.99	3.79	3.80	12674100	49238804.00
2009/02/18	3.70	3.77	3.43	3.43	9994900	36213700.00
2009/02/19	3.49	3.62	3.49	3.59	8421500	29985130.00
2009/02/20	3.62	3.70	3.53	3.65	6692200	24285016.00
2009/02/23	3.67	3.87	3.65	3.85	8163900	30815764.00
2009/02/24	3.79	3.85	3.60	3.62	9472700	35227492.00
2009/02/25	3.66	3.76	3.55	3.71	6697300	24407572.00
2009/02/26	3.75	3.87	3.35	3.55	10186900	38109528.00
2009/02/27	3.52	3.54	3.23	3.26	6496900	21818582.00
2009/03/02	3.20	3.37	3.18	3.34	2922800	9664754.00
2009/03/03	3.29	3.40	3.23	3.35	3711700	12353539.00
2009/03/04	3.35	3.56	3.35	3.55	6872300	23872468.00
2009/03/05	3.58	3.66	3.47	3.59	7481300	26692602.00
2009/03/06	3.52	3.59	3.46	3.54	3609900	12733208.00
2009/03/09	3.55	3.67	3.51	3.60	8991000	32274922.00
2009/03/10	3.52	3.84	3.52	3.77	10368400	38301868.00
2009/03/11	3.80	3.82	3.62	3.66	7552000	28017022.00
2009/03/12	3.60	3.66	3.30	3.55	6290300	22186400.00
2009/03/13	3.59	3.59	3.44	3.47	3688000	12953646.00
2009/03/16	3.45	3.59	3.45	3.55	3148100	11086929.00
2009/03/17	3.55	3.67	3.47	3.65	7083900	25492188.00
2009/03/18	3.65	3.71	3.61	3.66	7128200	26128598.00
2009/03/19	3.65	3.77	3.64	3.75	8225500	30624008.00
2009/03/20	3.77	3.78	3.62	3.70	6235200	22981574.00
2009/03/23	3.72	3.82	3.65	3.80	8301400	31291622.00
2009/03/24	3.82	3.85	3.73	3.78	6843900	25820248.00
2009/03/25	3.76	3.81	3.67	3.67	6690200	24936070.00
2009/03/26	3.68	3.96	3.68	3.96	19656600	75428112.00
2009/03/27	3.88	4.02	3.85	3.90	14393300	56368092.00
2009/03/30	3.88	3.97	3.86	3.89	7153100	27912988.00
2009/03/31	3.85	3.86	3.71	3.82	7523800	28568418.00
2009/04/01	3.87	3.96	3.86	3.90	8673600	33824260.00
2009/04/02	3.90	3.95	3.85	3.89	7833500	30549756.00
2009/04/03	3.91	3.93	3.78	3.81	6087200	23420488.00
2009/04/07	3.82	3.91	3.80	3.90	5911100	22844716.00
2009/04/08	3.86	3.97	3.80	3.80	11135300	43460588.00
2009/04/09	3.82	4.03	3.82	4.00	16089600	63644984.00
2009/04/10	4.02	4.08	3.97	4.04	16260500	65495904.00
2009/04/13	4.05	4.14	4.01	4.04	11570200	46959696.00
2009/04/14	4.04	4.13	3.99	4.08	11110000	45240460.00
2009/04/15	4.05	4.28	3.97	4.26	16421400	67466952.00
2009/04/16	4.30	4.49	4.29	4.30	23692800	103710984.00
2009/04/17	4.25	4.43	4.15	4.26	16821300	72001192.00
2009/04/20	4.26	4.53	4.26	4.49	18776000	82784856.00
2009/04/21	4.37	4.47	4.34	4.40	11641100	51253188.00
2009/04/22	4.43	4.47	4.05	4.09	11919200	51138008.00
2009/04/23	4.05	4.20	4.05	4.15	6461900	26652672.00
2009/04/24	4.15	4.24	4.11	4.13	5597800	23282532.00
2009/04/27	4.13	4.13	3.83	3.84	7216000	28523300.00
2009/04/28	3.84	4.03	3.84	4.00	5852600	23250232.00
2009/04/29	4.01	4.30	3.95	4.26	11006900	46309600.00
2009/04/30	4.25	4.42	4.18	4.33	11417200	49119084.00
2009/05/04	4.33	4.46	4.33	4.38	9321500	40981580.00
2009/05/05	4.38	4.43	4.33	4.41	8883100	39035000.00
2009/05/06	4.40	4.55	4.36	4.52	15036200	67242464.00
2009/05/07	4.49	4.56	4.30	4.38	12699800	56082792.00
2009/05/08	4.32	4.82	4.32	4.68	25516800	118580856.00
2009/05/11	4.65	4.66	4.35	4.35	14314400	64816000.00
2009/05/12	4.36	4.73	4.36	4.69	13545300	61807952.00
2009/05/13	4.69	4.75	4.59	4.68	10009600	46666128.00
2009/05/14	4.63	4.65	4.51	4.62	7623500	34980668.00
2009/05/15	4.64	4.79	4.60	4.65	8656200	40663320.00
2009/05/18	4.64	4.75	4.55	4.75	7810400	36221116.00
2009/05/19	4.78	4.84	4.65	4.71	8040400	38028228.00
2009/05/20	4.70	4.74	4.62	4.64	6802100	31775894.00
2009/05/22	4.52	4.58	4.43	4.55	7232630	32701810.00
2009/05/25	4.46	4.67	4.31	4.59	7918168	35570580.00
2009/05/26	4.63	4.71	4.55	4.58	7795802	36078996.00
2009/05/27	4.53	4.98	4.53	4.90	22582673	108201432.00
2009/06/01	4.93	5.38	4.93	5.29	33031953	171089008.00
2009/06/02	5.25	5.26	5.10	5.17	15195171	78611312.00
2009/06/03	5.17	5.30	5.04	5.08	21543191	110759952.00
2009/06/04	5.10	5.14	4.90	5.03	16180490	80765952.00
2009/06/05	5.00	5.12	4.98	5.07	9580315	48422808.00
2009/06/08	5.01	5.14	4.95	5.10	7483140	37824452.00
2009/06/09	5.12	5.12	4.95	5.06	6745069	33783488.00
2009/06/10	5.02	5.21	5.02	5.19	12286018	62696752.00
2009/06/11	5.19	5.26	5.07	5.08	12923011	66912368.00
2009/06/12	5.10	5.10	4.91	4.95	9197297	45871864.00
2009/06/15	4.93	5.05	4.91	5.04	5309188	26499708.00
2009/06/16	5.00	5.05	4.95	4.97	4183355	20894204.00
2009/06/17	4.97	5.07	4.92	5.07	6141946	30734790.00
2009/06/18	5.09	5.19	5.03	5.14	9877670	50544700.00
2009/06/19	5.11	5.17	5.05	5.06	6953736	35315164.00
2009/06/22	5.09	5.15	5.04	5.08	7069775	35975884.00
2009/06/23	5.05	5.16	4.95	5.07	8461824	42816832.00
2009/06/24	5.07	5.15	5.04	5.14	6885574	35145340.00
2009/06/25	5.13	5.26	5.07	5.22	14311886	74176088.00
2009/06/26	5.24	5.25	5.14	5.16	8571245	44443664.00
2009/06/29	5.23	5.27	5.15	5.18	6868139	35610356.00
2009/06/30	5.22	5.45	5.15	5.41	18112162	95809112.00
2009/07/01	5.35	5.55	5.32	5.39	14680499	79751264.00
2009/07/02	5.42	5.48	5.26	5.31	10656092	56720240.00
2009/07/03	5.25	5.36	5.24	5.28	7751455	40994944.00
2009/07/06	5.26	5.37	5.25	5.29	6472424	34332936.00
2009/07/07	5.28	5.32	5.23	5.23	6966172	36630640.00
2009/07/08	5.20	5.27	5.20	5.25	6067464	31730358.00
2009/07/09	5.25	5.37	5.21	5.34	8596700	45733448.00
2009/07/10	5.34	5.50	5.33	5.42	11451459	62346080.00
