002062 宏润建设 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/08	14.21	14.30	13.68	13.83	1388900	19338900.00
2009/01/09	13.70	14.47	13.70	14.24	1232600	17554164.00
2009/01/12	14.30	15.00	14.20	15.00	2223500	32657772.00
2009/01/13	15.00	16.19	14.82	15.66	3939300	61511240.00
2009/01/14	15.53	16.47	15.40	16.17	3446300	55492264.00
2009/01/15	16.18	17.46	16.07	17.10	4463000	75934480.00
2009/01/16	17.15	17.40	16.70	16.88	3183000	54282052.00
2009/01/19	16.89	17.30	16.36	17.16	2025300	34100732.00
2009/01/20	17.08	17.22	16.72	17.18	1040300	17695300.00
2009/01/21	17.01	17.42	16.81	16.92	1384100	23752762.00
2009/01/22	16.95	17.08	16.50	16.98	1099400	18460806.00
2009/01/23	16.98	17.75	16.60	17.59	1467200	25448880.00
2009/02/02	17.80	18.74	17.68	18.60	1796400	32913636.00
2009/02/03	18.60	18.67	18.18	18.60	1536600	28341942.00
2009/02/04	18.60	18.80	17.96	18.15	2385500	43341684.00
2009/02/05	18.15	18.62	17.88	18.06	1485900	27099968.00
2009/02/06	18.10	18.60	18.03	18.46	1360600	24939000.00
2009/02/09	18.52	18.92	18.11	18.70	1784500	32978682.00
2009/02/10	18.70	19.30	18.31	19.26	1779000	33474148.00
2009/02/11	18.98	19.60	18.39	18.85	1915100	36267828.00
2009/02/12	18.68	18.84	18.01	18.60	1686600	30973714.00
2009/02/13	18.70	19.80	18.63	19.78	2757200	53217732.00
2009/02/16	20.00	20.00	19.20	19.65	2029900	39611604.00
2009/02/17	19.60	19.61	18.55	18.56	1591800	30352604.00
2009/02/18	18.23	18.77	18.02	18.25	2129700	39065504.00
2009/02/19	18.38	18.68	18.00	18.43	1036200	19049552.00
2009/02/20	18.51	19.20	18.21	18.98	1682600	31907490.00
2009/02/23	18.90	19.44	18.51	19.38	1546700	29536130.00
2009/02/24	19.01	19.29	18.31	18.35	1632500	30538984.00
2009/02/25	18.49	18.79	18.10	18.71	1254300	23180382.00
2009/02/26	19.42	20.54	18.80	19.09	4305900	85790304.00
2009/02/27	18.80	19.19	17.48	17.95	2400300	43560036.00
2009/03/02	17.51	19.52	17.51	19.42	2620200	49346556.00
2009/03/03	18.90	21.00	18.76	20.80	4488400	90648128.00
2009/03/04	21.00	21.66	20.51	21.60	4425800	93370720.00
2009/03/05	21.55	21.55	20.50	21.09	3965400	83613088.00
2009/03/06	20.60	21.90	20.60	21.20	2364900	50504212.00
2009/03/09	21.20	21.75	20.00	20.06	2279600	47481748.00
2009/03/10	19.72	20.75	19.72	20.63	1436100	29064114.00
2009/03/11	21.11	21.11	19.85	20.15	1834600	37490416.00
2009/03/12	20.18	20.20	19.49	20.20	1271200	25162820.00
2009/03/13	20.31	20.84	19.91	20.69	1658400	34082736.00
2009/03/16	20.88	22.76	20.80	22.76	4270400	94376528.00
2009/03/17	23.20	23.24	22.68	22.84	3218800	73867784.00
2009/03/18	23.00	24.49	23.00	23.91	3257500	77634440.00
2009/03/19	23.88	24.13	23.01	23.65	2483500	58345672.00
2009/03/20	24.00	24.00	22.11	22.82	3598600	82009776.00
2009/03/23	22.60	23.16	22.12	22.89	3565000	80738256.00
2009/03/24	23.19	23.40	22.46	22.88	2539400	57660992.00
2009/03/25	22.80	23.08	22.55	22.65	2246800	51176952.00
2009/03/26	23.00	24.20	22.81	23.87	4206600	99415968.00
2009/03/27	24.00	24.05	23.00	23.17	3331700	77529656.00
2009/03/30	23.17	23.20	22.52	22.58	2229300	50617572.00
2009/03/31	22.26	23.24	22.10	22.98	1961400	44617084.00
2009/04/01	22.98	23.45	22.80	23.17	2132800	49262216.00
2009/04/02	23.24	23.75	22.91	23.50	2555900	59806984.00
2009/04/03	23.80	25.00	23.40	24.39	4283500	103933792.00
2009/04/07	24.48	24.48	23.56	24.04	2401200	57523084.00
2009/04/08	23.91	23.97	23.02	23.08	2364500	55436816.00
2009/04/09	22.81	23.68	22.81	23.51	1768200	41101712.00
2009/04/13	24.35	24.81	24.11	24.50	3783300	92582504.00
