839680 广道数字 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/11/29	10.00	10.00	10.00	10.00	1000	10000.00
2019/01/08	10.00	10.00	10.00	10.00	353000	2824000.00
2019/01/11	10.00	10.00	10.00	10.00	897000	7176000.00
2019/09/25	15.00	15.00	15.00	15.00	1000	15000.00
2020/01/17	8.68	8.68	8.68	8.68	1000	8680.00
2020/01/20	5.55	5.55	5.55	5.55	269000	1492950.00
2020/01/22	11.01	11.01	11.01	11.01	1000	11010.00
2020/02/13	15.00	15.00	15.00	15.00	1000	15000.00
2020/04/22	10.00	25.00	10.00	25.00	2600	44000.00
2020/04/23	25.00	25.00	20.00	20.00	2000	46500.00
2020/04/28	20.00	20.00	20.00	20.00	200	4000.00
2020/04/29	20.00	25.00	20.00	25.00	300	6500.00
2020/05/08	26.00	26.00	26.00	26.00	100	2600.00
2020/05/29	26.00	26.00	26.00	26.00	100	2600.00
2020/10/28	18.00	18.00	18.00	18.00	1000	18000.00
2020/10/29	18.00	18.00	18.00	18.00	100000	1600000.00
2020/11/02	18.00	18.00	18.00	18.00	100	1800.00
2020/11/20	15.00	15.00	15.00	15.00	814500	12300889.00
2021/11/15	25.00	40.88	25.00	28.75	16654700	497527296.00
2021/11/16	26.90	28.10	25.88	26.00	7362700	191496048.00
2021/11/17	25.61	25.99	23.34	23.92	4458300	108597768.00
2021/11/18	24.33	24.52	22.89	23.18	2276800	54111816.00
2021/11/19	23.48	23.74	22.54	22.79	1782300	40677740.00
2021/11/22	22.96	23.65	22.23	22.99	1810200	41740208.00
2021/11/23	23.01	24.50	22.79	23.91	2581900	61580272.00
2021/11/24	23.91	23.91	23.10	23.20	1358100	31724016.00
2021/11/25	23.32	23.43	22.85	22.85	974700	22507708.00
2021/11/26	22.81	23.15	22.30	22.50	1082700	24395038.00
2021/11/29	22.07	22.07	21.25	21.31	1571000	34070528.00
2021/11/30	21.55	21.75	20.68	20.74	930700	19584266.00
2021/12/01	20.80	20.95	20.47	20.64	614100	12676937.00
2021/12/02	20.50	21.50	20.50	21.02	980300	20842946.00
2021/12/03	21.11	21.30	20.61	20.68	536400	11171272.00
2021/12/06	20.69	20.83	20.00	20.01	800800	16157390.00
2021/12/07	20.01	20.33	19.62	19.72	479600	9489779.00
2021/12/08	19.88	19.88	19.67	19.87	286000	5660168.50
2021/12/09	19.85	19.97	19.66	19.83	367600	7263543.50
2021/12/10	19.89	19.91	19.73	19.79	284000	5628082.00
