300282 ST三盛 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/12/29	21.00	24.40	20.50	22.82	8473510	187933728.00
2011/12/30	21.79	23.88	21.30	23.35	5711767	128498064.00
2012/01/04	22.90	23.33	21.02	21.02	3840860	86216232.00
2012/01/05	19.90	20.00	18.92	18.92	2907999	56215716.00
2012/01/06	18.31	18.98	17.80	18.65	2175687	39827120.00
2012/01/09	18.42	19.94	18.12	19.62	2499534	47877152.00
2012/01/10	19.35	20.44	19.12	19.84	3069210	60346380.00
2012/01/11	19.81	20.55	19.52	19.85	2266369	45229664.00
2012/01/12	19.60	19.97	18.90	18.90	2094371	40607916.00
2012/01/13	18.80	19.10	17.59	17.70	1791728	32878610.00
2012/01/16	17.30	18.86	17.13	17.87	1541849	27755738.00
2012/01/17	17.69	19.45	17.25	18.88	2033040	37273584.00
2012/01/18	18.82	19.03	17.68	17.80	1710092	31550314.00
2012/01/19	17.63	18.45	17.30	18.35	1085160	19602060.00
2012/01/20	18.31	18.88	18.31	18.48	1062462	19803016.00
2012/01/30	18.50	19.38	18.20	18.78	1506294	28452448.00
2012/01/31	18.38	18.55	17.80	18.00	1498518	27053104.00
2012/02/01	17.90	18.39	17.77	18.07	954210	17256898.00
2012/02/02	18.00	18.22	17.71	18.21	1229265	22116730.00
2012/02/03	18.21	19.29	18.18	18.94	1872101	35114020.00
2012/02/06	19.02	19.68	18.84	19.05	1520621	29036920.00
2012/02/07	18.86	19.96	18.75	19.78	2409945	46832688.00
2012/02/08	19.50	19.98	19.30	19.90	2002379	39260140.00
2012/02/09	19.67	20.24	19.64	19.69	2021445	40245812.00
2012/02/10	19.55	20.79	19.53	20.38	2364272	47491988.00
2012/02/13	20.08	22.42	20.01	21.59	3020485	64196208.00
2012/02/14	21.60	21.88	20.88	21.15	1784836	37954748.00
2012/02/15	20.99	21.97	20.90	21.40	1651354	35417108.00
2012/02/16	21.15	21.47	20.51	20.86	1624270	33999608.00
2012/02/17	20.88	21.40	20.70	21.20	1215640	25606022.00
2012/02/20	21.43	21.86	20.78	20.82	1466853	31219586.00
2012/02/21	20.94	21.53	20.82	21.35	1505454	31967332.00
2012/02/22	21.25	22.13	21.13	21.90	2126661	45944888.00
2012/02/23	21.70	22.85	21.70	21.98	2310471	51233236.00
2012/02/24	22.00	22.15	21.74	22.01	1285224	28185022.00
2012/02/27	22.03	23.50	21.80	22.69	2206048	49844880.00
2012/02/28	22.57	23.81	22.42	23.68	2098670	48746984.00
2012/02/29	23.48	23.88	22.09	22.18	2137788	49065880.00
2012/03/01	22.25	24.40	22.12	24.40	2560133	60181460.00
2012/03/02	23.80	24.25	23.43	23.97	3778383	89663944.00
2012/03/05	23.75	24.96	23.46	24.50	3257785	78639272.00
2012/03/06	24.00	24.15	23.28	23.58	2019213	47874768.00
2012/03/07	23.06	23.90	22.80	23.17	1619754	37840240.00
2012/03/08	23.45	23.59	23.02	23.21	1253753	29169416.00
2012/03/09	23.37	23.90	23.25	23.80	1361402	32156356.00
2012/03/12	23.92	24.50	23.20	23.48	1322813	31258216.00
2012/03/13	23.30	25.49	23.30	24.45	2448960	60142224.00
2012/03/14	24.10	24.89	22.95	23.16	2559354	61336612.00
2012/03/15	23.10	23.51	22.32	22.60	1174396	26709436.00
2012/03/16	22.61	23.10	22.52	23.00	821150	18756534.00
2012/03/19	23.02	23.17	22.70	23.05	625588	14320654.00
2012/03/20	22.99	23.06	21.85	21.87	758398	16994300.00
2012/03/21	21.85	22.05	20.80	21.34	810267	17313404.00
2012/03/22	20.91	21.37	20.91	21.17	394971	8354700.00
2012/03/23	20.97	21.23	20.38	20.53	524997	10910482.00
2012/03/26	20.38	20.73	20.30	20.56	299306	6138737.50
2012/03/28	20.20	20.20	19.22	19.24	536815	10571091.00
2012/03/29	19.06	19.22	18.73	19.15	602461	11446086.00
2012/03/30	19.00	19.47	18.60	18.73	444688	8484565.00
