300609 汇纳科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/02/15	9.74	11.69	9.74	11.69	5545	64619.98
2017/02/16	12.86	12.86	12.86	12.86	1600	20576.00
2017/02/17	14.15	14.15	14.15	14.15	500	7075.00
2017/02/20	15.57	15.57	15.57	15.57	4600	71622.00
2017/02/21	17.13	17.13	17.13	17.13	1500	25695.00
2017/02/22	18.84	18.84	18.84	18.84	3900	73476.00
2017/02/23	20.72	20.72	20.72	20.72	6237	129230.64
2017/02/24	22.79	22.79	22.79	22.79	9001	205132.80
2017/02/27	25.07	25.07	25.07	25.07	14252	357297.63
2017/02/28	27.58	27.58	27.58	27.58	13400	369572.00
2017/03/01	30.34	30.34	30.34	30.34	22930	695696.19
2017/03/02	33.37	33.37	33.37	33.37	36420	1215335.38
2017/03/03	36.71	36.71	36.71	36.71	42433	1557715.38
2017/03/06	40.38	40.38	40.38	40.38	57856	2336225.25
2017/03/07	44.42	44.42	44.42	44.42	68682	3050854.50
2017/03/08	48.86	48.86	48.86	48.86	111845	5464746.50
2017/03/09	53.75	53.75	53.75	53.75	158505	8519644.00
2017/03/10	59.13	59.13	59.13	59.13	142649	8434835.00
2017/03/13	65.04	65.04	60.58	65.04	17028995	1078722816.00
2017/03/14	66.82	71.54	65.50	71.54	5303830	364992320.00
2017/03/15	73.00	76.54	69.00	72.00	13708204	994384192.00
2017/03/16	71.10	76.37	70.01	73.25	12187397	894232256.00
2017/03/17	71.50	74.00	68.03	69.00	10322168	729639680.00
2017/03/20	68.00	70.53	66.51	69.74	5679708	390796800.00
2017/03/21	69.74	72.89	69.06	71.15	8254051	586980544.00
2017/03/22	69.69	74.18	68.80	73.10	8888994	634912576.00
2017/03/23	72.80	75.66	70.03	73.85	9772997	715592320.00
2017/03/24	74.30	75.80	71.80	72.11	6570493	482173728.00
2017/03/27	71.37	71.37	68.86	69.60	5189010	362962688.00
2017/03/28	69.08	70.37	63.01	63.40	6034313	403850592.00
2017/03/29	63.40	64.20	60.89	61.00	4318727	269201344.00
2017/03/30	60.00	60.05	57.50	58.81	4736741	279354592.00
2017/03/31	58.84	59.69	54.22	55.28	3981426	228708480.00
2017/04/05	54.08	56.64	52.20	55.99	3390024	186157680.00
2017/04/06	55.40	58.56	55.09	56.61	3216009	183445440.00
2017/04/07	56.01	56.84	54.53	54.84	2298948	127242200.00
2017/04/10	53.40	53.55	49.36	49.36	3193418	161310448.00
2017/04/11	47.69	50.39	46.50	50.00	3854743	187046320.00
2017/04/12	49.29	49.56	47.70	47.80	2179964	105921584.00
2017/04/13	47.91	49.50	47.73	48.00	1684444	81834200.00
2017/04/14	47.70	48.44	46.66	47.60	1775393	84527496.00
2017/04/17	45.00	45.00	42.84	42.84	1619409	70166984.00
2017/04/18	42.60	43.30	40.25	40.25	2665512	110379592.00
2017/04/19	40.24	41.80	39.88	41.68	2399334	98439008.00
2017/04/20	41.40	42.47	39.90	41.20	2310714	95320272.00
2017/04/21	41.24	41.46	39.11	39.61	1739253	70427320.00
2017/04/24	40.01	40.58	38.20	39.95	1873005	74598272.00
2017/04/25	40.59	43.59	40.28	42.05	3102568	131188160.00
2017/04/26	41.92	43.25	41.21	42.21	2546006	107844352.00
2017/04/27	41.80	44.16	41.10	44.06	3441028	147831264.00
2017/04/28	44.08	44.40	43.20	43.79	2204687	96397856.00
2017/05/02	43.80	43.90	42.61	42.64	1567234	67610904.00
2017/05/03	42.32	43.15	40.82	42.23	2317947	97234728.00
2017/05/04	41.95	41.95	40.00	40.80	1527904	62854228.00
2017/05/05	40.21	41.48	40.21	40.30	1386986	56669996.00
2017/05/08	40.02	40.89	39.00	39.00	1274637	51234408.00
2017/05/09	38.80	41.70	38.38	41.47	2470154	99567816.00
2017/05/10	41.20	41.77	39.50	39.70	1941736	79048648.00
2017/05/11	39.88	41.48	39.13	41.37	1791464	72108840.00
2017/05/12	41.02	41.99	40.60	41.54	1806275	74674008.00
2017/05/15	41.66	43.49	41.66	42.43	2230087	94878424.00
2017/05/16	41.77	43.28	41.00	43.11	2184788	92068752.00
2017/05/17	43.04	44.18	42.68	43.04	2286683	99354136.00
2017/05/18	42.69	42.95	41.80	42.05	1441497	61312040.00
2017/05/19	42.03	42.46	40.20	40.31	1683405	69192280.00
2017/05/22	40.29	40.29	38.00	38.23	1919074	74789400.00
2017/05/23	38.20	38.45	36.06	36.46	1666678	61952732.00
2017/05/24	36.30	37.23	35.60	36.58	909248	33176876.00
2017/05/25	36.58	36.96	35.13	36.58	1249403	45133148.00
2017/05/26	36.58	37.45	36.11	36.89	842977	31072182.00
2017/05/31	38.80	39.70	36.38	36.39	1249038	47617740.00
2017/06/01	36.06	37.00	33.45	33.45	1437737	50636428.00
2017/06/02	32.90	34.89	31.63	34.10	1193735	40030720.00
2017/06/05	34.65	35.33	33.40	33.80	2484103	84952120.00
2017/06/06	33.46	33.86	33.13	33.54	993574	33212164.00
2017/06/07	33.60	35.48	33.18	35.28	2578330	89380568.00
2017/06/08	35.50	35.88	34.30	34.30	1960991	68586360.00
2017/06/09	34.09	34.79	33.92	34.68	1131937	38996628.00
2017/06/12	34.60	34.60	32.30	32.33	2081899	68750256.00
2017/06/13	32.09	33.79	32.09	33.08	1580990	52329864.00
2017/06/14	33.28	33.48	32.43	33.26	1352686	44682832.00
2017/06/15	33.30	36.59	33.20	36.59	3684695	131050392.00
2017/06/16	36.65	36.72	35.29	35.70	2587654	92665072.00
2017/06/19	35.85	36.55	35.50	36.11	1741434	62795508.00
2017/06/20	36.75	36.75	35.40	35.52	1749435	62921872.00
2017/06/21	35.52	35.98	34.50	34.99	1785366	62578572.00
2017/06/22	34.92	35.16	33.33	33.34	1674466	57429620.00
2017/06/23	33.40	33.98	32.63	33.70	1481762	49561848.00
2017/06/26	33.37	34.20	33.33	33.99	1117174	37815876.00
2017/06/27	34.30	34.97	34.03	34.33	1386419	47804704.00
2017/06/28	34.07	34.16	33.28	33.50	928723	31182854.00
2017/06/29	33.45	34.25	33.45	33.74	861757	29197102.00
2017/06/30	33.51	34.70	33.32	34.27	1091569	37174656.00
2017/07/03	34.15	35.35	34.15	35.16	1516177	52956456.00
2017/07/04	35.18	35.25	34.61	34.90	1310197	45684844.00
2017/07/05	38.39	38.39	38.39	38.39	677100	25993868.00
2017/07/06	42.23	42.23	42.23	42.23	230704	9742630.00
2017/07/07	46.45	46.45	46.45	46.45	517353	24031046.00
2017/07/10	51.10	51.10	51.10	51.10	1381315	70585200.00
2017/07/11	51.10	53.51	48.50	49.85	14269042	718776512.00
2017/07/12	50.25	54.84	50.25	52.42	13763361	729694720.00
2017/07/13	50.80	51.17	47.38	49.90	10523890	519559776.00
2017/07/14	48.32	48.55	46.02	47.33	6737870	319454976.00
2017/07/17	46.50	49.50	45.00	47.10	10133782	485398048.00
2017/07/18	44.39	46.16	42.39	45.45	7929289	347782464.00
2017/07/19	45.00	46.44	43.39	46.22	6952881	312189664.00
2017/07/20	45.60	48.28	43.88	43.88	7413261	341885664.00
2017/07/21	42.60	45.56	42.50	43.12	6397361	280696928.00
2017/07/24	42.51	42.97	40.30	41.99	5128246	213431072.00
2017/07/25	41.81	43.50	41.50	43.48	5007987	213567328.00
2017/07/26	43.20	43.77	41.15	41.73	4764952	202222208.00
2017/07/27	41.42	45.90	41.00	45.90	8184066	363254592.00
2017/07/28	45.50	47.63	44.66	46.65	8426701	388117248.00
2017/07/31	45.80	49.69	45.25	48.05	7973433	379617824.00
2017/08/01	46.99	47.45	44.02	45.10	6412913	293569664.00
2017/08/02	45.16	45.95	42.80	43.51	4893940	216517776.00
2017/08/03	43.48	45.26	43.01	43.46	3695000	163115744.00
2017/08/04	43.66	43.66	41.11	41.23	4272469	179526608.00
2017/08/07	41.28	42.17	41.11	41.34	2282300	94705248.00
2017/08/08	41.60	42.90	40.53	42.87	3945765	165222992.00
2017/08/09	42.60	42.75	41.50	41.65	2539878	106976016.00
2017/08/10	41.10	42.54	40.51	41.99	2829575	117907936.00
2017/08/11	40.93	42.34	40.70	40.96	2272861	94590496.00
2017/08/14	40.70	42.49	40.61	42.03	2085913	87497048.00
2017/08/15	42.42	45.65	42.40	43.20	4606280	201898112.00
2017/08/16	42.61	47.52	42.58	47.52	7704221	351597024.00
2017/08/17	47.00	48.88	46.30	46.71	7668786	362100960.00
2017/08/18	46.66	48.44	45.68	48.30	6238969	294180544.00
2017/08/21	47.59	48.89	47.10	47.22	4341450	207560080.00
2017/08/22	46.75	46.95	44.22	45.28	4347525	197983328.00
2017/08/23	45.80	46.70	45.00	45.34	4139300	190549600.00
2017/08/24	44.46	44.46	42.31	42.38	4614571	199326608.00
2017/08/25	42.39	43.30	42.00	43.30	3010710	128769672.00
2017/08/28	43.17	46.05	43.17	45.25	4111667	184007888.00
2017/08/29	45.01	47.25	44.55	45.75	5191110	238722576.00
2017/08/30	45.03	46.20	44.65	45.05	3293612	148791968.00
2017/08/31	45.36	49.56	45.30	48.76	8210306	393176480.00
2017/09/01	48.58	48.58	46.98	48.10	6028038	287806080.00
2017/09/04	48.28	52.91	47.80	52.91	6263070	318816416.00
2017/09/05	52.00	56.00	50.35	53.48	9292431	494068544.00
2017/09/06	52.20	53.35	51.47	53.30	5213326	272979008.00
2017/09/07	53.25	57.59	50.00	50.94	7664356	410910912.00
2017/09/08	52.00	55.00	51.01	51.77	6368295	334771104.00
2017/09/11	50.41	51.70	49.00	51.50	4704705	237150208.00
2017/09/12	51.01	52.48	49.55	49.90	4442049	227688240.00
2017/09/13	49.11	50.69	49.01	50.50	2482972	124256768.00
2017/09/14	50.38	50.53	49.00	49.52	2602705	129417440.00
2017/09/15	49.49	50.85	49.13	50.62	2768305	138709760.00
2017/09/18	50.82	52.50	49.60	52.50	4308547	221444544.00
2017/09/19	52.50	53.58	51.50	51.70	3240163	169430832.00
2017/09/20	51.07	52.82	51.05	52.25	2679852	139392080.00
2017/09/21	52.00	53.93	51.82	52.00	4087528	216034576.00
2017/09/22	51.30	55.78	51.16	53.70	5550722	298279360.00
2017/09/25	53.10	57.18	52.85	54.70	6093584	336160224.00
2017/09/26	54.75	54.90	49.23	49.90	6332570	323826144.00
2017/09/27	49.90	50.52	49.00	49.99	2720751	135568640.00
2017/09/28	50.30	50.48	47.35	48.00	3241336	158770992.00
2017/09/29	47.91	48.68	47.51	48.49	2018348	97134120.00
2017/10/09	49.25	49.34	48.02	48.53	2257978	109484032.00
2017/10/10	48.70	50.27	48.50	50.20	2837286	140731840.00
2017/10/11	49.70	50.49	48.01	48.10	2611321	128314584.00
2017/10/12	48.08	49.30	48.01	48.80	1699934	82665480.00
2017/10/13	48.46	49.50	48.15	49.18	1746273	85508296.00
2017/10/16	49.44	49.49	44.26	44.26	3873021	176860160.00
2017/10/17	43.66	44.86	43.38	44.47	1402551	61994304.00
2017/10/18	44.60	45.50	43.00	43.66	1922444	85528312.00
2017/10/19	44.02	44.99	43.72	44.35	1429409	63240696.00
2017/10/20	43.71	45.45	43.71	45.33	1662717	74745688.00
2017/10/23	44.99	45.68	44.60	45.22	1542093	69444744.00
2017/10/24	45.25	46.00	43.69	44.59	1693015	76217168.00
2017/10/25	44.49	45.18	44.00	45.10	1297735	58003876.00
2017/10/26	45.00	45.18	44.31	44.66	1237667	55357716.00
2017/10/27	45.23	45.89	44.80	45.07	1519230	68719592.00
2017/10/30	44.25	44.68	40.59	42.11	1900403	80860080.00
2017/10/31	41.89	42.80	41.85	42.36	972803	41053020.00
2017/11/01	42.25	43.30	42.00	42.46	1334445	57049688.00
2017/11/02	42.10	43.79	42.10	43.00	1630990	70500992.00
2017/11/03	42.59	43.29	42.06	42.80	1084930	46314800.00
2017/11/06	42.99	44.00	42.99	44.00	1456793	63644784.00
2017/11/07	44.00	44.46	43.61	44.46	1365800	60132812.00
2017/11/08	44.90	45.32	44.20	44.58	1835916	82006200.00
2017/11/09	44.21	44.64	43.24	44.57	1448800	63841952.00
2017/11/10	44.67	45.68	44.09	44.78	1741843	78114096.00
2017/11/13	45.20	45.30	44.40	44.47	1234728	55186092.00
2017/11/14	44.18	44.77	42.80	42.94	1651290	71821608.00
2017/11/15	42.95	43.50	41.70	42.19	1028900	43675108.00
2017/11/16	42.18	42.57	41.15	41.15	826203	34622620.00
2017/11/17	41.11	41.50	37.04	37.11	2206896	85286664.00
2017/11/20	36.46	37.68	36.40	37.63	732752	27222738.00
2017/11/21	37.59	38.10	36.50	37.25	736562	27498740.00
2017/11/22	37.25	37.98	36.77	37.37	931230	34841828.00
2017/11/23	37.71	37.74	34.70	34.90	1258515	45497848.00
2017/11/24	34.69	35.18	33.18	35.00	995463	34108280.00
2017/11/27	34.80	35.50	34.21	34.21	818700	28508498.00
2017/11/28	34.60	35.30	34.41	35.28	718900	25115044.00
2017/11/29	35.28	35.74	33.87	34.57	840600	29025562.00
2017/11/30	34.12	35.26	34.12	34.59	656600	22842844.00
2017/12/01	34.79	35.45	34.34	35.42	933793	32852962.00
2017/12/04	35.90	36.06	34.34	34.68	1131400	39465952.00
2017/12/05	33.80	34.70	33.15	33.77	1118235	37798360.00
2017/12/06	33.77	34.80	33.20	34.80	742993	25251488.00
2017/12/07	34.39	34.75	34.18	34.37	775827	26781982.00
2017/12/08	34.26	36.00	34.05	35.30	1351257	47864332.00
2017/12/11	38.83	38.83	38.83	38.83	414901	16110606.00
2017/12/12	42.19	42.19	39.10	39.10	5337122	217362592.00
2017/12/13	38.51	40.50	37.60	39.38	3597982	140281488.00
2017/12/14	38.99	40.19	38.55	39.51	3452334	136583184.00
