002807 江阴银行 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/09/02	5.99	6.68	5.99	6.68	125410	836901.81
2016/09/05	7.35	7.35	7.35	7.35	49781	365890.34
2016/09/06	8.09	8.09	8.09	8.09	51874	419660.66
2016/09/07	8.90	8.90	8.90	8.90	100267	892376.31
2016/09/08	9.79	9.79	9.79	9.79	258578	2531478.50
2016/09/09	10.77	10.77	10.77	10.77	705291	7595984.00
2016/09/12	11.85	11.85	11.85	11.85	1872726	22191804.00
2016/09/13	13.04	13.04	13.04	13.04	1673193	21818436.00
2016/09/14	14.34	14.34	14.34	14.34	2910485	41736356.00
2016/09/19	15.77	15.77	15.77	15.77	19325810	304768032.00
2016/09/20	16.20	17.30	15.84	16.41	137106342	2242982656.00
2016/09/21	16.00	16.30	15.65	15.70	75067586	1194641664.00
2016/09/22	15.91	16.15	15.06	15.13	76071462	1177528064.00
2016/09/23	14.98	15.24	14.34	14.41	53810212	792087744.00
2016/09/26	14.33	14.69	13.85	13.85	39295974	561618304.00
2016/09/27	13.80	13.97	12.96	13.49	51260125	688656192.00
2016/09/28	13.35	13.40	12.96	13.09	31659745	416421536.00
2016/09/29	13.10	13.58	13.09	13.14	32240357	428691104.00
2016/09/30	13.04	13.12	12.61	12.63	33260781	424934432.00
2016/10/10	12.72	13.00	12.56	13.00	29651429	380108640.00
2016/10/11	13.00	13.47	12.92	13.45	41637596	550693888.00
2016/10/12	13.20	13.32	13.04	13.10	26708091	351261408.00
2016/10/13	13.11	13.17	12.71	12.80	26854627	346693472.00
2016/10/14	12.80	13.20	12.73	12.94	25184265	327402688.00
2016/10/17	12.87	12.87	12.40	12.45	25884624	326278016.00
2016/10/18	12.40	12.53	12.21	12.50	22586001	279421888.00
2016/10/19	12.44	12.50	12.32	12.36	14705157	182262240.00
2016/10/20	12.35	12.42	12.21	12.29	12383778	152379280.00
2016/10/21	12.26	12.39	12.12	12.21	15090275	184804576.00
2016/10/24	12.24	12.66	12.18	12.46	27478039	342930592.00
2016/10/25	12.39	13.20	12.33	13.10	51189058	655806016.00
2016/10/26	12.94	13.10	12.75	12.84	34128798	439513472.00
2016/10/27	12.84	12.91	12.55	12.67	24727709	315301600.00
2016/10/28	12.55	13.89	12.55	13.14	59250242	792402048.00
2016/10/31	12.95	13.53	12.73	13.39	46028127	604796672.00
2016/11/01	13.20	13.25	13.02	13.17	29147962	382728736.00
2016/11/02	13.09	13.13	12.85	12.90	23213529	300206208.00
2016/11/03	12.80	13.05	12.71	12.89	21268226	274532672.00
2016/11/04	12.83	12.94	12.67	12.71	18228511	233196064.00
2016/11/07	12.70	12.81	12.61	12.69	12724035	161498112.00
2016/11/08	12.71	13.08	12.71	12.95	22499698	290522624.00
2016/11/09	12.90	12.91	12.50	12.69	19822564	251663408.00
2016/11/10	12.84	13.78	12.76	13.24	48312014	642706240.00
2016/11/11	13.27	13.67	13.12	13.55	50762247	681060160.00
2016/11/14	13.42	14.48	13.36	13.97	55630068	772262272.00
2016/11/15	13.84	13.87	13.64	13.74	25408504	348787072.00
2016/11/16	13.74	13.84	13.60	13.70	19002539	260614704.00
2016/11/17	13.65	13.65	13.37	13.54	15314411	206543168.00
2016/11/18	13.50	13.57	13.30	13.34	13291252	178448080.00
2016/11/21	13.36	13.61	13.31	13.38	16658404	224057488.00
2016/11/22	13.37	13.55	13.32	13.48	15672540	210512800.00
2016/11/23	13.50	13.94	13.40	13.45	27497178	375189856.00
2016/11/24	13.33	13.39	13.22	13.23	17108076	227167808.00
2016/11/25	13.23	13.38	13.10	13.35	15035131	199540800.00
2016/11/28	13.36	13.56	13.31	13.38	17620865	237092080.00
2016/11/29	13.30	13.33	12.85	12.85	19242547	251711264.00
2016/11/30	12.76	12.76	12.56	12.59	12887868	162713952.00
2016/12/01	12.65	12.72	12.52	12.66	9989331	125940752.00
2016/12/02	12.65	12.65	12.41	12.42	9728590	121618472.00
2016/12/05	12.30	12.49	12.24	12.47	7313549	90523752.00
2016/12/06	12.48	12.61	12.47	12.52	6880125	86273416.00
2016/12/07	12.48	12.63	12.47	12.60	6923694	86820384.00
2016/12/08	12.60	12.89	12.56	12.71	13241510	168585696.00
2016/12/09	12.69	12.93	12.61	12.74	16077732	206102416.00
2016/12/12	12.70	12.86	11.66	11.87	15614145	192667968.00
2016/12/13	11.87	11.98	11.68	11.87	8495493	100665624.00
2016/12/14	11.86	12.06	11.77	11.87	7415807	88334112.00
2016/12/15	11.81	11.94	11.77	11.82	6757544	80077104.00
2016/12/16	11.80	11.88	11.76	11.88	5043790	59621908.00
2016/12/19	11.86	11.89	11.64	11.64	6595416	77295912.00
2016/12/20	11.63	11.63	11.22	11.27	13405833	152369280.00
2016/12/21	11.31	11.41	11.28	11.37	9229401	104808792.00
2016/12/22	11.35	11.35	11.14	11.24	7695448	86357336.00
2016/12/23	11.19	11.22	10.89	10.89	9824550	108293256.00
2016/12/26	10.80	10.98	10.56	10.98	7904145	84959640.00
2016/12/27	10.92	10.97	10.83	10.85	4715179	51344464.00
2016/12/28	10.84	10.91	10.72	10.75	4001438	43210544.00
2016/12/29	10.75	10.92	10.73	10.79	5285224	57209728.00
2016/12/30	10.76	10.89	10.75	10.82	3653766	39533608.00
2017/01/03	10.83	11.03	10.83	11.03	6550796	71862096.00
2017/01/04	11.03	11.06	10.89	11.04	5684958	62557576.00
2017/01/05	11.02	11.12	11.00	11.02	4733687	52313188.00
2017/01/06	10.99	11.00	10.85	10.85	4541820	49529212.00
2017/01/09	10.83	10.88	10.73	10.80	4468013	48199972.00
2017/01/10	10.80	10.80	10.65	10.66	6059093	64894464.00
2017/01/11	10.66	10.70	10.48	10.50	5742200	60755380.00
2017/01/12	10.48	10.57	10.35	10.37	3901732	40810712.00
2017/01/13	10.37	10.39	10.13	10.18	5702003	58274636.00
2017/01/16	10.14	10.15	9.42	9.70	9506798	93570960.00
2017/01/17	9.63	9.83	9.46	9.78	6489154	62661152.00
2017/01/18	9.75	9.75	9.57	9.58	4244200	40907632.00
2017/01/19	9.53	9.63	9.43	9.55	4935936	47115900.00
2017/01/20	9.53	9.80	9.51	9.76	7075434	68642616.00
2017/01/23	9.73	9.85	9.70	9.78	4432903	43356808.00
2017/01/24	9.78	10.15	9.72	9.80	4200758	41339792.00
2017/01/25	9.77	9.83	9.74	9.79	3375620	33060056.00
2017/01/26	9.80	9.94	9.80	9.91	4034176	39880140.00
2017/02/03	9.91	9.93	9.77	9.80	2898248	28465992.00
2017/02/06	9.79	9.97	9.78	9.96	4423067	43711480.00
2017/02/07	9.92	10.05	9.86	9.90	4909100	48871432.00
2017/02/08	9.86	10.11	9.77	10.10	8713246	86924400.00
2017/02/09	10.05	10.15	10.03	10.07	6809199	68679400.00
2017/02/10	10.16	11.08	10.11	11.08	24566209	267035680.00
2017/02/13	12.19	12.19	12.19	12.19	17732383	216157744.00
2017/02/14	13.41	13.41	12.19	13.41	105626472	1403171584.00
2017/02/15	14.00	14.75	13.51	14.75	83467904	1218841984.00
2017/02/16	15.00	16.23	14.65	16.23	86488570	1361275136.00
2017/02/17	16.02	17.35	15.95	16.77	72736342	1214002432.00
2017/02/20	16.05	16.88	15.09	16.40	49325048	791672256.00
2017/02/21	16.10	16.47	15.61	16.40	35364924	569432192.00
2017/02/22	15.94	16.10	15.37	16.00	31578218	495765312.00
2017/02/23	15.80	16.27	15.55	16.14	32727917	519644768.00
2017/02/24	16.00	17.75	15.48	17.73	64157133	1068884864.00
2017/02/27	16.60	19.50	16.52	19.50	70430298	1307300608.00
2017/02/28	19.10	21.45	19.02	21.40	64029047	1324096000.00
2017/03/01	20.99	21.00	19.39	20.01	63793305	1288245120.00
2017/03/02	19.13	20.67	19.02	20.10	48093009	952444544.00
2017/03/03	19.60	19.64	18.17	18.81	65222308	1222068352.00
2017/03/06	18.89	19.05	18.27	18.90	34743006	651600320.00
2017/03/07	19.80	20.79	19.80	20.78	86963342	1794761344.00
2017/03/08	20.66	21.67	19.80	20.82	56068020	1161438848.00
2017/03/09	21.18	21.70	20.50	21.21	47222354	1006314880.00
2017/03/10	20.70	21.30	20.00	20.70	35596617	732397504.00
2017/03/13	20.35	21.08	19.80	20.90	33124236	680929152.00
2017/03/14	20.80	20.97	20.40	20.78	24641422	509605824.00
2017/03/15	20.00	21.15	19.78	20.70	24792705	511771200.00
2017/03/16	20.66	21.39	19.80	20.90	83359314	1717674240.00
2017/03/17	20.42	20.75	18.96	18.97	51344274	1024173184.00
2017/03/20	19.70	20.68	19.68	20.14	55112178	1110542080.00
2017/03/21	19.54	20.20	19.20	20.00	27578375	544555136.00
2017/03/22	19.90	20.30	19.59	20.09	21637947	433639456.00
2017/03/23	20.50	20.69	20.11	20.37	28663238	584226880.00
2017/03/24	20.45	20.50	20.03	20.20	18505877	374482976.00
2017/03/27	20.20	20.49	19.22	20.45	25093665	504715584.00
2017/03/28	20.46	21.80	20.22	21.76	47071650	989113536.00
2017/03/29	21.55	21.63	20.89	21.27	39780846	843287232.00
2017/03/30	21.10	21.32	20.60	20.77	22311447	467778752.00
2017/03/31	20.46	20.76	18.69	18.69	84208099	1598747520.00
2017/04/05	16.82	19.05	16.82	18.83	71973262	1250984448.00
2017/04/06	18.09	19.70	18.06	19.68	54668769	1027755648.00
2017/04/07	19.43	21.58	19.30	20.60	61166319	1276360320.00
2017/04/10	20.95	22.00	20.88	21.29	42534044	913992832.00
2017/04/11	21.28	23.10	19.68	22.98	34869731	746991936.00
2017/04/24	20.68	22.80	20.68	22.20	43486711	915999168.00
2017/04/25	20.05	21.10	19.98	20.51	43446183	880430656.00
2017/04/26	20.57	22.50	20.01	22.01	31917996	685508160.00
2017/04/27	21.60	23.60	21.00	23.57	35412388	788292672.00
2017/04/28	22.00	24.01	21.80	23.63	22452790	523330976.00
2017/05/02	22.90	23.00	21.27	21.50	30620748	661852544.00
2017/05/03	21.40	21.40	19.35	19.35	34040200	665500416.00
2017/05/04	17.70	20.24	17.50	19.89	94166837	1746437888.00
2017/05/05	18.80	19.02	17.90	17.90	80688154	1465083392.00
2017/05/08	17.23	17.23	16.11	16.11	40984981	673429056.00
2017/05/09	15.01	16.44	15.01	15.84	52820015	832536960.00
2017/05/10	15.85	17.19	15.71	16.77	68723711	1140370816.00
2017/05/11	16.30	16.67	15.81	16.00	45484345	736017472.00
2017/05/12	15.95	16.65	15.75	16.11	43199301	703202752.00
2017/05/15	16.05	16.05	15.34	15.43	38209746	596200512.00
2017/05/16	15.55	16.16	15.55	15.86	37325342	591307328.00
2017/05/17	15.74	16.18	15.40	15.81	40032668	630869824.00
2017/05/18	15.54	15.75	14.23	14.23	47655379	711275264.00
2017/05/19	14.03	14.39	13.46	13.91	37058051	515133664.00
2017/05/22	13.89	14.22	13.53	14.06	32390589	449895520.00
2017/05/23	14.07	14.13	12.81	13.07	30649527	419046080.00
2017/05/24	12.99	13.20	12.40	12.86	32287265	412951616.00
2017/05/25	12.93	13.36	12.75	13.04	37797600	494749888.00
2017/05/26	12.96	12.96	12.50	12.67	27837684	352618912.00
2017/05/31	12.90	13.02	12.41	12.50	23579501	301497184.00
2017/06/01	12.35	12.65	11.50	11.61	27456391	331855456.00
2017/06/02	11.60	11.88	11.03	11.80	26040131	299175328.00
2017/06/05	11.75	11.93	11.68	11.87	16362087	193272496.00
2017/06/06	11.82	11.85	11.45	11.68	17405041	202732736.00
2017/06/07	11.72	12.85	11.71	12.85	50007410	623466176.00
2017/06/08	12.94	12.95	12.56	12.59	39658328	504070368.00
2017/06/09	12.50	12.66	12.30	12.50	20871821	260436624.00
2017/06/12	12.39	13.23	12.30	12.63	34705062	443933856.00
2017/06/13	12.48	12.96	12.40	12.70	23048188	291831776.00
2017/06/14	12.65	12.86	12.51	12.69	19515535	247694048.00
2017/06/15	12.69	13.50	12.61	13.07	38425180	500547392.00
2017/06/16	12.92	13.25	12.81	13.20	28533475	371628896.00
2017/06/19	13.20	13.38	13.10	13.18	24862865	328451776.00
