301302 华如科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/06/23	60.00	72.99	60.00	67.04	15972340	1026280000.00
2022/06/24	63.00	64.79	61.56	61.60	10924408	686696960.00
2022/06/27	61.88	64.80	60.03	62.88	8603000	536287072.00
2022/06/28	61.71	64.94	60.30	64.53	7722532	486440992.00
2022/06/29	63.51	67.21	62.35	63.64	6998099	450643264.00
2022/06/30	62.60	63.98	61.21	61.34	4964201	307916416.00
2022/07/01	61.35	69.60	60.80	66.45	7757602	503419360.00
2022/07/04	70.74	72.12	68.00	70.98	7991775	559824192.00
2022/07/05	70.00	75.00	69.68	71.91	6021963	435393728.00
2022/07/06	71.51	72.72	69.00	70.98	3688855	261615232.00
2022/07/07	71.23	74.23	67.90	68.30	5278937	371226016.00
2022/07/08	68.01	70.33	67.21	68.50	2907189	200116224.00
2022/07/11	68.69	68.82	63.45	64.05	4541149	294775072.00
2022/07/12	64.10	65.38	63.41	63.90	2280032	146841184.00
2022/07/13	63.60	63.89	62.05	63.35	1952538	123014320.00
2022/07/14	62.72	66.00	62.72	65.30	2582206	166741776.00
2022/07/15	65.18	66.52	64.02	64.81	2273261	148428384.00
2022/07/18	64.20	64.77	62.09	63.50	2608947	164350160.00
2022/07/19	63.34	66.40	62.85	66.40	2920553	188916288.00
2022/07/20	66.10	68.68	65.52	66.35	3441683	231215216.00
2022/07/21	65.88	67.58	64.47	64.47	2780357	183242208.00
2022/07/22	64.00	66.90	63.16	65.69	2665381	173374688.00
2022/07/25	65.69	67.79	65.00	67.46	2699585	179872016.00
2022/07/26	67.50	67.56	65.80	66.20	2322161	154455104.00
2022/07/27	65.55	67.80	65.50	65.71	2272002	151130272.00
2022/07/28	65.49	66.66	64.65	64.75	2311507	151510384.00
2022/07/29	64.55	65.27	63.88	64.44	2014229	129869584.00
2022/08/01	65.20	66.89	64.64	64.81	2149898	140491328.00
2022/08/02	64.70	66.46	62.03	62.03	3008085	191919712.00
2022/08/03	62.09	66.66	61.40	64.03	4266281	274648544.00
2022/08/04	63.00	64.50	62.32	63.35	2747896	173454496.00
2022/08/05	64.45	68.68	64.05	68.29	5327282	354353312.00
2022/08/08	67.89	69.50	66.59	68.04	2889891	196469792.00
2022/08/09	67.81	68.88	66.77	68.78	2504405	169929504.00
2022/08/10	69.00	69.98	68.01	69.00	2509908	172775728.00
2022/08/11	68.60	69.16	66.89	67.38	2733797	185232960.00
2022/08/12	67.07	67.95	64.70	64.72	2290354	152025776.00
2022/08/15	64.08	65.40	64.08	64.80	1497002	96851432.00
2022/08/16	64.80	65.69	64.50	65.06	1084603	70522408.00
2022/08/17	64.86	65.18	63.23	65.15	1561501	100351744.00
2022/08/18	64.90	66.44	64.68	66.00	1421742	93395752.00
2022/08/19	66.40	68.20	63.80	64.08	2324901	153661856.00
2022/08/22	63.59	64.89	63.40	63.70	1821369	116455992.00
2022/08/23	64.19	64.70	62.88	62.91	1569100	99680528.00
2022/08/24	62.78	63.10	58.88	59.41	2760529	168028032.00
2022/08/25	60.01	60.38	57.77	58.25	1656362	97312160.00
2022/08/26	58.26	58.85	56.00	56.17	1521812	87366088.00
2022/08/29	56.50	58.68	56.00	58.30	1324764	76562304.00
2022/08/30	58.10	59.00	57.80	58.44	790864	46197136.00
2022/08/31	58.16	58.19	55.80	56.78	1013488	57650360.00
2022/09/01	56.68	58.10	56.66	57.47	712270	40990292.00
2022/09/02	57.65	58.90	57.65	58.68	897093	52256444.00
2022/09/05	58.26	58.80	57.71	58.12	639752	37239172.00
2022/09/06	58.01	58.50	57.81	58.11	643661	37381764.00
2022/09/07	57.88	58.38	57.36	57.61	1035595	59901428.00
2022/09/08	57.69	57.89	56.01	56.14	907247	51549484.00
2022/09/09	56.15	56.63	55.88	56.22	572870	32219242.00
2022/09/13	56.57	57.35	56.22	56.39	791274	44889520.00
2022/09/14	55.00	56.57	54.50	56.42	775837	43092480.00
2022/09/15	56.78	57.00	54.56	55.37	870998	48347920.00
2022/09/16	55.25	57.69	55.11	56.50	1369579	77668056.00
2022/09/19	56.84	58.58	56.38	57.17	1489357	85688856.00
2022/09/20	56.97	58.36	56.64	57.40	1084280	62535072.00
2022/09/21	57.03	60.40	56.21	59.25	1865043	109301600.00
2022/09/22	58.80	60.88	58.73	60.21	1430501	86048800.00
2022/09/23	60.10	60.42	58.10	58.13	845403	49862188.00
2022/09/26	57.92	58.38	56.40	56.45	777518	44582432.00
2022/09/27	56.21	57.28	56.21	57.26	613193	34874764.00
2022/09/28	57.02	57.30	53.54	53.59	1246967	68808408.00
2022/09/29	54.04	54.88	52.54	52.90	735681	39402168.00
2022/09/30	53.00	53.32	50.50	50.50	1091827	56414272.00
2022/10/10	51.00	51.39	48.88	49.12	656000	32667678.00
2022/10/11	49.94	50.90	49.13	50.28	465163	23285992.00
2022/10/12	50.10	53.20	49.68	53.11	883676	45628168.00
2022/10/13	52.95	54.09	52.38	53.05	620531	33180774.00
2022/10/14	53.15	54.15	53.07	53.95	582948	31365054.00
2022/10/17	54.14	57.62	53.81	57.07	1199172	67744568.00
2022/10/18	56.70	56.77	55.68	55.86	725321	40717624.00
2022/10/19	55.58	56.98	55.58	55.70	474714	26551688.00
2022/10/20	55.29	57.55	55.10	56.64	870065	49221632.00
2022/10/21	56.58	59.16	56.35	58.19	1148868	66688816.00
2022/10/24	58.19	63.18	58.19	59.88	2581999	157174432.00
2022/10/25	62.00	65.77	61.96	63.51	5512853	352597248.00
2022/10/26	63.50	66.95	62.51	65.78	3616955	237581408.00
2022/10/27	66.19	67.41	65.22	66.40	2658486	176693184.00
2022/10/28	67.00	67.00	64.07	64.07	1715235	111413384.00
2022/10/31	65.12	72.28	64.31	70.94	3545100	248091568.00
2022/11/01	71.00	73.79	70.11	72.19	2239403	160793248.00
2022/11/02	75.42	82.88	70.70	72.20	4158267	312790784.00
2022/11/03	72.20	72.77	68.72	70.50	2273983	160439952.00
2022/11/04	71.36	71.54	69.22	70.50	1286686	90389984.00
2022/11/07	70.80	73.49	70.73	71.99	1846542	133206312.00
2022/11/08	71.60	74.66	70.36	73.13	1845587	134487344.00
2022/11/09	73.63	77.76	72.96	74.91	1957771	148342896.00
2022/11/10	74.00	77.10	73.88	77.00	1875764	141912464.00
2022/11/11	77.80	80.10	75.45	79.00	2520144	196666224.00
2022/11/14	77.99	80.50	77.58	80.48	1490422	118581272.00
2022/11/15	80.00	82.88	78.50	79.02	1209050	96939184.00
2022/11/16	78.05	79.08	74.15	75.33	2228039	169519200.00
2022/11/17	75.65	81.02	74.59	80.97	2253440	176622464.00
2022/11/18	82.00	82.01	78.00	78.44	1164644	92566904.00
2022/11/21	77.40	79.89	76.99	77.47	939208	73523592.00
2022/11/22	78.00	78.00	74.58	74.90	1156459	87480464.00
2022/11/23	74.90	74.93	71.61	72.99	909562	66362136.00
2022/11/24	73.29	75.34	72.33	72.62	1033525	75952920.00
2022/11/25	72.50	74.20	72.00	72.81	797700	58166600.00
2022/11/28	71.00	72.49	70.00	71.05	1024146	72792376.00
2022/11/29	70.68	71.77	70.13	70.71	747972	53029252.00
2022/11/30	70.30	70.63	67.82	68.55	1225768	84508488.00
2022/12/01	68.89	71.09	68.28	69.05	1697417	117629240.00
2022/12/02	68.88	70.60	68.70	68.85	1017226	70579928.00
2022/12/05	69.56	70.58	68.65	69.59	1150400	79915040.00
2022/12/06	68.68	70.98	66.00	70.40	1770900	121811776.00
2022/12/07	69.81	70.10	67.50	67.73	1362600	93356952.00
2022/12/08	67.60	68.47	66.68	67.74	509900	34487964.00
2022/12/09	67.18	67.50	64.91	64.92	1674903	110023352.00
2022/12/12	64.90	67.83	63.00	66.83	1202000	79305656.00
2022/12/13	66.64	67.38	65.44	65.63	637199	42086248.00
2022/12/14	65.28	66.86	64.57	64.67	401900	26380518.00
2022/12/15	64.30	66.85	64.07	65.33	507400	33347628.00
