600110 诺德股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/01/08	5.30	5.39	5.09	5.23	8379900	43836040.00
2009/01/12	5.31	5.60	5.27	5.44	11220400	61274812.00
2009/01/13	5.38	5.83	5.27	5.80	22219500	124199384.00
2009/01/14	5.70	6.38	5.67	6.31	32991000	200409424.00
2009/01/15	6.22	6.94	6.15	6.94	35401700	235881184.00
2009/01/16	7.49	7.49	6.54	6.74	42106800	290597536.00
2009/01/19	6.85	6.92	6.56	6.69	18730500	126009144.00
2009/01/20	6.70	6.83	6.58	6.77	13040200	87775840.00
2009/01/21	6.60	6.92	6.44	6.58	17300700	115872448.00
2009/01/22	6.67	7.06	6.51	6.95	30767000	212058976.00
2009/01/23	6.94	6.94	6.50	6.59	18198700	121858800.00
2009/02/02	6.75	6.96	6.62	6.92	15421300	105348024.00
2009/02/03	6.92	7.36	6.83	7.17	22806600	162862192.00
2009/02/04	7.22	7.46	7.21	7.33	21133800	155271104.00
2009/02/05	7.34	7.63	7.12	7.26	24622300	182581856.00
2009/02/06	7.32	7.65	7.30	7.54	19936200	150245376.00
2009/02/09	7.75	7.95	7.50	7.79	23913300	184941040.00
2009/02/10	7.77	8.25	7.70	8.24	19118700	153661696.00
2009/02/11	8.00	8.47	7.83	8.16	32051200	264469680.00
2009/02/12	8.21	8.40	7.93	8.26	17893000	146519152.00
2009/02/13	8.33	8.40	8.10	8.29	16608700	137361568.00
2009/02/16	8.40	8.51	7.97	8.20	20100600	164981344.00
2009/02/17	8.14	8.24	7.70	8.01	22104600	175588672.00
2009/02/18	7.75	7.96	7.45	7.48	11938700	91879736.00
2009/02/19	7.55	7.69	7.23	7.47	12250800	91393896.00
2009/02/20	7.48	7.70	7.45	7.63	14478000	109838208.00
2009/02/23	7.68	8.10	7.63	8.01	32067900	254174336.00
2009/02/24	7.98	8.19	7.70	7.78	27367600	218644464.00
2009/02/25	8.08	8.08	7.31	7.54	16551400	127288616.00
2009/02/26	7.50	7.84	6.80	6.91	16461900	122603608.00
2009/02/27	6.81	6.87	6.22	6.25	13966900	89866544.00
2009/03/02	6.15	6.50	6.15	6.45	8112200	52012348.00
2009/03/03	6.27	6.56	6.20	6.41	7734900	49289832.00
2009/03/04	6.47	6.87	6.47	6.86	12223600	82145728.00
2009/03/05	6.96	7.18	6.62	6.91	15389700	106840256.00
2009/03/06	6.73	6.85	6.56	6.79	10838200	73130416.00
2009/03/09	6.78	7.02	6.71	6.82	15299100	104961776.00
2009/03/10	6.90	7.13	6.80	7.10	21852800	152447088.00
2009/03/11	7.00	7.22	6.85	7.03	18027200	127540424.00
2009/03/12	7.00	7.12	6.65	7.06	13573500	94123168.00
2009/03/13	7.18	7.31	7.03	7.04	18737000	134202008.00
2009/03/16	6.95	6.95	6.65	6.85	11406300	77463368.00
2009/03/17	6.80	7.05	6.68	7.03	14556500	100449896.00
2009/03/18	7.03	7.43	7.00	7.27	20185500	146639488.00
2009/03/19	7.28	7.44	7.22	7.40	17960000	132084800.00
2009/03/20	7.50	7.68	7.26	7.61	22718500	169423584.00
2009/03/23	7.59	7.80	7.48	7.62	19904000	151919264.00
2009/03/24	7.69	7.75	7.55	7.61	14214800	108760880.00
2009/03/25	7.51	7.60	7.15	7.19	14600200	108563400.00
2009/03/26	7.22	7.42	7.10	7.40	11590700	84365416.00
2009/03/27	7.48	7.76	7.45	7.59	18550800	141233424.00
2009/03/30	7.63	7.91	7.47	7.81	20538300	158640384.00
2009/03/31	7.94	8.35	7.83	8.05	45927700	370310400.00
2009/04/01	8.10	8.42	7.97	8.22	34683000	283968128.00
2009/04/02	8.14	8.21	7.97	8.00	22986900	185270304.00
2009/04/03	8.05	8.10	7.70	7.81	17784600	140291088.00
2009/04/07	7.82	8.10	7.82	8.06	12093800	96509936.00
2009/04/08	8.00	8.21	7.80	7.81	21494400	173427200.00
2009/04/09	7.79	8.02	7.58	8.01	16797600	130416032.00
2009/04/10	8.12	8.48	8.03	8.40	39658200	329053696.00
2009/04/13	8.51	8.60	8.28	8.41	28312600	237902576.00
2009/04/14	8.37	8.66	8.20	8.58	27805400	235148320.00
2009/04/15	8.50	8.59	8.20	8.51	25646600	216018416.00
2009/04/16	8.50	8.72	8.20	8.68	29579600	249815504.00
2009/04/17	8.70	8.78	8.28	8.32	23799400	202099296.00
2009/04/20	8.38	9.15	8.38	9.15	28276700	254711488.00
2009/04/21	9.40	9.65	8.97	9.19	57966500	538531776.00
2009/04/22	9.30	9.51	8.35	8.54	38008900	343060352.00
2009/04/23	8.48	9.35	8.40	8.90	35298100	313397984.00
2009/04/24	8.90	9.17	8.58	8.69	24060700	213572368.00
2009/04/27	8.48	8.90	8.38	8.59	20611100	177901776.00
2009/04/28	8.42	8.65	8.11	8.30	18899600	158040080.00
2009/04/29	8.29	8.90	8.18	8.82	25370500	215125312.00
2009/04/30	8.84	9.15	8.79	9.00	27239100	244512896.00
2009/05/04	9.07	9.25	8.90	9.19	22090500	201290192.00
2009/05/05	9.21	9.73	9.15	9.37	27060100	255547984.00
2009/05/06	10.15	10.31	10.15	10.31	16065600	165355376.00
2009/05/07	10.94	10.94	10.01	10.27	61907100	646567168.00
2009/05/08	9.98	10.55	9.89	10.28	34097600	348319808.00
2009/05/11	10.22	10.22	9.50	9.57	27433100	270743040.00
2009/05/12	9.50	10.00	9.45	9.92	16842200	164835104.00
2009/05/14	9.90	10.53	9.81	10.50	27253300	280048640.00
2009/05/15	10.47	10.55	10.21	10.30	14425900	149004656.00
2009/05/18	10.21	11.33	10.21	11.04	38642200	419955936.00
2009/05/19	11.05	11.20	10.83	11.04	28170100	310014752.00
2009/05/20	11.11	11.32	10.90	11.01	20863500	231264880.00
2009/05/21	10.93	11.29	10.47	10.59	28082200	302228192.00
2009/05/22	10.70	11.55	10.69	11.28	34206120	382640064.00
2009/05/25	10.95	11.49	10.77	11.34	24865169	277884576.00
2009/05/26	11.41	11.44	10.95	10.96	25587933	284739872.00
2009/05/27	11.05	11.15	10.57	10.65	19506622	209505888.00
2009/06/01	7.25	7.35	7.10	7.20	11201949	80736048.00
2009/06/02	7.21	7.30	7.07	7.17	22957898	164823648.00
2009/06/03	7.18	7.22	7.06	7.15	19519847	139011280.00
2009/06/04	7.07	7.20	6.88	7.10	23547989	165601568.00
2009/06/05	7.10	7.24	6.96	7.16	24937685	176930464.00
2009/06/08	7.24	7.68	7.24	7.59	56666840	424940320.00
2009/06/09	7.52	7.54	7.26	7.42	23657127	174451664.00
2009/06/10	7.42	7.42	7.22	7.32	17880936	130718208.00
2009/06/11	7.46	7.75	7.37	7.44	32644477	246591648.00
2009/06/12	7.43	7.43	7.09	7.16	25726829	185657168.00
2009/06/15	7.17	7.25	7.05	7.20	12525441	89489512.00
2009/06/16	7.10	7.18	7.06	7.11	11619135	82526128.00
2009/06/17	7.11	7.18	7.02	7.16	11603271	82409456.00
2009/06/18	7.17	7.23	7.09	7.15	15348050	109696816.00
2009/06/22	7.18	7.27	7.07	7.13	14074818	100393872.00
2009/06/23	6.88	7.09	6.88	7.02	13196805	92394520.00
2009/06/24	7.03	7.20	7.02	7.19	15357365	109660136.00
