832225 利通科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/08/12	2.70	2.70	2.70	2.70	336000	907200.00
2016/01/25	2.00	2.80	0.66	0.67	682000	453600.00
2016/01/26	0.60	2.00	0.60	0.60	756000	457000.00
2016/01/27	0.80	0.80	0.80	0.80	200000	160000.00
2016/01/28	1.20	1.20	1.20	1.20	1000	1200.00
2016/01/29	1.50	1.50	1.50	1.50	1000	1500.00
2016/02/01	3.00	3.00	3.00	3.00	26000	78000.00
2016/02/04	5.00	5.00	5.00	5.00	1000	5000.00
2016/02/05	5.00	5.00	5.00	5.00	1000	5000.00
2016/04/01	3.50	3.50	3.50	3.50	1000000	3500000.00
2016/04/05	3.50	3.50	3.50	3.50	5280000	18480000.00
2016/04/07	7.00	7.00	5.50	7.00	636000	4450500.00
2016/04/08	7.00	7.00	1.98	4.15	4523300	15552166.00
2016/04/11	7.00	7.00	2.00	5.45	2299000	12528000.00
2016/04/12	7.00	7.00	7.00	7.00	2568000	17976000.00
2016/04/13	7.00	7.00	7.00	7.00	1492000	10444000.00
2016/04/15	7.00	7.00	7.00	7.00	198000	1386000.00
2016/04/18	7.00	7.00	7.00	7.00	306000	2142000.00
2016/04/19	7.00	7.00	7.00	7.00	190000	1330000.00
2016/04/20	7.00	7.00	7.00	7.00	397000	2779000.00
2016/04/21	7.00	7.00	7.00	7.00	164000	1148000.00
2016/04/22	7.00	7.00	7.00	7.00	216000	1512000.00
2016/04/25	7.00	7.00	7.00	7.00	214000	1498000.00
2016/04/26	7.00	7.00	3.50	7.00	467000	3094000.00
2016/04/27	7.00	7.00	5.00	6.99	194000	1356000.00
2016/04/28	7.00	7.00	7.00	7.00	320000	2240000.00
2016/04/29	7.00	7.00	7.00	7.00	371300	2599331.00
2016/05/03	7.00	7.00	5.00	6.90	21000	145000.00
2016/05/04	7.00	7.00	7.00	7.00	527000	3689000.00
2016/05/05	5.00	5.00	5.00	5.00	22000	110000.00
2016/05/06	7.00	7.00	6.00	6.90	175000	1207000.00
2016/05/09	5.00	7.00	5.00	6.39	102000	652000.00
2016/05/12	7.00	7.00	7.00	7.00	43000	301000.00
2016/05/17	5.00	5.00	5.00	5.00	4000	20000.00
2016/05/18	7.00	7.00	5.16	6.95	37000	257160.00
2016/05/24	7.00	7.00	7.00	7.00	14000	98000.00
2016/05/26	5.00	5.00	5.00	5.00	1000	5000.00
2016/05/27	5.16	5.16	5.16	5.16	1000	5160.00
2016/05/31	7.00	7.00	5.28	6.97	115000	801560.00
2016/06/01	5.28	5.28	5.28	5.28	1000	5280.00
2016/06/06	5.18	5.18	5.18	5.18	5000	25900.00
2016/06/08	6.00	6.00	6.00	6.00	1120000	6720000.00
2016/06/13	8.00	8.00	5.26	7.51	28000	210300.00
2016/06/14	8.00	8.00	8.00	8.00	159000	1272000.00
2016/06/20	7.00	7.00	7.00	7.00	35000	245000.00
2016/06/22	5.00	5.00	4.50	4.50	12000	59500.00
2016/06/27	6.00	6.00	6.00	6.00	100000	600000.00
2016/06/30	7.00	7.00	7.00	7.00	292000	2044000.00
2016/07/08	7.00	7.00	7.00	7.00	398000	2786000.00
2016/07/11	7.00	7.00	7.00	7.00	114000	798000.00
2016/07/22	5.85	5.85	5.85	5.85	27000	157950.00
2016/07/28	2.70	3.20	2.70	2.95	200000	590000.00
2016/08/18	1.00	5.00	1.00	5.00	41000	45000.00
2016/08/24	7.00	7.00	7.00	7.00	42000	294000.00
2016/08/30	4.00	4.00	4.00	4.00	44000	176000.00
2016/09/08	1.05	5.00	1.05	1.15	41000	47000.00
2016/09/14	7.00	7.00	7.00	7.00	29000	203000.00
2016/09/20	2.60	2.60	2.60	2.60	60000	156000.00
2016/09/21	7.00	7.00	7.00	7.00	14000	98000.00
2016/10/24	3.50	3.50	2.60	3.50	490000	1517000.00
2016/10/28	2.50	3.61	2.00	3.61	251000	578610.00
2016/11/03	1.50	3.66	1.50	3.66	311000	488600.00
2016/11/04	2.50	3.70	2.50	3.10	5000	14890.00
2016/11/07	2.30	3.56	2.30	3.56	271000	624560.00
2016/11/08	3.20	3.20	2.30	2.31	111000	256200.00
2016/11/09	2.34	3.56	2.34	3.56	41000	97160.00
2016/11/10	3.00	3.00	3.00	3.00	2000	6000.00
2016/11/11	3.00	3.00	3.00	3.00	147000	441000.00
2016/11/14	3.00	3.00	3.00	3.00	2000	6000.00
2016/11/21	2.80	2.80	2.80	2.80	1000	2800.00
2016/11/22	2.80	2.80	2.80	2.80	1000	2800.00
2016/11/30	2.80	2.80	2.80	2.80	3000	8400.00
2016/12/01	2.80	2.80	2.80	2.80	2000	5600.00
2016/12/02	2.60	2.60	2.60	2.60	5000	13000.00
2016/12/06	2.60	2.60	2.60	2.60	5000	13000.00
2016/12/07	2.80	2.80	2.80	2.80	2000	5600.00
2016/12/13	2.60	2.60	2.60	2.60	3000	7800.00
2017/01/12	2.50	2.50	2.50	2.50	2000	5000.00
2017/01/17	1.00	1.00	1.00	1.00	1877000	1877000.00
2017/01/20	2.20	2.30	2.20	2.23	4000	8900.00
2017/02/13	2.50	2.50	2.30	2.30	7000	16500.00
2017/02/15	2.20	2.22	2.20	2.22	5000	11060.00
2017/02/16	2.20	2.20	2.20	2.20	2000	4400.00
2017/02/23	2.20	2.20	2.20	2.20	27000	59400.00
2017/02/27	3.50	7.00	3.50	5.25	2000	10500.00
2017/03/08	2.20	2.50	2.20	2.50	6000	13500.00
2017/03/10	2.30	2.40	2.20	2.30	7000	16100.00
2017/03/14	2.30	2.30	2.30	2.30	1000	2300.00
2017/03/15	2.70	2.70	2.00	2.58	145000	373600.00
2017/03/24	3.80	3.80	3.80	3.80	1000	3800.00
2017/04/12	3.80	3.80	3.80	3.80	1000	3800.00
2017/04/13	3.70	3.70	3.70	3.70	1000	3700.00
2017/04/28	3.00	3.00	3.00	3.00	1000	3000.00
2017/05/02	3.00	3.00	3.00	3.00	1000	3000.00
2017/05/03	3.50	3.50	2.20	2.85	2000	5700.00
2017/05/11	2.01	2.10	2.00	2.10	93000	187000.00
2017/05/17	3.50	3.50	2.00	2.07	21000	43500.00
2017/05/24	2.07	2.07	2.07	2.07	18000	37260.00
2017/05/26	2.07	2.07	2.07	2.07	5000	10350.00
2017/07/20	1.05	1.05	1.05	1.05	81000	85050.00
2017/07/24	2.10	2.10	2.10	2.10	23000	48300.00
2017/07/31	2.10	2.10	2.10	2.10	1000	2100.00
2017/10/11	3.50	3.50	3.50	3.50	60000	210000.00
2018/01/15	3.00	3.00	3.00	3.00	2000	6000.00
2018/01/19	3.00	3.00	3.00	3.00	18000	54000.00
2018/01/29	3.00	3.00	3.00	3.00	12000	36000.00
2018/02/05	3.00	3.00	3.00	3.00	1000	3000.00
2018/02/13	3.01	3.01	3.01	3.01	2000	6020.00
2018/02/26	3.01	3.01	3.01	3.01	19000	57190.00
2018/02/27	3.00	3.00	3.00	3.00	3000	9000.00
2018/02/28	3.01	3.01	3.01	3.01	6000	18060.00
2018/03/01	3.08	3.08	3.08	3.08	8000	24640.00
2018/03/05	3.08	3.08	3.08	3.08	17000	52360.00
2018/03/06	3.08	3.08	3.08	3.08	30000	92400.00
2018/03/07	3.08	3.08	3.08	3.08	4000	12320.00
2018/03/22	3.08	3.08	3.08	3.08	8000	24640.00
2018/03/26	3.08	3.08	3.08	3.08	7000	21560.00
2018/03/28	3.08	3.08	3.08	3.08	12000	36960.00
2018/03/30	3.08	3.08	3.08	3.08	3000	9240.00
2018/04/12	3.02	3.02	3.02	3.02	8000	24160.00
2018/04/16	2.99	2.99	2.99	2.99	5000	14950.00
2018/04/17	2.99	2.99	2.99	2.99	5000	14950.00
2018/04/23	2.99	2.99	2.99	2.99	8000	23920.00
2018/05/14	3.00	3.00	3.00	3.00	3000	9000.00
2018/06/06	3.06	3.06	3.06	3.06	6000	18360.00
2018/06/07	3.05	3.05	3.05	3.05	3000	9150.00
2018/06/14	3.05	3.05	3.05	3.05	2000	6100.00
2018/06/22	3.03	3.03	3.03	3.03	2000	6060.00
2018/06/26	3.20	3.20	3.20	3.20	1000	3200.00
2018/07/05	3.00	3.00	3.00	3.00	18000	54000.00
2018/07/06	2.98	2.98	2.98	2.98	6000	17880.00
2018/07/09	2.98	2.98	2.98	2.98	15000	44700.00
2018/07/12	2.98	2.98	2.98	2.98	100000	350000.00
2018/07/20	2.88	2.88	2.88	2.88	11000	31680.00
2018/08/06	2.88	2.88	2.88	2.88	200000	700000.00
2018/08/08	2.00	2.00	2.00	2.00	39000	78000.00
2018/08/22	3.00	3.00	3.00	3.00	2000	6000.00
2018/08/23	3.01	3.01	3.01	3.01	2000	6020.00
2018/09/26	3.01	3.01	3.01	3.01	2000	6020.00
2018/10/30	2.63	2.63	2.63	2.63	10000	26300.00
2018/10/31	2.61	2.61	2.61	2.61	20000	52200.00
2018/11/22	2.54	2.54	2.54	2.54	10000	25400.00
2018/12/19	2.26	2.26	2.26	2.26	15000	33900.00
2018/12/20	2.26	2.26	2.26	2.26	2000	4520.00
2018/12/21	2.28	2.28	2.28	2.28	36000	82080.00
2018/12/24	2.28	2.28	2.28	2.28	5000	11400.00
2019/01/10	2.28	2.28	2.28	2.28	97300	221919.23
2019/01/16	2.28	2.28	2.28	2.28	250000	800000.00
2019/03/19	2.28	2.28	2.28	2.28	100000	320000.00
2019/03/21	2.28	2.28	2.28	2.28	200000	640000.00
2019/05/23	2.28	2.28	2.28	2.28	1000	2280.00
2019/08/23	2.28	2.28	2.28	2.28	6000	13680.00
2019/09/02	2.28	2.28	2.28	2.28	1000	2280.00
2019/10/17	2.28	2.28	2.28	2.28	200000	680000.00
2019/11/07	2.28	2.28	2.28	2.28	250000	850000.00
2019/12/13	2.28	2.28	2.28	2.28	300000	990000.00
2019/12/19	2.28	2.28	2.28	2.28	150000	495000.00
2019/12/20	2.28	2.28	2.28	2.28	231300	763398.88
2019/12/24	2.28	2.28	2.28	2.28	2000	4560.00
2019/12/31	2.28	2.28	2.28	2.28	5000	11400.00
2020/01/09	2.28	2.28	2.28	2.28	9000	20520.00
2020/01/13	2.00	2.00	2.00	2.00	5000	10000.00
2020/01/14	2.01	2.01	2.01	2.01	2000	4020.00
2020/01/15	2.29	2.29	2.29	2.29	5000	11450.00
2020/01/16	2.30	2.30	2.30	2.30	1000	2300.00
2020/01/17	2.31	2.31	2.31	2.31	1000	2310.00
2020/01/20	2.32	2.32	2.32	2.32	11000	25520.00
2020/01/21	2.33	2.40	2.33	2.40	4000	9490.00
2020/01/22	2.40	2.50	2.40	2.50	25000	61800.00
2020/01/23	2.52	2.59	2.52	2.59	6000	15470.00
2020/02/03	2.62	2.69	2.62	2.69	5000	13380.00
2020/02/04	2.70	2.81	2.70	2.81	6000	16670.00
2020/02/05	2.88	2.88	2.88	2.88	2000	5760.00
2020/02/06	2.90	3.15	2.90	3.15	7000	21320.00
2020/02/10	3.18	3.18	3.18	3.18	1000	3180.00
2020/02/11	3.20	3.20	3.20	3.20	1000	3200.00
2020/02/12	3.25	3.25	3.25	3.25	1000	3250.00
2020/02/17	3.25	3.40	3.25	3.40	151000	513250.00
2020/02/21	3.22	3.22	3.22	3.22	1000	3220.00
2020/02/24	3.23	3.23	3.23	3.23	1000	3230.00
2020/02/25	3.23	3.23	3.23	3.23	1000	3230.00
2020/03/05	2.81	2.81	2.81	2.81	50000	140500.00
2020/03/06	2.80	2.81	2.80	2.81	15000	42090.00
2020/03/11	3.18	3.18	3.18	3.18	1000	3180.00
2020/03/13	3.18	3.18	3.18	3.18	1000	3180.00
2020/03/18	3.30	3.31	3.30	3.31	6000	19850.00
2020/03/19	4.18	4.18	3.65	3.68	36000	142830.00
2020/03/20	3.71	4.05	3.71	4.05	11000	44210.00
2020/03/30	4.55	4.55	4.55	4.55	2000	9100.00
2020/04/09	3.50	3.54	3.50	3.54	33800	118572.00
2020/04/10	3.36	3.39	3.36	3.39	5100	17286.00
2020/04/13	3.38	3.38	3.38	3.38	1000	3380.00
2020/04/14	3.15	3.15	3.15	3.15	4000	12600.00
2020/04/20	4.10	4.10	4.10	4.10	24000	98793.60
2020/04/22	4.10	4.10	4.10	4.10	7800	31980.00
2020/04/23	4.10	4.10	4.10	4.10	5100	20910.00
2020/04/24	4.10	4.10	4.10	4.10	17400	71340.00
2020/04/27	4.80	4.80	4.80	4.80	2000	9600.00
2020/04/28	4.72	4.72	4.72	4.72	2000	9440.00
2020/04/29	4.72	4.72	4.71	4.71	3000	14373.00
2020/04/30	4.71	4.71	4.71	4.71	2000	9655.50
2020/05/06	4.71	4.71	4.71	4.71	1000	4710.00
2020/05/07	4.80	4.82	4.80	4.82	5000	24070.00
2020/05/08	5.28	5.28	4.91	5.00	7200	36732.00
2020/05/11	5.10	5.12	5.10	5.10	14000	71595.00
2020/05/12	5.10	5.45	5.10	5.41	29000	157617.00
2020/05/13	5.40	5.40	5.11	5.11	15800	85175.00
2020/05/14	5.11	5.11	5.10	5.10	4000	20410.00
2020/05/15	5.10	5.17	5.10	5.15	4900	25265.00
2020/05/18	5.21	5.21	5.16	5.16	49400	256177.00
2020/05/19	5.13	5.13	5.00	5.00	83900	421120.00
2020/05/20	4.85	4.85	4.85	4.85	2500	12125.00
2020/05/21	4.89	4.89	4.86	4.86	27100	131879.92
2020/05/22	5.50	5.50	5.25	5.40	63900	342025.00
2020/05/25	5.81	6.00	5.80	5.96	105100	620876.44
2020/05/26	6.00	6.05	6.00	6.05	14600	88181.00
2020/05/27	6.00	6.20	6.00	6.18	48000	290694.00
2020/05/28	6.19	6.19	6.01	6.18	15400	93816.00
2020/05/29	6.10	6.10	6.01	6.10	60100	365970.09
2020/06/01	6.32	6.39	6.32	6.39	33700	214118.00
2020/06/02	6.59	6.59	6.57	6.58	16500	108615.00
2020/06/03	6.58	6.58	5.81	6.48	45200	265956.00
2020/06/04	6.38	6.39	6.30	6.37	19900	126315.00
2020/06/05	6.37	6.37	6.37	6.37	8300	53202.24
2020/06/08	6.37	6.39	6.37	6.38	50000	319485.13
2020/06/09	6.48	6.48	6.48	6.48	4000	25920.00
2020/06/10	6.38	6.38	6.37	6.37	145000	924676.00
2020/06/11	8.88	8.88	8.88	8.88	20000	177600.00
2020/06/12	7.48	7.48	6.66	6.66	15100	103148.00
2020/06/15	6.80	6.98	6.80	6.88	5000	34790.00
2020/06/16	7.89	7.89	7.89	7.89	100	789.00
2020/06/17	6.40	7.00	6.40	6.55	35900	232386.02
2020/06/18	6.50	6.50	6.45	6.45	7000	45252.00
2020/06/19	6.59	6.59	6.54	6.54	600	3929.00
2020/06/22	6.59	6.59	6.54	6.58	78200	514179.06
2020/06/23	6.56	6.59	6.56	6.56	2700	17715.00
2020/06/24	6.58	6.58	6.37	6.39	11500	74162.24
2020/06/29	6.45	6.85	6.45	6.82	34000	225255.27
2020/06/30	6.81	7.20	6.81	7.08	46200	321160.16
2020/07/01	7.20	7.49	7.20	7.20	20600	150292.00
2020/07/02	7.64	7.64	7.00	7.00	7000	50830.00
2020/07/03	6.85	6.85	6.82	6.83	43700	298395.00
2020/07/06	6.93	7.48	6.93	7.05	85800	607186.00
2020/07/07	7.06	7.20	7.05	7.12	38100	269776.00
2020/07/08	7.12	7.30	7.12	7.29	101100	726448.25
2020/07/09	7.21	7.30	6.88	6.93	61900	436343.00
2020/07/10	7.48	7.48	6.86	7.28	3000	21574.00
2020/07/13	7.28	7.35	7.20	7.30	40100	290841.00
2020/07/14	7.35	7.37	7.35	7.37	5500	40533.00
2020/07/15	7.48	7.48	7.29	7.29	19300	141095.00
2020/07/16	7.45	7.45	7.00	7.02	38800	273042.91
2020/07/17	7.29	7.29	6.91	6.91	12500	88268.26
2020/07/20	6.92	7.36	6.92	7.28	16800	122147.16
2020/07/21	7.30	7.30	7.21	7.25	16500	119871.00
2020/07/22	7.25	7.25	7.23	7.23	36100	261419.00
2020/07/23	7.30	7.30	7.24	7.29	37900	275551.84
2020/07/24	7.29	7.30	7.29	7.29	20800	151652.00
2020/07/27	7.01	7.01	6.01	6.05	75400	468362.88
2020/07/28	6.05	6.58	6.04	6.58	7000	42464.05
2020/07/29	6.56	6.56	6.55	6.55	2900	19000.00
2020/07/30	6.60	6.60	6.55	6.55	12500	81976.95
2020/07/31	6.55	6.55	6.00	6.47	23100	140754.00
