002303 美盈森 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/11/03	36.30	37.49	35.20	35.28	25894676	934825280.00
2009/11/04	34.00	34.05	32.52	32.98	10076742	334021408.00
2009/11/05	32.72	33.36	32.70	33.09	4677288	154530784.00
2009/11/06	33.15	33.40	32.72	32.98	4998785	164522464.00
2009/11/09	32.90	33.19	32.73	32.99	2800995	92353640.00
2009/11/10	33.13	33.17	32.48	32.48	4070844	133150784.00
2009/11/11	32.30	32.38	31.63	32.13	3299324	105550928.00
2009/11/12	32.13	32.78	32.10	32.39	2600153	84587936.00
2009/11/13	32.25	32.95	32.25	32.88	3219100	105095616.00
2009/11/16	33.00	33.35	32.78	33.14	3929283	130027120.00
2009/11/17	33.23	33.23	32.69	32.73	2769368	90924648.00
2009/11/18	32.70	33.07	32.50	32.63	2124055	69540784.00
2009/11/19	32.71	33.98	32.71	33.71	5750637	192256144.00
2009/11/20	33.50	34.79	33.45	34.01	4926613	168425920.00
2009/11/23	34.11	34.80	34.01	34.80	4328528	149194960.00
2009/11/24	34.92	34.99	32.71	32.93	5185806	176605520.00
2009/11/25	32.80	34.43	32.50	34.22	4152601	139397488.00
2009/11/26	34.22	34.65	32.66	32.76	3894754	131180088.00
2009/11/27	32.52	33.31	32.21	32.76	2336949	76564136.00
2009/11/30	32.99	33.68	32.76	33.55	2428076	80804600.00
2009/12/01	33.45	33.80	33.01	33.80	3225399	108007296.00
2009/12/02	34.04	34.67	33.75	34.01	3883599	132815624.00
2009/12/03	33.82	34.93	33.77	34.80	5245012	180877520.00
2009/12/04	34.85	34.97	33.11	33.55	5016882	170750048.00
2009/12/07	33.41	34.18	33.41	34.03	1860883	63050304.00
2009/12/08	34.15	34.18	33.20	33.55	1907691	63918968.00
2009/12/09	33.25	33.57	32.80	32.93	1671984	55427244.00
2009/12/10	33.10	33.63	33.00	33.36	1713398	57142716.00
2009/12/11	33.34	33.55	33.00	33.09	1436723	47771516.00
2009/12/14	33.01	33.54	32.89	33.42	1541304	51258988.00
2009/12/15	33.45	34.08	33.30	33.70	2570657	86992304.00
2009/12/16	33.50	33.54	32.81	32.85	2045384	67715232.00
2009/12/17	32.88	33.01	31.87	32.08	1948653	62779264.00
2009/12/18	31.82	31.82	30.44	30.67	1620367	50146080.00
2009/12/21	30.70	31.28	30.65	31.19	871062	27014138.00
2009/12/22	31.20	31.26	29.93	29.93	1306192	39698432.00
2009/12/23	30.02	30.43	29.80	30.35	963265	29023792.00
2009/12/24	30.36	31.19	30.13	31.16	1494721	45991928.00
2009/12/25	31.20	31.20	30.70	30.89	992394	30597400.00
2009/12/28	30.71	31.28	30.71	31.22	909234	28280118.00
2009/12/29	31.60	31.60	31.03	31.43	1055730	33073594.00
2009/12/30	31.50	31.70	31.18	31.29	993787	31188578.00
2009/12/31	31.30	31.65	31.22	31.50	1046307	32913786.00
2010/01/04	31.68	31.74	31.33	31.39	943046	29717070.00
2010/01/05	31.40	31.60	31.10	31.50	1173314	36818824.00
2010/01/06	31.51	32.63	31.45	32.20	2608410	83987832.00
2010/01/07	32.20	32.59	31.72	31.79	2194142	70636144.00
2010/01/08	31.76	32.60	31.41	32.57	1848629	59423600.00
2010/01/12	32.71	33.60	32.71	33.40	3063203	102103008.00
2010/01/13	32.89	33.60	32.51	32.88	2080509	68490088.00
2010/01/14	32.88	33.56	32.80	33.28	1636419	54514676.00
2010/01/15	33.30	33.80	33.10	33.57	1815232	60816096.00
2010/01/18	33.54	33.80	33.33	33.53	1251156	41903048.00
2010/01/19	33.70	33.70	33.17	33.40	1564351	52222008.00
2010/01/20	33.35	33.35	32.20	32.25	2317929	76309912.00
2010/01/21	32.33	32.95	32.33	32.38	835125	27174000.00
2010/01/22	32.13	32.23	30.00	30.60	1694292	52574288.00
2010/01/25	30.12	30.93	30.12	30.38	564195	17208148.00
2010/01/26	30.44	30.62	29.28	29.40	865200	25804506.00
2010/01/27	29.47	29.73	28.95	29.18	881052	25759680.00
2010/01/28	29.00	29.46	28.82	29.20	401596	11745633.00
2010/01/29	29.00	29.56	28.90	29.00	701998	20541936.00
2010/02/01	28.93	28.98	27.51	27.62	1147711	31913440.00
2010/02/02	27.71	28.04	27.36	27.60	682028	18860944.00
2010/02/03	26.18	26.98	25.69	26.89	6590113	173321696.00
2010/02/04	26.59	27.22	26.21	26.89	2992038	79891784.00
2010/02/05	26.70	27.67	26.41	27.25	3405579	92155944.00
2010/02/08	27.25	27.89	26.92	27.69	2453920	67533208.00
2010/02/10	27.95	29.89	27.95	29.55	2962520	85716344.00
2010/02/11	29.44	29.60	29.02	29.49	1570265	45948696.00
2010/02/12	29.50	29.74	29.29	29.69	927847	27412004.00
2010/02/22	29.69	29.69	28.70	28.75	917108	26703200.00
2010/02/23	28.70	29.44	28.40	29.36	1088041	31449804.00
2010/02/24	29.31	30.24	29.03	30.07	1316241	39452816.00
2010/02/25	30.10	30.19	29.72	30.08	1242979	37265112.00
2010/02/26	29.86	30.52	29.86	30.26	1328119	39984024.00
2010/03/01	30.39	30.66	30.15	30.60	1081986	32997776.00
2010/03/02	31.36	32.56	31.35	31.98	3325382	106395584.00
2010/03/03	31.50	31.98	31.19	31.79	1492842	47230944.00
2010/03/04	31.75	32.11	30.00	30.45	2120478	66234548.00
2010/03/05	30.10	31.15	30.10	30.78	915883	28119822.00
2010/03/08	30.77	31.19	30.62	31.01	645643	19997064.00
2010/03/09	31.15	31.18	30.45	30.67	716306	22019686.00
2010/03/10	30.69	30.97	30.02	30.17	643002	19530512.00
2010/03/11	30.18	30.50	29.81	30.25	644140	19382196.00
2010/03/12	30.28	31.16	30.08	30.59	1534504	47138876.00
2010/03/15	30.59	30.59	30.01	30.22	567003	17126128.00
2010/03/16	30.22	30.57	30.11	30.28	455924	13827999.00
2010/03/17	30.24	31.13	30.24	31.10	843149	26024658.00
2010/03/18	31.10	31.29	30.85	31.09	800600	24905928.00
2010/03/19	31.10	31.49	30.86	31.40	562930	17552678.00
2010/03/22	31.50	32.45	31.40	32.29	1731843	55720760.00
2010/03/23	32.54	32.87	32.03	32.70	1745153	56611868.00
2010/03/24	32.70	33.95	32.60	33.54	4478808	149349296.00
2010/03/25	32.00	33.20	31.87	32.15	4990141	162662896.00
2010/03/26	32.20	33.30	32.05	32.80	1969896	64197080.00
2010/03/29	32.80	33.79	32.61	33.40	2508986	83649288.00
2010/03/30	33.40	34.12	32.85	34.00	2504763	84237664.00
2010/03/31	33.98	34.96	33.71	34.75	2748501	95109312.00
2010/04/01	34.70	35.18	34.45	34.65	2327395	81174592.00
2010/04/02	34.65	34.70	33.88	33.94	1942895	66388828.00
2010/04/06	33.90	34.75	33.75	34.50	1270037	43526548.00
2010/04/07	34.49	35.39	34.00	35.38	1964210	68012696.00
2010/04/08	35.18	36.28	34.73	35.92	2530612	90266848.00
2010/04/09	35.88	36.17	35.12	35.56	1261559	45115772.00
2010/04/12	35.69	36.80	35.69	35.80	1795622	65077724.00
2010/04/13	35.56	35.98	32.56	33.90	2509643	85188096.00
2010/04/14	33.89	35.05	33.50	34.34	1136313	39088004.00
2010/04/15	34.28	34.35	32.77	33.02	1630438	54090852.00
2010/04/16	33.02	33.60	33.00	33.10	609111	20261364.00
2010/04/19	33.20	33.55	32.80	32.80	1506977	49942848.00
2010/04/20	32.85	33.88	31.51	33.76	1151610	37676320.00
2010/04/21	33.67	37.14	33.60	37.06	2834770	101038288.00
2010/04/22	36.90	37.62	36.27	36.80	1947849	72305696.00
2010/04/23	37.00	37.61	36.15	36.29	1363135	50175476.00
2010/04/26	36.35	37.10	35.60	35.71	1427586	51580524.00
2010/04/28	34.22	35.50	33.57	35.00	2567179	89348832.00
2010/04/29	35.03	35.20	32.17	32.50	2381442	80833904.00
2010/04/30	32.50	32.84	30.00	30.60	2297834	71151896.00
2010/05/04	30.02	31.60	29.66	31.12	1733126	54002428.00
