300369 绿盟科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/01/29	49.20	59.04	49.20	59.04	362141	21128806.00
2014/01/30	64.94	64.94	64.94	64.94	1818032	118063000.00
2014/02/07	69.00	71.43	66.00	71.43	5446605	379445728.00
2014/02/10	78.57	78.57	78.50	78.57	1312591	103130016.00
2014/02/12	86.43	86.43	86.43	86.43	283452	24498756.00
2014/02/13	94.88	95.07	90.11	93.89	8779463	824443328.00
2014/02/18	103.26	103.26	96.58	97.60	6496457	648979584.00
2014/02/19	97.00	103.26	94.80	100.47	3721899	368697248.00
2014/02/20	98.00	99.50	93.41	96.38	2885856	278474528.00
2014/02/21	94.00	96.57	92.02	96.01	2578242	243674720.00
2014/02/24	95.30	99.90	94.56	99.14	3245635	316187744.00
2014/02/25	100.05	109.05	95.00	97.31	5904979	614592000.00
2014/02/26	93.00	94.80	88.10	93.49	3361110	310443776.00
2014/02/27	92.00	94.26	84.14	84.14	3503845	310030368.00
2014/02/28	91.29	92.55	87.56	92.55	5981697	544954560.00
2014/03/03	90.00	97.99	89.01	97.63	4291875	400764768.00
2014/03/04	95.23	97.10	89.01	91.85	3141781	292449280.00
2014/03/05	93.72	93.72	88.00	88.49	2015651	183246592.00
2014/03/06	88.20	92.43	83.40	91.10	2124035	188573808.00
2014/03/07	89.99	91.36	85.46	85.56	1853716	163350896.00
2014/03/10	83.40	84.68	80.01	80.28	2182538	179331456.00
2014/03/11	80.80	83.00	79.31	82.30	1638595	132820496.00
2014/03/12	81.10	81.87	77.00	80.80	1960581	156881504.00
2014/03/13	80.46	83.77	80.08	82.56	1364364	111827608.00
2014/03/14	81.05	90.82	81.05	90.82	3542044	308618336.00
2014/03/17	93.04	95.45	91.22	93.17	2226039	207270816.00
2014/03/18	93.00	98.33	92.61	94.63	2998707	287675136.00
2014/03/19	92.95	96.83	91.33	96.20	1844116	173151296.00
2014/03/20	95.30	102.00	92.50	92.66	2710082	265745984.00
2014/03/21	92.31	101.93	91.11	101.93	2765913	269754784.00
2014/03/24	104.33	104.90	95.60	98.49	3050869	303580896.00
2014/03/25	97.00	98.37	91.90	97.50	2034773	193373360.00
2014/03/26	96.00	98.42	94.50	94.69	1313437	126600016.00
2014/03/27	92.80	93.00	85.25	85.25	1962430	174896448.00
2014/03/28	85.25	87.86	82.25	84.59	1243675	105912968.00
2014/03/31	83.01	86.89	81.30	84.10	1105187	93298104.00
2014/04/01	83.01	90.00	82.11	88.00	1162036	102035672.00
2014/04/02	87.20	89.00	84.20	88.35	818729	71284576.00
2014/04/03	87.35	89.50	86.74	88.19	540650	47570272.00
2014/04/04	87.10	93.69	86.44	92.38	1286332	116510352.00
2014/04/08	90.50	92.98	87.90	91.00	921759	82936504.00
2014/04/09	90.50	92.47	89.40	91.42	1061588	96511792.00
2014/04/14	88.80	89.90	85.52	86.80	1452362	126754384.00
2014/04/15	87.00	89.60	87.00	88.37	805149	71168448.00
2014/04/16	88.00	89.59	85.77	87.25	563188	49251280.00
2014/04/17	87.11	88.59	86.51	86.95	456495	39974856.00
2014/04/18	86.68	87.17	85.61	85.97	557824	48187112.00
2014/04/21	84.78	87.77	84.21	85.88	894742	77793952.00
2014/04/22	85.21	86.79	77.58	78.79	2433654	197099168.00
2014/04/23	78.10	80.43	78.08	78.42	744002	59048156.00
2014/04/24	78.92	79.30	75.01	75.85	1159178	88779936.00
2014/04/25	75.52	78.88	75.52	76.05	563951	43448788.00
2014/04/28	74.50	75.15	69.04	69.32	963472	69006616.00
2014/04/29	70.00	71.38	69.50	70.29	602879	42358124.00
2014/04/30	70.35	71.49	69.65	70.23	754791	53328072.00
2014/05/05	70.18	74.28	68.20	73.24	1006104	72008160.00
2014/05/06	72.90	75.46	72.60	74.89	958823	71320960.00
2014/05/07	74.10	75.58	72.86	74.18	754930	56225484.00
2014/05/08	73.51	75.18	72.50	73.00	598583	44165000.00
2014/05/09	72.30	73.50	69.00	69.20	1250321	87971008.00
2014/05/12	69.55	70.55	68.22	70.29	833281	57899916.00
2014/05/13	70.50	72.39	70.29	70.96	610174	43381572.00
2014/05/14	70.43	73.40	70.10	72.85	852530	61326892.00
2014/05/15	73.00	75.00	72.25	73.20	1150059	84705208.00
2014/05/16	72.88	75.58	72.72	73.66	1057913	78435824.00
2014/05/19	72.99	73.10	69.00	70.50	1029948	72952520.00
2014/05/20	72.47	77.55	72.47	75.80	2813066	215224880.00
2014/05/21	75.00	77.81	73.80	77.76	1785371	135071696.00
2014/05/22	79.00	81.60	77.80	78.50	1984391	157876512.00
2014/05/23	78.16	85.99	78.13	85.06	2224735	182921120.00
2014/05/26	84.90	86.20	83.11	85.16	1455159	123642184.00
2014/05/27	85.80	90.18	85.40	86.50	1829939	160043728.00
2014/05/28	87.25	92.08	85.70	92.02	2331875	209708224.00
2014/05/29	57.00	57.99	53.90	55.20	3257669	182854992.00
2014/05/30	54.99	58.00	53.90	56.51	3928151	221508272.00
2014/06/03	55.70	55.82	53.80	54.88	2228730	122100688.00
2014/06/04	55.45	57.00	54.77	55.68	2184014	121596376.00
2014/06/05	55.10	56.28	54.65	55.77	1888624	104635544.00
2014/06/06	55.80	58.98	55.77	58.58	3122312	179852768.00
2014/06/09	57.50	57.92	55.88	56.49	1995769	113092488.00
2014/06/10	56.00	57.94	55.00	57.35	2287511	130146216.00
2014/06/11	57.40	57.58	55.55	56.25	1838266	103896952.00
2014/06/12	56.01	56.60	54.90	55.99	1420778	79063416.00
2014/06/13	55.91	58.39	55.30	57.39	2242988	127924368.00
2014/06/16	57.49	62.58	57.06	60.00	3575447	214305616.00
2014/06/17	60.01	62.47	59.38	60.00	2789351	170243616.00
2014/06/18	60.30	61.60	59.41	59.67	1820896	110238760.00
2014/06/19	59.25	59.99	54.00	55.69	2643872	150196896.00
2014/06/20	55.18	56.95	54.00	56.95	1904106	105733448.00
2014/06/23	57.11	60.67	56.70	59.50	2128921	125761456.00
2014/06/24	59.45	60.47	58.70	59.18	1344741	79845736.00
2014/06/25	59.08	61.50	58.01	61.27	2517080	151556304.00
2014/09/30	67.40	67.40	67.40	67.40	41689	2809838.50
2014/10/08	74.14	74.14	74.14	74.14	48954	3629449.50
2014/10/09	81.55	81.55	74.18	74.30	5427102	420559456.00
2014/10/10	73.39	76.00	70.33	71.35	3465842	250958192.00
2014/10/13	72.00	73.50	71.20	72.13	2008453	145314000.00
2014/10/14	71.55	72.58	69.06	69.90	1725347	122220512.00
2014/10/15	70.59	72.80	69.69	72.35	1691782	121205304.00
2014/10/16	73.00	76.57	72.35	73.18	2694735	200532704.00
2014/10/17	72.01	75.47	71.20	74.50	1402196	102667904.00
2014/10/20	73.70	75.47	73.70	74.54	1233350	91578408.00
2014/10/21	74.68	75.76	74.10	75.50	1256033	94445440.00
2014/10/22	75.50	75.98	72.30	72.55	1320945	97987384.00
2014/10/23	71.92	71.92	68.80	69.96	1405570	98740376.00
2014/10/24	70.60	71.12	69.31	69.97	607874	42681928.00
2014/10/27	69.55	69.55	67.80	68.99	673079	46270388.00
2014/10/28	69.88	72.14	69.26	72.12	913319	64991228.00
2014/10/29	72.27	74.60	72.18	73.90	1296784	95580784.00
2014/10/30	73.90	74.64	72.50	73.67	1178172	86798992.00
2014/10/31	73.74	73.96	72.50	72.95	691171	50446864.00
2014/11/03	72.97	74.00	72.60	72.68	822841	60141392.00
2014/11/04	72.51	72.68	69.28	70.49	1321164	93373896.00
2014/11/05	70.02	71.11	70.02	71.00	451539	31934166.00
2014/11/06	71.40	71.88	69.87	71.00	896561	63447808.00
2014/11/07	71.80	74.30	71.05	71.95	1335900	97560024.00
2014/11/10	71.61	72.33	70.30	70.88	983657	69974120.00
2014/11/11	70.90	70.90	65.88	67.30	1517277	103359816.00
2014/11/12	67.92	70.96	66.51	70.00	995644	68692048.00
2014/11/13	69.00	69.89	66.20	66.90	1122865	75418752.00
2014/11/14	66.89	66.99	63.13	63.50	932334	60394024.00
2014/11/17	63.84	66.00	62.00	64.27	744610	48143836.00
2014/11/18	64.81	65.69	63.81	65.16	556872	36200128.00
2014/11/19	66.00	69.20	65.10	67.70	1313064	88567840.00
2014/11/20	67.50	67.70	65.31	66.18	808573	53459588.00
2014/11/21	66.18	68.28	65.85	67.28	787345	53085588.00
2014/11/24	68.00	68.50	66.60	66.66	1091330	73872288.00
2014/11/25	67.28	67.88	64.80	65.81	1251886	82412856.00
2014/11/26	66.30	72.39	65.80	72.39	4045785	287751872.00
2014/11/27	71.97	71.99	70.60	71.10	2224345	158334448.00
2014/11/28	71.12	74.30	69.98	71.59	2261722	162928736.00
2014/12/01	72.00	72.50	69.69	70.00	1518812	107031016.00
2014/12/02	70.20	74.48	70.20	73.60	2474716	181413808.00
2014/12/03	73.00	79.50	70.73	77.50	2655121	198492864.00
2014/12/04	77.40	80.85	76.18	78.41	2063490	162911696.00
2014/12/05	76.30	78.00	72.01	74.33	1870246	139605520.00
2014/12/08	73.38	74.00	68.50	68.78	2849053	202116768.00
2014/12/09	68.61	68.61	63.80	64.50	2100665	139913376.00
2014/12/10	65.60	67.73	64.30	67.44	1011414	67558392.00
2014/12/18	68.86	71.50	67.61	68.00	1854029	128068016.00
2014/12/19	67.00	67.00	61.20	61.20	2541194	158697472.00
2014/12/22	59.98	59.99	55.08	55.82	2275701	127287816.00
2014/12/23	55.40	59.48	55.38	56.88	1594593	91993544.00
2014/12/24	57.02	60.30	57.02	59.00	1444181	85027352.00
2014/12/25	59.28	61.88	58.00	60.30	1527632	91846368.00
2014/12/26	60.30	60.80	58.37	59.03	1628252	96926976.00
2014/12/29	59.10	59.10	54.10	54.20	2295951	126984880.00
2014/12/30	54.59	54.97	50.89	51.79	2009314	104917848.00
2014/12/31	52.28	53.38	51.55	53.29	1375161	71952280.00
2015/01/05	52.74	52.85	49.90	52.00	1414492	72361864.00
2015/01/06	51.50	57.20	51.50	57.20	2779545	153297056.00
2015/01/07	56.30	59.20	55.80	58.55	2063457	118479184.00
2015/01/08	58.01	62.76	57.50	59.62	2562354	154367648.00
