603866 桃李面包 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/12/22	19.81	19.81	19.81	19.81	38400	760704.00
2015/12/23	21.79	21.79	21.79	21.79	11201	244069.80
2015/12/24	23.97	23.97	23.97	23.97	24400	584868.00
2015/12/25	26.37	26.37	26.37	26.37	21100	556407.00
2015/12/28	29.01	29.01	29.01	29.01	51000	1479510.00
2015/12/29	31.91	31.91	31.91	31.91	39100	1247681.00
2015/12/30	35.10	35.10	35.10	35.10	62300	2186730.00
2015/12/31	38.61	38.61	38.61	38.61	146800	5667948.00
2016/01/04	42.47	42.47	42.47	42.47	375100	15930497.00
2016/01/05	46.72	46.72	46.72	46.72	4478496	209235328.00
2016/01/06	51.39	51.39	51.39	51.39	745900	38331800.00
2016/01/07	56.53	56.53	54.20	56.24	6701929	378426496.00
2016/01/08	60.00	61.86	57.00	61.86	24891843	1509149440.00
2016/01/11	55.67	58.18	55.67	55.67	14201168	794980224.00
2016/01/12	50.10	51.80	50.10	50.10	3150300	158217792.00
2016/01/13	45.09	47.96	45.09	45.09	19890227	909576064.00
2016/01/14	42.30	45.30	42.00	44.05	14394153	628006400.00
2016/01/15	44.00	44.99	39.65	39.65	12577163	520899712.00
2016/01/18	37.00	39.98	36.09	37.86	12121325	460752704.00
2016/01/19	37.50	41.20	37.50	39.96	12844586	509490080.00
2016/01/20	39.37	40.18	36.68	37.06	11510648	440372672.00
2016/01/21	35.95	36.47	33.35	33.35	11430814	400889088.00
2016/01/22	34.08	36.69	33.52	36.69	16471059	589926400.00
2016/01/25	36.50	38.15	36.09	38.03	15408689	570347456.00
2016/01/26	37.00	37.00	34.23	34.23	10114546	356099968.00
2016/01/27	34.00	37.65	33.36	37.65	14564162	521461056.00
2016/01/28	37.64	39.00	35.90	36.91	15535725	583581568.00
2016/01/29	35.80	39.80	34.06	38.01	13873093	522221152.00
2016/02/01	37.15	38.29	35.23	36.73	9989477	369087360.00
2016/02/02	36.35	37.95	36.35	37.36	9251467	343949856.00
2016/02/03	36.00	36.65	35.10	36.28	7702385	276162848.00
2016/02/04	36.28	39.38	36.28	38.09	12385026	470510112.00
2016/02/05	38.15	38.45	36.16	36.29	7718324	285355232.00
2016/02/15	33.99	35.48	33.60	34.98	5786288	199879760.00
2016/02/16	35.09	36.53	35.09	36.06	6923593	249037600.00
2016/02/17	35.75	37.80	35.51	36.64	7770216	284411872.00
2016/02/18	37.10	38.00	35.93	37.15	9949298	367977536.00
2016/02/19	36.76	38.99	36.32	38.52	8986705	336104256.00
2016/02/22	38.68	40.00	38.30	39.33	10809698	423229920.00
2016/02/23	38.93	40.49	38.56	39.96	10356916	409441376.00
2016/02/24	39.49	39.88	37.30	38.23	7985639	307206816.00
2016/02/25	37.94	38.00	34.41	34.41	8198068	293690624.00
2016/02/26	34.30	35.29	32.60	34.28	5567284	191166448.00
2016/02/29	33.18	34.00	30.85	30.85	5359419	168065232.00
2016/03/01	30.88	31.61	28.79	31.05	6259876	189504640.00
2016/03/02	30.83	32.50	30.20	32.29	7510021	235990416.00
2016/03/03	31.80	32.99	31.55	31.59	6628266	213465392.00
2016/03/04	31.11	31.37	28.63	29.08	6714392	201297648.00
2016/03/07	29.49	30.38	29.41	29.74	4680573	139661216.00
2016/03/08	29.39	29.50	27.77	29.19	5459058	155843264.00
2016/03/09	28.21	30.03	28.01	29.12	6307947	183494064.00
2016/03/10	28.99	29.50	28.10	28.23	4798857	137839536.00
2016/03/11	27.90	28.50	27.58	28.26	4014701	112780312.00
2016/03/14	28.65	29.78	28.60	29.37	6117431	179757440.00
2016/03/15	29.44	30.29	29.37	29.47	6327827	188715168.00
2016/03/16	29.55	29.88	28.60	28.71	4345568	126743840.00
2016/03/17	28.73	29.97	28.46	29.77	6350128	185885248.00
2016/03/18	29.78	31.55	29.62	31.32	9101771	278840576.00
2016/03/21	31.53	32.00	31.29	31.96	7975193	252223184.00
2016/03/22	31.60	31.70	30.96	31.02	5642546	176894912.00
2016/03/23	30.89	34.12	30.71	34.12	9413869	308951264.00
2016/03/24	34.88	36.68	34.30	35.20	16548668	586444224.00
2016/03/25	35.45	35.98	33.40	34.53	9490761	327588704.00
2016/03/28	34.75	34.88	33.53	33.66	6087235	208532112.00
2016/03/29	33.30	33.75	31.18	32.05	7672014	247901360.00
2016/03/30	31.96	33.46	31.96	33.33	6724878	220058224.00
2016/03/31	33.50	33.71	32.80	32.87	6527323	216739072.00
2016/04/01	32.33	32.75	31.70	32.31	4580995	147079504.00
2016/04/05	32.28	33.60	32.03	33.58	5415837	178441888.00
2016/04/06	33.58	33.70	32.67	32.94	5522190	182931840.00
2016/04/07	33.16	33.98	32.95	33.31	7922681	265257280.00
2016/04/08	33.12	33.12	32.10	32.58	4654703	150881888.00
2016/04/11	32.78	34.32	32.72	34.00	6874937	231388288.00
2016/04/12	34.55	37.29	34.55	35.47	13406727	481448032.00
2016/04/13	35.13	36.80	35.13	35.83	10068258	363379264.00
2016/04/14	35.85	38.88	35.80	38.27	11301387	421869600.00
2016/04/15	37.80	37.90	36.61	37.11	8298462	308517312.00
2016/04/18	36.87	36.87	35.23	35.92	4801558	172488144.00
2016/04/19	36.04	37.10	36.04	36.64	5007358	183598832.00
2016/04/20	36.71	36.99	33.09	33.83	8104359	281153792.00
2016/04/21	33.50	34.90	33.23	33.68	4396683	150227424.00
2016/04/22	33.19	34.85	33.01	34.76	4578117	156405408.00
2016/04/25	34.50	35.86	33.50	35.76	4297829	148816976.00
2016/04/26	35.89	37.00	35.30	36.03	5705286	205604080.00
2016/04/27	36.00	37.35	35.41	36.96	7162621	262323520.00
