300793 佳禾智能 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/10/18	16.12	19.34	16.12	19.34	29679	571254.88
2019/10/21	21.27	21.27	21.27	21.27	22321	474767.66
2019/10/22	23.40	23.40	23.40	23.40	14600	341640.00
2019/10/23	25.74	25.74	25.74	25.74	49117	1264271.63
2019/10/24	28.31	28.31	28.31	28.31	111751	3163670.75
2019/10/25	31.14	31.14	31.14	31.14	231727	7215979.00
2019/10/28	34.25	34.25	34.25	34.25	1210511	41460000.00
2019/10/29	37.68	37.68	37.68	37.68	367756	13857046.00
2019/10/30	41.45	41.45	41.45	41.45	326510	13533840.00
2019/10/31	45.60	45.60	45.60	45.60	1936369	88298424.00
2019/11/01	45.58	50.16	43.20	50.16	27391254	1290589184.00
2019/11/04	50.00	55.18	48.20	52.11	27035761	1382424192.00
2019/11/05	54.20	57.32	54.20	57.32	20565023	1156925056.00
2019/11/06	61.28	63.05	58.45	63.05	23153091	1416787328.00
2019/11/07	63.33	69.30	61.40	66.21	19549089	1269837952.00
2019/11/08	65.50	72.83	65.14	71.26	19757032	1380105984.00
2019/11/11	70.00	71.60	66.38	68.99	16966805	1171986944.00
2019/11/12	68.99	69.55	62.09	66.10	17660138	1149310720.00
2019/11/13	63.80	69.26	62.80	67.19	17178288	1134276736.00
2019/11/14	65.99	73.50	65.29	70.34	19982394	1391935744.00
2019/11/15	66.98	66.98	63.31	63.31	15323458	982666176.00
2019/11/18	60.68	61.68	58.38	60.21	13723703	823866560.00
2019/11/19	60.00	62.36	59.37	62.03	12461814	760292544.00
2019/11/20	61.04	62.45	59.18	59.91	12885124	784446784.00
2019/11/21	57.71	58.50	56.36	58.23	12823247	736236416.00
2019/11/22	58.27	60.50	56.00	59.26	13368325	781850496.00
2019/11/25	58.58	58.70	53.33	53.33	11358776	624768384.00
2019/11/26	53.67	54.92	52.00	52.15	8928821	476644320.00
2019/11/27	51.47	56.80	50.80	54.93	13719774	742012544.00
2019/11/28	56.00	60.42	55.01	60.42	19416826	1127769344.00
2019/11/29	59.50	59.50	54.60	55.10	17702733	1010694336.00
2019/12/02	56.34	60.57	56.08	58.00	13766981	803578432.00
2019/12/03	57.38	58.80	54.50	56.45	12426626	699459584.00
2019/12/04	55.85	58.58	54.51	57.60	12465871	708510464.00
2019/12/05	57.52	61.24	57.07	58.80	16953918	1005801088.00
2019/12/06	58.49	62.45	57.57	60.30	16967001	1016889856.00
2019/12/09	58.68	60.24	57.21	57.82	14490762	845642048.00
2019/12/10	57.00	62.62	55.55	61.15	18002409	1059883456.00
2019/12/11	59.77	60.18	56.50	56.50	15462781	892977536.00
2019/12/12	55.55	55.69	53.85	54.26	9574838	522169920.00
2019/12/13	54.70	55.22	53.40	53.63	7380333	399773792.00
2019/12/16	54.00	55.67	54.00	54.79	7809426	428196832.00
2019/12/17	55.34	56.45	54.68	56.08	10264013	572319936.00
2019/12/18	55.53	58.67	55.10	56.16	13654443	779275072.00
2019/12/19	55.00	55.24	52.86	53.88	9074157	488437472.00
2019/12/20	53.57	53.95	52.71	52.76	5420294	288253472.00
2019/12/23	52.96	54.53	51.58	53.55	7070009	377796512.00
2019/12/24	53.20	54.40	51.79	52.40	6339456	334528256.00
2019/12/25	51.50	53.39	50.87	53.09	7176264	374444640.00
2019/12/26	52.76	53.88	52.11	53.71	7220551	383167168.00
2019/12/27	53.59	55.54	52.66	52.75	9320270	504802208.00
2019/12/30	50.80	50.97	47.58	48.10	9240898	450614944.00
2019/12/31	47.94	48.86	47.94	48.45	3573153	173260592.00
2020/01/02	49.15	52.02	48.50	50.96	7483093	377866688.00
2020/01/03	51.18	51.99	50.50	50.71	6170107	316306240.00
2020/01/06	49.10	50.62	48.80	50.01	4455857	221648224.00
2020/01/07	50.02	52.15	50.01	51.32	5438967	278854848.00
2020/01/08	50.02	52.20	49.98	50.22	5378208	275187744.00
2020/01/09	50.70	51.80	50.70	51.18	3919842	200644352.00
2020/01/10	51.34	53.95	50.66	52.70	7553511	395978016.00
2020/01/13	52.81	53.89	52.66	53.11	5601443	298213312.00
2020/01/14	52.75	53.95	52.00	52.06	5572761	294721376.00
2020/01/15	51.66	53.24	51.50	52.49	4185802	219240560.00
2020/01/16	52.00	53.99	51.90	53.63	6643468	351907104.00
2020/01/17	53.38	53.39	50.55	50.59	7298710	377825408.00
2020/01/20	50.02	51.00	49.29	50.53	3434483	172445568.00
2020/01/21	50.25	51.52	50.15	50.23	2910634	147926768.00
2020/01/22	50.00	50.79	48.30	50.03	3502278	173332656.00
2020/01/23	49.60	50.02	45.22	46.24	4642410	221436480.00
2020/02/03	41.62	41.62	41.62	41.62	179100	7454142.00
2020/02/04	37.46	39.87	37.46	39.04	6519366	252162240.00
2020/02/05	38.82	40.55	38.80	39.43	5131906	204096640.00
2020/02/06	39.58	41.10	39.58	41.03	5196161	210392560.00
2020/02/07	40.65	42.65	40.54	41.58	4494584	186924960.00
2020/02/10	41.60	43.13	41.60	42.49	3490076	148007616.00
2020/02/11	42.49	46.30	41.05	44.50	7312340	321053504.00
2020/02/12	43.18	44.38	42.80	44.21	4853724	212505024.00
2020/02/13	43.68	44.30	42.81	42.93	4825623	209188512.00
2020/02/14	42.70	44.28	42.51	43.35	3780534	164567824.00
2020/02/17	43.28	45.12	43.02	45.09	5024643	223356464.00
2020/02/18	45.40	46.71	45.03	46.25	5740778	264032464.00
2020/02/19	46.29	47.37	45.02	45.11	6267870	290328960.00
2020/02/20	45.21	46.59	44.59	46.59	5110631	232635632.00
2020/02/21	46.20	48.60	46.10	47.58	8228062	387703424.00
2020/02/24	47.38	48.80	46.37	48.25	8150038	388590208.00
