603106 恒银科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/09/20	15.48	15.48	15.48	15.48	21600	334368.00
2017/09/21	17.03	17.03	17.03	17.03	13072	222616.00
2017/09/22	18.73	18.73	18.73	18.73	16772	314140.00
2017/09/25	20.60	20.60	20.60	20.60	22428	462017.00
2017/09/26	22.66	22.66	22.66	22.66	39900	904134.00
2017/09/27	24.93	24.93	24.93	24.93	69722	1738169.00
2017/09/28	27.42	27.42	27.42	27.42	116572	3196404.00
2017/09/29	30.16	30.16	30.16	30.16	196472	5925596.00
2017/10/09	33.18	33.18	30.50	33.18	38690494	1246678016.00
2017/10/10	36.00	36.50	36.00	36.50	7638294	277637184.00
2017/10/11	40.15	40.15	35.11	35.39	44925728	1704464128.00
2017/10/12	34.65	37.99	34.36	37.01	38113447	1375073792.00
2017/10/13	35.80	37.10	34.31	34.84	27500608	975959872.00
2017/10/16	33.40	38.32	33.30	37.02	35730372	1303221760.00
2017/10/17	35.30	40.72	34.55	40.72	33667874	1281068800.00
2017/10/18	40.80	42.96	37.80	38.17	37665077	1520962816.00
2017/10/19	37.08	39.28	36.60	37.38	23722104	894579712.00
2017/10/20	36.60	37.56	35.28	35.52	20235365	731579200.00
2017/10/23	35.20	35.96	34.60	35.57	14860131	526361280.00
2017/10/24	35.02	35.30	32.01	32.33	19536798	652864448.00
2017/10/25	32.00	33.30	31.82	32.71	11951106	390624352.00
2017/10/26	32.58	33.39	31.81	32.85	13816890	449690720.00
2017/10/27	32.62	33.19	31.56	31.61	10318855	333869632.00
2017/10/30	31.17	31.49	28.45	28.47	16440474	482802208.00
2017/10/31	28.19	28.95	28.00	28.78	9230768	263633152.00
2017/11/01	28.75	30.19	28.51	29.79	12151257	359151040.00
2017/11/02	29.35	30.56	29.00	29.76	10761374	321606144.00
2017/11/03	29.41	30.77	29.35	30.09	10267482	310018944.00
2017/11/06	30.27	30.93	29.72	30.04	8180659	247185616.00
2017/11/07	29.81	29.83	28.81	29.39	8635209	252110624.00
2017/11/08	29.39	32.20	29.21	31.21	17415423	537588864.00
2017/11/09	30.55	31.34	30.33	31.17	10394424	319924544.00
2017/11/10	31.02	31.84	30.80	31.12	9654305	301921312.00
2017/11/13	30.86	32.05	30.50	31.18	10097305	315965984.00
2017/11/14	30.80	30.97	29.03	29.08	12563330	375146816.00
2017/11/15	28.98	28.99	28.28	28.51	6183595	176829824.00
2017/11/16	28.55	28.95	27.35	27.42	6553808	184904352.00
2017/11/17	27.45	27.66	24.80	25.02	8659202	225624928.00
