605199 葫芦娃 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/07/10	6.23	7.47	6.23	7.47	54301	405504.00
2020/07/13	8.22	8.22	8.22	8.22	23210	190786.00
2020/07/14	9.04	9.04	9.04	9.04	25058	226524.00
2020/07/15	9.94	9.94	9.94	9.94	21611	214813.00
2020/07/16	10.93	10.93	10.93	10.93	76606	837304.00
2020/07/17	12.02	12.02	12.02	12.02	79764	958763.00
2020/07/20	13.22	13.22	13.22	13.22	93262	1232924.00
2020/07/21	14.54	14.54	14.54	14.54	140268	2039497.00
2020/07/22	15.99	15.99	15.99	15.99	185811	2971118.00
2020/07/23	17.59	17.59	17.59	17.59	182353	3207589.00
2020/07/24	19.35	19.35	19.35	19.35	289255	5597084.00
2020/07/27	21.29	21.29	21.29	21.29	263860	5617579.00
2020/07/28	23.42	23.42	23.42	23.42	153176	3587382.00
2020/07/29	25.76	25.76	25.76	25.76	427972	11024559.00
2020/07/30	28.34	28.34	28.34	28.34	2088961	59201156.00
2020/07/31	31.17	31.17	31.17	31.17	1101602	34336936.00
2020/08/03	34.29	34.29	34.29	34.29	865932	29692808.00
2020/08/04	37.72	37.72	37.72	37.72	272755	10288319.00
2020/08/05	41.49	41.49	41.49	41.49	10211199	423662656.00
2020/08/06	44.99	45.64	42.88	45.64	18754001	840855360.00
2020/08/07	47.38	49.88	43.73	48.47	30481123	1432822656.00
2020/08/10	44.27	46.64	43.62	43.63	18982460	847406080.00
2020/08/11	42.51	42.75	39.27	39.27	16456176	667261632.00
2020/08/12	38.36	41.49	36.28	41.38	16853436	660914944.00
2020/08/13	39.85	40.09	37.30	37.37	12673783	490950112.00
2020/08/14	36.11	36.50	34.30	35.02	11231861	395629536.00
2020/08/17	34.76	36.57	34.32	35.71	9105686	322858080.00
2020/08/18	35.61	38.85	35.60	38.32	12991756	488299136.00
2020/08/19	37.21	37.38	35.08	35.36	9859165	355276928.00
2020/08/20	34.66	38.00	33.60	37.05	11510713	410816832.00
2020/08/21	36.61	37.86	35.88	36.32	8558403	314577888.00
2020/08/24	35.51	35.56	33.90	34.44	7244054	250533872.00
2020/08/25	34.44	35.35	33.80	33.87	6062455	207660208.00
2020/08/26	33.69	33.69	32.10	32.11	7112092	232436352.00
2020/08/27	31.60	32.80	31.60	32.30	4264284	137531392.00
2020/08/28	32.22	32.58	31.20	31.94	5126738	162907312.00
2020/08/31	32.04	33.05	31.78	32.73	5533728	180045408.00
2020/09/01	32.60	32.60	31.61	31.94	3888334	124099104.00
2020/09/02	32.04	32.33	31.34	31.44	3732052	118241120.00
2020/09/03	31.37	32.28	30.46	31.48	4303984	135653856.00
2020/09/04	30.83	31.00	30.13	30.51	3991717	121930744.00
2020/09/07	30.30	31.20	29.94	30.06	2944758	89373792.00
2020/09/08	30.06	30.36	28.90	29.13	3891183	114250424.00
2020/09/09	28.50	28.70	26.92	27.02	5232135	144866160.00
2020/09/10	27.37	28.20	26.64	27.26	3777235	103029888.00
2020/09/11	26.99	27.60	26.30	27.60	2958034	80216208.00
2020/09/14	27.17	28.25	27.17	28.09	2930542	81686592.00
2020/09/15	28.35	30.00	27.88	29.35	5485078	159142176.00
2020/09/16	29.00	29.99	28.52	29.58	5320029	156283264.00
2020/09/17	29.78	29.78	28.50	28.88	3182761	92131784.00
2020/09/18	28.99	29.45	28.58	28.86	2892892	83618216.00
2020/09/21	28.90	30.20	28.30	29.50	4505007	132232096.00
