300054 鼎龙股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/02/11	31.80	34.50	31.70	33.03	8391819	279074048.00
2010/02/12	33.50	35.03	33.50	34.48	4148691	142093648.00
2010/02/22	33.65	34.24	33.11	33.79	2458421	82458496.00
2010/02/23	33.79	35.39	33.50	35.06	2756743	95595808.00
2010/02/24	34.70	36.20	34.70	36.00	2368128	84107592.00
2010/02/25	36.01	39.59	36.00	38.00	2686703	101405312.00
2010/02/26	38.00	38.86	37.45	37.69	1757914	67010908.00
2010/03/01	37.69	38.98	37.13	38.37	1031933	39342400.00
2010/03/02	38.28	39.67	38.23	38.48	877750	34141056.00
2010/03/03	38.59	39.48	38.01	39.35	1049445	40581636.00
2010/03/04	39.00	42.50	38.87	40.20	1627287	66441844.00
2010/03/05	40.20	41.34	39.39	40.88	970812	38988512.00
2010/03/08	40.68	44.38	40.68	43.92	1343439	57827448.00
2010/03/09	43.90	48.31	43.20	48.31	2144640	99434776.00
2010/03/10	48.32	51.95	47.00	50.98	2290927	112808368.00
2010/03/11	51.00	56.08	50.10	56.08	2049859	110209544.00
2010/03/12	56.50	61.00	52.05	52.38	4112795	231645472.00
2010/03/15	53.24	53.55	50.15	51.03	2718547	139799312.00
2010/03/16	50.60	51.75	48.70	49.60	2401104	119935704.00
2010/03/17	49.80	51.49	48.78	50.54	2261494	113575280.00
2010/03/18	49.91	50.63	48.61	49.92	1673299	82891608.00
2010/03/19	49.70	50.98	48.13	48.69	1764317	86972160.00
2010/03/22	48.70	50.27	48.29	50.00	1475976	72540336.00
2010/03/23	49.40	51.44	48.90	50.15	1678949	84428792.00
2010/03/24	49.98	54.75	49.61	54.29	2509437	131059360.00
2010/03/25	53.50	57.99	53.09	55.68	2490456	138352560.00
2010/03/26	52.99	52.99	50.11	51.35	2341329	120363560.00
2010/03/29	50.50	50.85	48.52	50.01	1739357	86141776.00
2010/03/30	49.02	51.80	49.01	51.34	1216786	61969648.00
2010/03/31	51.35	54.69	51.03	52.70	1374985	72922544.00
2010/04/01	52.60	54.38	51.44	51.44	1370078	72761536.00
2010/04/02	50.60	51.00	49.50	50.10	1017618	51012848.00
2010/04/06	50.09	52.99	49.99	52.98	1177747	61228088.00
2010/04/07	53.16	54.01	52.20	54.00	1206729	64267916.00
2010/04/08	54.38	57.85	53.26	57.55	2440436	136252544.00
2010/04/09	56.99	59.50	56.90	57.85	1722631	100068320.00
2010/04/12	57.80	59.98	56.00	59.70	1719935	99806696.00
2010/04/13	59.08	59.38	53.73	53.73	1707618	93945080.00
2010/04/14	52.80	54.11	52.00	53.77	876748	46689380.00
2010/04/15	53.69	54.95	52.00	54.60	1274063	68333624.00
2010/04/16	53.90	60.06	53.50	60.06	1898925	111911224.00
2010/04/19	60.85	63.06	58.30	60.00	1781550	108489056.00
2010/04/20	59.50	59.88	54.44	59.59	1051881	60678272.00
2010/04/21	59.80	65.50	59.80	63.60	1479830	93755952.00
2010/04/23	65.00	68.60	63.48	63.76	1089282	71663048.00
2010/04/26	62.99	68.00	58.90	67.51	1277078	80913880.00
2010/04/27	63.33	68.49	61.55	64.70	1084668	70881896.00
2010/04/28	63.68	63.68	58.23	58.23	1290371	77208880.00
2010/04/29	57.50	59.80	54.00	54.10	927870	53070952.00
2010/04/30	53.33	54.70	50.26	52.08	1036079	54192624.00
2010/05/04	51.87	53.84	50.11	51.56	765963	40306720.00
2010/05/05	51.61	56.72	51.61	56.72	1117655	60213712.00
2010/05/06	55.60	57.78	53.15	53.23	964874	53579028.00
2010/05/07	51.18	55.30	51.02	53.79	763805	41114064.00
2010/05/10	52.18	54.44	48.51	50.10	864262	43903516.00
2010/05/11	50.35	52.44	47.45	47.85	2223530	109639272.00
2010/05/12	47.01	48.20	45.00	46.51	1166052	54868320.00
2010/05/13	47.00	47.50	44.50	47.10	1163270	53684624.00
2010/05/14	46.65	47.50	45.53	47.28	955085	44505756.00
2010/05/17	46.70	46.90	42.55	42.55	818389	36883140.00
2010/05/18	41.99	42.68	39.89	41.96	1587724	64868004.00
2010/05/19	41.15	45.80	40.72	44.60	1831506	78981768.00
2010/05/20	44.00	45.96	43.23	43.83	1388529	61802264.00
2010/05/21	42.99	48.21	41.88	48.21	1470625	67361112.00
2010/05/24	48.00	50.49	47.43	49.59	1661618	81767576.00
2010/05/25	48.60	51.00	48.00	49.60	1091696	54262748.00
2010/05/26	49.34	50.30	48.02	48.50	991345	48312112.00
2010/05/27	48.70	52.90	47.60	51.91	1172892	59548868.00
2010/05/28	52.40	52.99	50.70	52.18	716693	36989064.00
